i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
4;26.819;1.7469;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.08124;0.05822;0.057297;0.060592;0.0023676;0.081501;0.0090412;0.049233;0.07641;0.027288;1.2322E-05;0.004764;0.0037533;0.0063374;0.001136;0.0099302;0.0024567;6.4234E-05;0.029838;0.015931;0.00061608;0.0020664;0.00016744;0.002556;2.3839E-06;0.00073943;0.0024431;3.8131E-05;0.00028374;0.00073342;0.0014462;0.0025335;0.021672;8.135E-05;0.006192;0.0015541;4.5267E-06;0.0020881;6.908E-05;0.0012809;9.5575E-05;0.0083989;0.0031989;0.0034186;3.4365E-05;0.038118;0.0077596;0.0047946;0.014642;0.0041165;0.00060071;0.00017907;0.0027416;0.017841;0.0014338;0.0034833;3.1209E-05;0.00018104;0.0026961;0.00023849;6.2716E-05;0.028779;0.002576;0.0027053;0.051719;1.5191E-05;0.019615;0.0022145;0.001289;0.0023658;0.00061847;0.0017543;0.0057984;0.00073972;0.01145;0.016929;0.0014439;0.0027406;4.9742E-05;0.016218;0.0019277;0.00022603;0.0023482;8.4977E-09;0.0054755;0.00012614;0.00016514;0.015804;0.0055519;0.00010566;0.00022429;8.9775E-06;0.0017533;0.0013017;0.0037398;0.0021156;1.6398E-07;0.0060898;6.6337E-06;0.00067912;0.0068352;0.0044193;0.0073613;0.00020337;1.4472E-05;0.00078803;0.0050935;0.0021256;0.0068402;0.0039125;0.0012825;0.00094162;0.00010015;0.00051666;0.00015154;0.00024713;5.0196E-05;0.00094051;0.0023682;0.0010884
5;27.553;1.7947;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.080097;0.04917;0.054121;0.080147;7.9871E-05;0.079729;0.013221;0.077859;0.073961;0.041326;0.00065486;0.011056;0.0010318;0.0029517;0.00093411;6.0485E-05;0.00032868;0.0061733;0.0026717;0.0042363;0.00021174;0.0016809;5.7829E-05;0.0027947;7.1541E-05;0.0010029;0.0039891;0.00068794;0.00048134;0.0028547;0.0046631;0.006604;0.0063845;0.0018481;0.00014281;0.0083799;0.00053275;0.00066081;0.0033202;0.071949;2.0457E-06;0.0028352;0.00033502;0.0014593;0.0011532;0.0002381;0.0021972;0.0080329;6.3735E-05;3.0137E-05;0.0044586;0.00035538;0.0027032;0.00095908;0.0011107;0.0033494;0.00015438;4.0909E-05;0.016982;0.0059262;0.01582;0.00038412;0.0012196;0.0016534;0.0021874;0.00017976;0.00013336;0.014995;4.9827E-06;0.0077763;0.004293;0.00013976;0.0015437;0.015956;0.000833;0.0021568;0.0032405;2.9617E-05;0.0011579;0.002941;0.00070868;0.0084437;0.0011049;0.012953;0.00013518;9.2516E-06;0.0024432;8.2572E-05;3.1916E-05;0.00083705;2.7105E-06;0.0026056;0.00032665;0.0011648;0.0094117;5.2152E-05;0.0079275;0.00022618;2.2276E-05;0.0012857;0.00046701;0.0056919;0.014328;0.005935;0.010816;7.952E-07;0.023405;0.00014057;0.00056498;3.3343E-07;0.0046025;0.023248;0.0016185;0.00027137;0.0023637;0.0082671;0.00025026;0.0062243;0.00033182;0.014539
6;27.671;1.8024;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.078672;0.054278;0.078619;0.065192;0.0034848;0.079905;0.0081967;0.079819;0.07992;0.039573;0.0082808;0.0049913;0.0002786;0.0011959;0.003523;0.00091391;0.004052;6.4037E-05;0.00044448;0.0071691;0.0047851;7.754E-05;0.00012718;0.0025783;0.0014844;0.01109;0.00094075;0.038702;0.00051643;0.013807;0.00079591;0.0011156;0.012406;0.0013646;0.00067229;0.0034605;0.001481;6.5314E-05;0.030744;0.0055581;1.0633E-05;0.0016001;0.0030591;0.00039372;0.0058179;0.000885;0.00077651;0.0094512;0.00034124;0.0066297;0.0026221;0.010299;0.0026705;2.7662E-05;0.0096371;0.014469;1.4183E-05;0.0058483;0.00038978;0.0044495;0.0041853;0.0021164;0.00058697;0.00099107;0.014422;0.00013796;0.0050402;0.0013794;0.00064338;2.4411E-05;0.00032251;0.004824;0.030818;0.009332;5.123E-05;0.00061418;0.0050204;0.0045784;0.0015453;0.0078195;0.00010775;0.0046419;0.0035822;4.8568E-05;8.6022E-05;0.0014296;0.0047303;0.00070816;0.004718;0.0018368;0.00018035;0.0047172;0.0075007;0.0027349;0.0048199;0.00032828;0.0052958;0.00024573;0.00010363;0.0064531;9.4156E-05;2.7791E-06;0.003154;0.00061307;0.00067553;0.0074959;0.0017202;0.00412;0.0040818;0.00017558;0.00049927;0.0034048;0.003551;0.0050006;0.00089409;0.0014776;0.00093557;0.00020641;0.0034346;4.8992E-06
7;28.725;1.871;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.075672;0.047159;0.066479;0.08084;0.0060756;0.08585;0.0042364;0.055536;0.087385;0.087506;0.00027404;0.0041233;2.1449E-06;0.016032;0.0032881;0.0015119;0.0053084;4.4496E-05;0.004515;0.0031832;0.007751;0.00025994;0.010155;0.00011517;1.2146E-06;0.0045692;0.002315;0.0052887;0.0012624;0.0017188;1.1382E-06;0.00073131;0.0017621;0.0034516;5.2494E-06;0.00017493;0.0039463;0.0082192;1.65E-05;0.0014417;0.0027183;0.0044923;0.0015998;9.9274E-05;0.00012198;0.0021123;0.00055871;0.0032316;0.00040175;0.0062473;0.0013707;0.00014245;0.014447;0.00031506;0.0065154;0.0045651;0.020271;0.00036335;0.0033556;0.0028607;0.002839;0.00014331;0.0094986;0.0022069;0.0090474;1.4538E-05;3.3159E-05;0.0025711;0.0035826;0.0003294;0.0055556;0.0013861;0.00029453;0.0021631;0.001585;0.027575;0.0048612;3.4657E-05;0.00037937;4.5458E-05;0.0040255;0.010078;0.030434;0.00043874;0.005846;0.0025382;0.00010038;0.00046075;2.4415E-05;0.012187;0.00058046;0.0034007;0.00019949;0.00098631;0.0005006;0.00028846;0.00074386;0.00041502;0.001273;0.00085286;0.0015786;0.0070409;0.00052578;0.0022022;0.0012338;0.00064228;7.4159E-06;0.0071067;0.011294;0.0011075;0.00086833;0.00032683;0.0048118;0.0026087;0.00064522;0.0022824;0.0063921;0.0078203;0.024572;0.0034154
8;39.302;2.5599;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.10201;0.064424;0.065606;0.057057;2.0422E-05;0.1049;0.039537;0.064915;0.10502;0.054871;0.0010155;4.707E-05;0.00093574;0.0062289;0.0002204;0.013641;0.0016123;0.0043643;9.6081E-05;7.1723E-05;0.0014258;0.00032313;0.0015286;0.0016486;0.012823;0.0031799;0.0012951;0.013825;6.199E-05;0.011644;0.0012525;0.0089469;0.0044014;1.8614E-05;0.0033838;0.00036322;2.1118E-05;0.00012082;0.00028649;0.0010841;0.00073035;0.0014893;0.00036716;0.00010217;0.0030769;0.00083691;0.0046781;0.0030422;0.007197;0.0021674;0.00020633;0.0014136;0.0026105;0.003534;0.00069145;0.016695;0.00013017;5.018E-05;0.010246;0.0021059;0.017182;6.9542E-05;0.0019152;3.2261E-05;0.00090409;0.00010731;0.011132;0.00047754;0.00086847;0.00062727;0.0020981;0.00017037;0.00040701;0.0018263;0.0026013;0.0015615;1.0262E-06;0.011564;0.0011405;0.0013307;0.019626;0.0030051;0.001671;0.00017257;0.0013067;0.010293;0.01308;0.0019898;0.00011042;8.1448E-05;0.00023822;0.0059518;2.2005E-05;0.015943;0.00028333;0.0015694;0.00094739;9.8643E-06;7.4374E-06;0.0041279;0.0012735;0.0020683;2.7354E-05;0.00070393;0.0036788;0.0021412;0.0029094;0.0020139;0.0045902;0.00045195;9.7001E-06;0.0030799;0.0036426;0.0015896;0.0054826;0.0042823;0.00053866;0.00064504;0.00045902;0.0083662
9;40.232;2.6205;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.083599;0.085433;0.088699;0.07332;0.00034921;0.10484;0.00016951;0.046669;0.10352;0.037587;8.9812E-05;0.0042136;0.0096714;1.4537E-05;2.1561E-07;0.0048987;2.4933E-05;0.00061577;0.00072632;3.4997E-05;0.00068035;0.00060308;0.0010608;0.0011436;0.00061946;0.00013611;0.009957;0.0040903;0.0075919;0.0024048;0.00055378;0.0099846;0.00044575;0.0052909;0.0084794;0.00011425;2.5695E-05;9.4636E-06;0.00098679;0.064796;0.00031991;0.00016741;0.0084546;3.3758E-07;7.465E-05;0.0037798;5.7488E-09;0.0048543;0.0023372;0.0001478;0.00024481;0.0037721;0.011224;1.3007E-05;0.00016152;5.5113E-05;3.6412E-05;0.006577;0.0037478;0.0017399;0.00018204;0.00011614;0.001363;0.00010091;0.00035933;0.0066232;0.00034866;1.062E-05;0.025753;0.00132;0.0010159;0.010216;4.416E-07;2.5495E-06;0.0025167;0.0054164;0.00056428;0.0041471;0.00014509;0.0044318;0.00020165;2.0394E-05;0.0072837;0.0053227;1.1615E-05;0.00080862;0.00030433;0.0055499;2.5374E-05;0.00038242;2.8573E-06;0.0013324;0.0064921;2.5452E-05;1.2846E-06;0.0022599;0.00033835;0.013235;8.6257E-05;8.3051E-05;0.0031802;0.0010761;0.0045263;0.0076814;7.0984E-05;0.00085116;0.0031494;0.00039741;0.00018823;0.0037371;0.0050528;0.013671;0.01539;2.8909E-05;0.0026589;0.00038816;1.1254E-06;0.0034724;0.00020146;0.014727
10;41.734;2.7184;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.06582;0.053079;0.069529;0.077243;0.080143;0.10142;0.077146;0.055135;0.096786;0.056696;8.9778E-06;6.7551E-06;0.0031365;0.00099818;0.0024886;0.0017807;8.3355E-05;0.0051864;9.4563E-05;0.0065536;0.00089121;5.9693E-05;0.0019616;0.00063559;0.0004658;0.0096032;0.0044405;0.0076655;0.0066528;3.0675E-06;0.0021455;5.84E-06;2.1679E-05;0.0053607;0.00023693;0.0096932;2.7795E-05;0.00011956;0.019286;0.01118;0.0013235;4.4168E-05;0.00021583;4.2527E-05;0.010299;0.0023641;0.0012903;0.00076871;0.00031748;0.00031018;0.0074333;3.4083E-06;0.00045113;0.00022513;7.855E-05;2.7463E-05;1.1259E-07;0.0012119;0.00027137;4.0037E-06;0.00016452;0.00082868;0.0017449;0.00011224;6.9002E-06;1.0287E-05;0.0024653;0.00032134;0.0073333;0.0014777;0.0047928;0.0001206;0.00033366;6.4752E-07;0.018577;0.0086469;0.0014946;0.0050229;0.0061813;0.00036604;0.00014258;0.0016049;0.00051828;0.0022947;0.00038834;0.0071285;0.0034193;0.00056519;0.00034662;0.0042887;0.0030041;0.0019421;5.8514E-05;8.032E-05;0.0011289;5.7865E-05;3.7419E-05;0.0024384;0.0012366;0.0023797;0.00026717;0.010182;0.00018501;0.0026351;0.0091563;6.1445E-05;0.00095038;0.00042223;0.00020091;0.00024035;4.8073E-05;0.0015591;0.00035153;3.3516E-05;0.0030277;0.0025906;4.3399E-07;0.0041769;0.010378;2.1088E-06
11;42.636;2.7771;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.097283;0.059611;0.08331;0.09941;0.00014693;0.10502;3.9729E-05;0.096561;0.10512;0.062456;1.8924E-05;0.0022821;0.0053825;0.00060399;4.2257E-06;0.0048298;1.1627E-05;8.1388E-05;0.011724;0.0015156;2.4042E-09;0.0034842;5.3713E-06;0.0013671;0.01113;4.1075E-05;0.00032807;0.0019423;0.013112;0.0015208;0.00011029;0.00010836;0.0085203;0.0042565;5.3131E-05;0.002539;0.00064259;0.0086139;0.0002767;0.00048062;0.0092557;0.0044498;0.00018123;9.9194E-08;0.0011696;0.0012033;0.003746;0.0064988;0.0016719;0.0042147;2.5977E-05;0.00057944;0.00016818;0.011759;7.1533E-05;0.018594;0.0015529;0.001138;0.00046802;0.0019962;3.8585E-07;0.011834;0.0011672;0.0051979;4.5318E-05;1.6703E-05;0.00015351;0.00032156;0.012886;0.0012494;3.6226E-05;0.001602;0.012773;0.0028575;0.0024833;0.00010135;0.0013454;8.4421E-05;3.1534E-05;0.00027687;0.0029786;0.0016446;3.853E-05;0.0027332;5.4132E-07;6.3163E-05;0.0030085;5.9124E-05;0.00052537;0.00041692;1.2144E-05;0.00035836;0.0018335;0.00050528;0.00016364;0.0007638;6.1268E-05;0.00031931;7.3425E-05;0.0035441;0.0020123;0.013163;8.0845E-05;0.00075699;0.002555;0.022172;0.0015285;0.0018755;0.0031311;1.2767E-05;0.00021614;0.00043254;0.0028539;4.2404E-05;0.00019137;0.0040602;2.306E-06;0.0049981;0.00072013;0.0029391
12;42.802;2.7879;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.090496;0.070474;0.017735;0.090484;1.0212E-06;0.090496;3.9745E-06;0.062348;0.089625;0.090134;3.55E-06;2.4514E-06;3.3013E-07;4.8715E-06;2.4776E-07;5.1939E-06;2.405E-05;8.1467E-07;1.1769E-06;0.0014218;1.2451E-07;0.0017718;1.8552E-07;1.1804E-07;1.1655E-06;9.925E-06;9.186E-06;1.1873E-05;1.3005E-07;0.0063519;6.1682E-06;2.702E-07;1.0686E-07;0.0010913;4.342E-05;0.082512;2.6573E-06;2.0963E-06;2.6269E-06;0.064768;1.4182E-06;7.124E-05;2.7113E-06;7.0105E-07;4.3974E-07;0.0021104;7.8286E-05;0.0010579;1.8035E-06;2.0445E-06;3.3185E-05;5.7117E-06;4.1796E-05;0.0057007;3.957E-05;0.00056093;1.3652E-07;4.9151E-06;9.9668E-05;2.5023E-05;1.7381E-05;0.0097006;5.4501E-06;2.0155E-05;0.090475;7.9165E-06;7.3525E-06;0.0015541;4.002E-08;2.7812E-07;8.0915E-07;4.3412E-06;0.00012116;4.2579E-06;2.1094E-05;8.5309E-09;0.00018451;0.00013834;3.0749E-08;1.9486E-06;2.5648E-05;0.0036964;0.025431;1.258E-05;3.6333E-07;2.3168E-06;1.3796E-06;0.0062139;7.7705E-08;8.9056E-07;5.2913E-07;9.1742E-07;5.5036E-06;0.00045636;2.3607E-09;1.5207E-05;0.00015872;0.090492;9.093E-05;1.109E-07;0.0008871;2.9105E-07;7.2046E-08;6.9881E-08;8.8939E-05;0.00017545;2.6948E-07;3.1543E-05;1.8331E-06;2.5243E-05;2.5448E-10;9.3009E-07;6.0514E-06;2.7582E-06;2.3649E-07;1.0756E-05;0.00021137;1.0628E-07;3.8538E-07;2.1891E-06
13;44.57;2.9031;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.10755;0.061845;0.075256;0.080298;0.00014387;0.10794;0.021742;0.095995;0.095227;0.040988;1.7405E-05;0.00045817;0.00079656;0.00014694;0.0013766;0.00021653;5.9506E-06;0.00014034;0.012709;0.0035715;1.9647E-06;0.0068721;0.0019371;9.6627E-05;0.0081584;0.000477;0.006289;1.6283E-06;0.0076512;0.0012405;0.0038708;0.0048468;0.0066733;2.3801E-05;0.00769;0.0012525;3.0488E-05;4.002E-05;0.0031661;0.015934;2.3701E-05;0.015169;0.0020767;0.0019914;0.0034363;0.00012914;6.097E-11;0.0036986;0.0045863;2.1527E-05;0.00023187;0.0053152;0.0094433;0.0035022;0.0031339;5.8116E-06;0.018398;0.00088876;0.0023874;0.0079944;0.0013759;0.0021918;0.0010384;6.0334E-06;0.00022789;4.9065E-05;0.0073096;0.00056804;0.020211;0.0026336;0.00021712;0.0043476;2.2438E-05;0.0024034;6.8362E-06;0.00097381;1.7543E-06;0.0046358;0.00064956;0.00012321;0.005139;0.0022111;0.00046009;0.0042132;0.001758;0.0016729;2.6795E-06;0.00072918;0.00096654;0.0015212;0.00094084;0.0017252;0.00041617;3.4921E-05;0.0010112;6.9186E-06;0.0013491;0.0086815;0.01546;0.0028854;0.011653;1.0594E-06;0.00038516;0.0015542;0.00025749;0.00092039;0.0021487;0.00014401;9.0061E-05;1.4723E-06;0.0048959;0.0005512;0.00032372;0.0015705;6.3917E-05;0.00095456;0.0019594;0.0057704;0.0008027;0.00065671
14;45.244;2.947;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.10311;0.097642;0.075746;0.10427;0.00016331;0.10428;0.0033225;0.10021;0.10418;0.036256;0.00073978;0.00020141;0.0021184;0.00017718;0.0064913;0.0045881;8.1599E-06;0.0013312;0.013222;0.0014014;4.4982E-07;0.0046952;0.00025938;0.014405;1.5572E-05;0.0016181;0.00014321;0.00010518;0.00066895;0.0017786;0.0026106;0.0036834;0.022643;0.0080342;0.0017757;0.0031613;0.00060083;3.3265E-05;0.00073804;0.0095286;0.00062468;0.00074592;0.0035923;0.0015629;0.00019916;0.00016946;0.00056653;1.0889E-05;0.00040886;0.00039996;0.00092116;2.1098E-05;8.4776E-05;0.00012472;2.3747E-05;0.0033964;0.034349;5.1628E-06;0.00051257;0.0018532;0.0032369;0.0011697;0.00069787;0.004241;0.00051711;0.0010659;0.00043255;0.00014187;0.00049712;0.0057081;1.0658E-06;0.0066808;0.0015897;0.00070221;5.822E-05;0.0067063;0.0051143;0.00026823;0.002319;0.00036729;5.5787E-05;0.00089705;0.00069471;0.0063734;0.0012661;0.0018212;0.0099346;0.0042469;0.0019722;0.0091544;0.00049923;0.0037149;2.6572E-06;0.0008656;8.2443E-06;4.486E-05;0.00044033;0.00011926;1.3665E-05;0.00085923;0.0016339;0.00099366;0.0026133;0.0029936;0.00088616;0.00014815;0.0093011;0.0011148;0.0012182;6.0268E-06;0.0005784;0.00037861;0.00015202;0.0028026;0.0032423;0.00025083;0.00019569;0.00010744;0.00016182;0.0011861
15;66.277;4.3169;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.076726;0.10174;0.073572;0.0568;0.10729;0.11745;0.090946;0.067648;0.11712;0.042192;0.0024884;1.1673E-05;1.2799E-06;9.3245E-07;1.3236E-07;3.6562E-10;2.1582E-07;0.0050144;1.7934E-06;8.1118E-09;5.8864E-09;1.0855E-06;4.0954E-07;2.0942E-07;2.8844E-06;2.9185E-07;2.5864E-06;2.2966E-05;1.7831E-05;2.4843E-10;3.2403E-05;0.0065504;4.8577E-10;4.7329E-08;5.8729E-06;8.2316E-06;2.1242E-07;4.3551E-13;8.8368E-06;3.0158E-06;3.3041E-07;4.9235E-07;3.2666E-06;1.0885E-05;2.9458E-07;1.6992E-05;7.6641E-06;9.3272E-09;4.1803E-06;0.00085714;7.6936E-07;8.7044E-10;6.5189E-06;7.4577E-06;2.2447E-07;2.8117E-06;5.1085E-07;4.3506E-07;8.129E-05;2.8732E-06;1.2462E-05;8.3088E-06;1.5284E-08;1.5292E-06;1.949E-06;0.0017962;7.2656E-06;9.6552E-09;1.6806E-05;1.6174E-05;5.7616E-07;2.0894E-05;8.458E-06;8.573E-07;0.0013606;1.5796E-06;4.8624E-07;1.7049E-06;9.4985E-08;6.903E-09;1.6313E-06;2.4579E-06;9.0753E-06;1.7774E-06;0.00076604;7.9974E-06;0.0035336;3.1968E-05;1.2195E-06;2.9926E-05;1.1548E-05;9.9927E-07;2.745E-06;0.004436;3.3268E-06;6.553E-06;1.0776E-05;3.4615E-07;8.9636E-07;3.4647E-06;2.7216E-06;6.0527E-06;2.4668E-09;2.2304E-07;3.3196E-09;2.6521E-06;0.11661;0.0034707;0.0011093;2.0698E-11;1.1452E-05;6.0469E-06;3.9451E-07;3.8026E-07;1.2195E-06;1.1758E-08;4.2562E-06;2.1877E-06;1.1416E-07;5.1725E-09
16;69.794;4.546;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.12941;0.08646;0.038704;0.083248;0.00090712;0.15319;0.023847;0.063694;0.10107;0.15144;0.00011338;0.0044368;0.0052559;7.0223E-08;0.0013175;0.0024268;7.0035E-08;0.0011907;0.0056758;0.0098464;0.0025618;0.00078279;0.0027859;0.001041;0.003593;0.0074323;1.2855E-05;0.00033614;0.00026928;4.0851E-05;0.00014877;0.00068153;0.0035294;6.501E-05;0.00043536;7.526E-06;0.00034139;0.00013906;0.0025734;0.0015767;8.9512E-05;2.2464E-05;0.0016278;0.0016286;0.00028039;0.00045363;0.00074361;0.0031192;0.0017666;0.00080458;0.012885;0.00052444;0.0014774;0.0039978;0.00056206;0.00022477;2.4465E-05;0.00022873;7.0116E-05;0.00013983;0.00042325;0.00024928;4.7281E-05;0.00018863;0.00040238;0.001629;0.00042709;0.00059428;0.0011097;2.4093E-05;0.00014846;0.0013253;0.0016151;0.0041432;9.278E-07;0.00072539;0.0007489;6.1641E-08;1.6992E-06;0.011997;0.00080671;0.00036387;5.0007E-07;1.4792E-05;2.7655E-07;0.0012201;0.0035181;0.004665;0.0066872;0.0025466;0.00039331;0.0010169;0.00062975;0.0003616;0.00016825;3.5501E-05;0.0017292;0.00024317;2.3104E-06;0.0020454;0.0021197;8.4685E-06;0.0051002;0.0040269;0.00041045;1.7519E-06;0.0027022;0.00033829;0.0011241;0.00035818;0.0026305;0.00063336;0.00017953;0.0016078;0.00078024;1.2234E-05;0.00032198;8.1897E-05;0.0040267;2.7038E-05
17;71.819;4.6779;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.13886;0.10346;0.090026;0.060272;0.00035803;0.14534;0.06741;0.056058;0.14478;0.056407;0.002624;0.00010638;0.0090983;4.748E-06;2.3885E-06;6.6337E-05;0.00048499;0.0016491;0.00036181;3.2888E-05;0.00037205;0.00077757;0.00021528;0.00063147;4.6917E-05;0.00014231;0.00019376;0.00022933;1.6743E-05;0.00081671;9.9416E-06;0.00089664;0.00015485;0.00079638;0.006075;5.3988E-05;0.001663;0.00045219;0.0013615;0.0027888;0.0016815;1.3004E-05;0.00047915;0.0037386;2.0294E-05;0.0055162;0.000353;0.0037598;0.00057165;4.7162E-05;0.00058585;0.0011146;0.0003994;1.5631E-06;0.00024211;0.00036092;0.003775;0.00028099;5.9923E-05;0.0017245;9.42E-07;0.00012029;0.0011357;0.00012254;0.0021542;0.00015165;0.0018443;0.00053847;0.00127;0.00011773;0.0018206;0.00061072;0.0033989;0.0041563;0.00050476;5.7775E-05;0.011351;0.0030381;3.9283E-05;0.0046823;0.00098384;0.0015161;0.0003566;7.0335E-06;0.001617;0.00010037;3.2952E-06;0.0014884;0.00083026;0.0020386;1.1639E-05;0.0038669;1.0416E-05;0.00084879;0.0010797;1.3631E-05;0.0027364;2.1086E-05;0.0022635;0.00026888;0.00032998;3.0644E-05;8.0213E-05;0.0022267;0.0026661;0.002863;4.5326E-07;4.1149E-05;7.7429E-06;0.00032094;6.8328E-05;8.2271E-05;0.0091783;0.000347;8.1816E-06;0.00018535;3.3253E-05;0.00045185;2.4067E-05;0.0040555
18;73.824;4.8085;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.13708;0.080324;0.042896;0.097168;0.0013533;0.14873;0.00049297;0.102;0.12818;0.14554;1.1889E-05;0.0066298;0.00036313;0.013949;0.00011804;0.0019889;0.00025376;0.00047999;9.8794E-06;2.2074E-05;0.00077946;9.2306E-05;0.006077;0.00032441;0.0007938;0.00083956;2.4344E-05;0.00088575;0.00092543;3.292E-05;4.4891E-05;8.2781E-05;1.6224E-05;0.00048551;0.00027581;0.0004397;0.0024412;0.0012215;0.0021584;0.0013474;0.00083251;0.00012758;0.00036782;7.3074E-05;0.0017979;0.00016569;3.3803E-06;0.00018424;1.1733E-05;6.2297E-05;0.00018328;0.0021525;2.7774E-06;0.0036235;1.9255E-06;0.0014119;0.00079365;3.5392E-05;0.00061006;2.0233E-06;0.0013195;0.002045;0.0014918;5.841E-07;0.00069203;0.00015794;9.2153E-07;0.00052994;3.3006E-05;0.00087745;0.00070502;2.6094E-07;0.00042202;0.0002182;0.00031129;0.0010978;5.4596E-05;0.0010871;0.0047325;0.00053475;0.00043838;0.00029604;0.0016775;0.0016664;5.5352E-05;0.0022829;0.0010674;0.0009176;0.0010895;1.6929E-05;0.0032893;0.0015463;3.0571E-08;0.0031868;8.6912E-06;7.5872E-06;0.00032948;0.0021641;2.8613E-05;7.8062E-07;0.0017401;0.0013079;0.00031887;3.9641E-05;0.002546;0.0022634;0.0030031;0.0031393;0.00019677;0.00038582;0.001086;2.1827E-05;0.0027378;0.0042818;0.00011183;0.00024524;0.00059741;0.00021334;6.4928E-05;1.2183E-06
19;74.197;4.8328;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.00045452;0.11114;0.083108;0.098747;0.093771;0.13273;0.10787;0.06086;0.13275;0.044775;7.2911E-05;6.9225E-05;6.5232E-05;1.4759E-06;6.7244E-06;7.7181E-06;0.00015098;3.6039E-05;1.6658E-06;6.3232E-05;2.8562E-06;5.9928E-06;0.00026046;0.00033537;0.00024538;3.9827E-05;2.7383E-05;0.00014903;1.5489E-05;2.5972E-05;8.4172E-06;7.8389E-06;0.12622;3.1841E-08;9.4689E-05;7.8889E-09;3.5602E-06;0.00029304;9.0954E-06;6.345E-05;4.1001E-06;0.00018081;2.2327E-09;2.164E-05;6.7681E-05;2.6466E-05;1.0355E-05;0.00014845;1.966E-06;6.0244E-06;2.4402E-05;2.4634E-06;4.4261E-08;9.3387E-06;0.00014201;0.00016443;1.9736E-06;0.00023868;0.00017848;1.1226E-05;0.00020462;8.3736E-07;0.00013711;3.7758E-08;0.0003271;5.2323E-05;7.5402E-06;3.0006E-06;0.000393;4.5235E-06;4.8954E-07;7.7773E-05;3.7219E-05;4.3909E-05;1.9355E-05;1.8658E-05;2.0604E-08;3.3862E-05;2.2666E-05;1.2168E-05;3.802E-05;8.4441E-05;5.4123E-05;2.5975E-07;0.00010889;1.0346E-05;2.8184E-05;0.0002447;1.0808E-07;4.2774E-07;2.2576E-07;7.4755E-05;2.5E-05;1.0747E-05;0.0005204;4.7066E-06;0.00044543;9.1883E-06;2.0528E-06;1.0646E-05;1.3271E-07;8.428E-06;8.0145E-06;2.6351E-08;9.3495E-06;0.00013973;6.6671E-05;6.3046E-05;0.00010405;0.00012343;0.00015039;3.7805E-05;1.5661E-06;5.4561E-05;6.1051E-05;1.7997E-06;0.0002219;1.0581E-05;9.5365E-05;4.297E-05
20;74.988;4.8844;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.13098;0.093093;0.027925;0.06735;7.3434E-08;0.14311;2.8792E-05;0.11175;0.11498;0.14223;9.2647E-06;1.0699E-06;5.366E-05;3.2029E-05;1.984E-06;2.4537E-06;8.6113E-06;0.00034073;3.8728E-06;1.1043E-05;0.0001589;9.0672E-05;2.5454E-06;6.0642E-05;7.1054E-05;1.1978E-05;3.6215E-05;2.1688E-05;3.7954E-05;1.173E-06;7.3923E-05;8.9467E-06;1.6162E-05;5.6803E-06;5.0744E-05;4.5762E-08;9.2021E-08;1.1566E-05;2.9822E-06;3.4923E-05;0.00095838;0.0049637;4.6661E-06;9.0469E-06;7.3979E-05;8.9199E-06;1.7532E-06;4.6676E-05;6.4679E-07;9.8789E-05;0.0013979;0.00011798;4.0683E-06;5.6568E-05;2.5757E-07;2.9095E-07;7.9415E-05;4.0292E-07;5.1271E-05;1.5798E-05;0.00019926;3.7725E-05;8.3914E-08;1.0888E-05;9.5998E-06;0.14079;6.5708E-06;0.00035236;1.773E-06;1.3322E-05;5.2857E-05;0.0019112;0.00012557;2.3663E-05;2.4308E-06;6.1854E-05;2.107E-06;3.9205E-05;1.3388E-05;3.3602E-05;0.00040565;6.3101E-06;6.8407E-06;3.4998E-05;3.1259E-05;0.0016324;0.0026652;1.3194E-06;0.0025014;4.5253E-05;2.4774E-07;0.0034011;5.9909E-06;6.1508E-05;2.4192E-05;0.00013609;4.8038E-06;1.2923E-09;8.3109E-07;1.3324E-06;2.8953E-06;4.2357E-06;5.6353E-06;4.398E-07;7.458E-05;1.7572E-05;1.5097E-05;2.121E-07;8.7235E-06;1.2575E-05;9.1058E-06;1.5835E-08;1.3293E-06;0.0012548;7.9433E-05;0.00010047;8.6808E-07;0.00065242;7.0239E-07;0.0026175
