TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomWeibull
p1;3;1
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.95318;0.8885;0.91926;0.2093;0.1924;1167.6;0.82785;0.63405;0.68089;0.031351;0.021346;1014.1
PCA;0.95318;0.8885;0.91926;0.2093;0.1924;1167.6;0.82785;0.63405;0.68089;0.031351;0.021346;1014.1
DE00;0.96036;0.8931;0.92286;0.21238;0.19271;1176.4;1.0788;0.66887;0.80484;0.035797;0.022822;1321.6
DE01;0.96036;0.8931;0.92286;0.21238;0.19271;1176.4;1.0788;0.66887;0.80484;0.035797;0.022822;1321.6
DE02;0.96036;0.8931;0.92286;0.21238;0.19271;1176.4;1.0788;0.66887;0.80484;0.035797;0.022822;1321.6
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0075;0.96036;2;0.85;0.5;50;50;Manhattan(Average);0.71272;0.28728
2;1.0075;0.96036;2;0.85;0.5;50;50;Manhattan(Average);0.71272;0.28728
3;1.0075;0.96036;2;0.85;0.5;50;50;Manhattan(Average);0.71272;0.28728
4;1.0052;0.8931;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.62705;0.37295
5;1.0052;0.8931;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.62705;0.37295
6;1.0052;0.8931;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.62705;0.37295
7;1.0147;0.21238;2;0.85;0.5;50;50;Manhattan(Minimum);0.40508;0.59492
8;1.0147;0.21238;2;0.85;0.5;50;50;Manhattan(Minimum);0.40508;0.59492
9;1.0147;0.21238;2;0.85;0.5;50;50;Manhattan(Minimum);0.40508;0.59492
10;1.0039;0.92286;2;0.85;0.5;50;50;Manhattan(Median);0.5543;0.4457
11;1.0039;0.92286;2;0.85;0.5;50;50;Manhattan(Median);0.5543;0.4457
12;1.0039;0.92286;2;0.85;0.5;50;50;Manhattan(Median);0.5543;0.4457
13;1.0016;0.19271;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.51428;0.48572
14;1.0016;0.19271;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.51428;0.48572
15;1.0016;0.19271;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.51428;0.48572
16;1.0075;1176.4;2;0.85;0.5;50;50;Manhattan(Summation);0.71272;0.28728
17;1.0075;1176.4;2;0.85;0.5;50;50;Manhattan(Summation);0.71272;0.28728
18;1.0075;1176.4;2;0.85;0.5;50;50;Manhattan(Summation);0.71272;0.28728
19;1.3032;1.0788;2;0.85;0.5;50;50;Euclidean(Average);1;8.0685E-15
20;1.3032;1.0788;2;0.85;0.5;50;50;Euclidean(Average);1;7.5214E-14
21;1.3032;1.0788;2;0.85;0.5;50;50;Euclidean(Average);1;2.1017E-13
22;1.0549;0.66887;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.95834;0.041659
23;1.0549;0.66887;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.95834;0.041659
24;1.0549;0.66887;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.95834;0.041659
