TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomNormal
p1;27;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0449;1.0009;1.0599;0.14664;0.15541;1280;0.91445;0.78985;0.88429;0.018194;0.016089;1120.2
PCA;1.0449;1.0009;1.0599;0.14664;0.15541;1280;0.91445;0.78985;0.88429;0.018194;0.016089;1120.2
DE00;1.0449;1.0009;1.0605;0.16842;0.17253;1280;1.1706;0.80341;1.0405;0.023737;0.020486;1433.9
DE01;1.0449;1.0009;1.0605;0.16842;0.17253;1280;1.1706;0.80341;1.0405;0.023737;0.020486;1433.9
DE02;1.0449;1.0009;1.0605;0.16842;0.17253;1280;1.1683;0.80341;1.0405;0.023737;0.020486;1431.2
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
6;1;1280;2;0.85;0.5;50;50;Manhattan(Summation);0.49788;0.50212
7;1;1.0009;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.49826;0.50174
8;1;1.0009;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.49826;0.50174
9;1;1.0009;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.49826;0.50174
10;1.0006;1.0605;2;0.85;0.5;50;50;Manhattan(Median);0.47688;0.52312
11;1.0006;1.0605;2;0.85;0.5;50;50;Manhattan(Median);0.47688;0.52312
12;1.0006;1.0605;2;0.85;0.5;50;50;Manhattan(Median);0.50965;0.49035
13;1.0172;0.80341;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99642;0.0035803
14;1.0172;0.80341;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99642;0.0035806
15;1.0172;0.80341;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99642;0.0035806
16;1.1101;0.17253;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.7423;0.2577
17;1.1101;0.17253;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.7423;0.2577
18;1.1101;0.17253;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.7423;0.2577
19;1.1486;0.16842;2;0.85;0.5;50;50;Manhattan(Minimum);0.74283;0.25717
20;1.1486;0.16842;2;0.85;0.5;50;50;Manhattan(Minimum);0.74283;0.25717
21;1.1486;0.16842;2;0.85;0.5;50;50;Manhattan(Minimum);0.74283;0.25717
22;1.1766;1.0405;2;0.85;0.5;50;50;Euclidean(Median);1;1.522E-13
23;1.1766;1.0405;2;0.85;0.5;50;50;Euclidean(Median);1;6.2605E-14
24;1.1766;1.0405;2;0.85;0.5;50;50;Euclidean(Median);1;8.8676E-15
25;1.2733;0.020486;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.75849;0.24151
26;1.2733;0.020486;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.75849;0.24151
27;1.2733;0.020486;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.75849;0.24151
28;1.2776;1.1683;2;0.85;0.5;50;50;Euclidean(Average);1;9.9448E-12
29;1.2776;1431.2;2;0.85;0.5;50;50;Euclidean(Summation);1;1.9929E-16
30;1.2801;1433.9;2;0.85;0.5;50;50;Euclidean(Summation);8.0395E-09;1
31;1.2801;1433.9;2;0.85;0.5;50;50;Euclidean(Summation);5.8316E-14;1
32;1.2801;1.1706;2;0.85;0.5;50;50;Euclidean(Average);2.3985E-14;1
33;1.2801;1.1706;2;0.85;0.5;50;50;Euclidean(Average);1.5989E-16;1
34;1.3047;0.023737;2;0.85;0.5;50;50;Euclidean(Minimum);0.75853;0.24147
35;1.3047;0.023737;2;0.85;0.5;50;50;Euclidean(Minimum);0.75853;0.24147
36;1.3047;0.023737;2;0.85;0.5;50;50;Euclidean(Minimum);0.75853;0.24147
population
1;24.828;0.65765
2;21.847;1.3632
3;19.693;0.50396
4;27.874;-0.58879
5;17.818;1.1315
6;32.766;0.42384
7;27.952;-0.47715
8;30.228;1.7723
9;18.484;1.5316
10;38.392;0.087759
11;20.189;-0.88861
12;24.939;-0.50086
13;24.285;0.76051
14;38.162;0.86273
15;27.713;-0.46987
16;23.001;-0.47174
17;30.656;1.1731
18;22.951;0.44317
19;32.117;0.12655
20;31.938;-0.92855
21;30.935;0.67161
22;33.79;-0.24956
23;13.976;0.65535
24;32.469;1.4904
25;23.471;-1.4851
26;27.522;-0.51061
27;16.958;0.87616
28;33.547;-1.8113
29;23.473;-0.71849
30;29.864;0.70448
31;36.062;-0.29762
32;27.871;-1.2663
33;35.207;1.4912
34;15.123;0.26586
35;30.658;0.41667
36;32.417;-1.118
37;37.142;1.6579
38;39.338;1.2973
39;28.106;-1.1076
40;20.649;-0.10865
41;16.275;1.6041
42;30.355;0.96646
43;24.793;0.90527
44;22.677;0.99924
45;26.109;1.5844
46;26.403;-0.932
47;26.139;1.6804
48;41.025;-0.82628
49;20.122;-0.5754
50;37.746;1.8221
normalized population
1;-0.4004;0.37059
2;-0.84351;1.0854
3;-1.1636;0.21488
4;0.05249;-0.89231
5;-1.4425;0.85072
6;0.77965;0.1337
7;0.064109;-0.7792
8;0.40244;1.5
9;-1.3434;1.2561
10;1.6161;-0.20683
11;-1.0899;-1.1961
12;-0.38385;-0.80322
13;-0.48112;0.47481
14;1.5818;0.57838
15;0.028476;-0.77183
16;-0.67192;-0.77372
17;0.466;0.8929
18;-0.67934;0.15328
19;0.68328;-0.16752
20;0.65665;-1.2366
21;0.50752;0.38474
22;0.93199;-0.5486
23;-2.0136;0.36826
24;0.73556;1.2144
25;-0.60208;-1.8004
26;7.4461E-05;-0.8131
27;-1.5703;0.59199
28;0.89573;-2.131
29;-0.60173;-1.0237
30;0.34831;0.41804
31;1.2696;-0.5973
32;0.051983;-1.5788
33;1.1426;1.2152
34;-1.8431;-0.026374
35;0.46629;0.12643
36;0.72783;-1.4285
37;1.4302;1.3841
38;1.7566;1.0187
39;0.086929;-1.418
40;-1.0216;-0.40583
41;-1.6718;1.3296
42;0.4213;0.68349
43;-0.4056;0.62149
44;-0.72015;0.7167
45;-0.2099;1.3095
46;-0.16626;-1.2401
47;-0.20539;1.4068
48;2.0074;-1.1329
49;-1.0999;-0.87874
50;1.52;1.5504
PARTICULAR
GAIN
27
