TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomNormal
p1;81;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0164;0.9693;1.0196;0.24433;0.24912;1245.1;0.88582;0.74396;0.82145;0.047278;0.038836;1085.1
PCA;1.0164;0.9693;1.0196;0.24433;0.24912;1245.1;0.88582;0.74396;0.82145;0.047278;0.038836;1085.1
DE00;1.0191;0.97096;1.0286;0.25482;0.26119;1248.4;1.1518;0.78975;0.97898;0.048975;0.039655;1332.7
DE01;1.0191;0.97096;1.0286;0.25482;0.26119;1248.4;1.1518;0.78975;0.97898;0.048975;0.039655;1410.9
DE02;1.0191;0.97096;1.0286;0.25482;0.26119;1248.4;1.0879;0.78975;0.97898;0.048975;0.039655;1410.9
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0026;1.0191;2;0.85;0.5;50;50;Manhattan(Average);0.63781;0.36219
2;1.0026;1.0191;2;0.85;0.5;50;50;Manhattan(Average);0.63781;0.36219
3;1.0026;1.0191;2;0.85;0.5;50;50;Manhattan(Average);0.63781;0.36219
4;1.0017;0.97096;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.57784;0.42216
5;1.0017;0.97096;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.57784;0.42216
6;1.0017;0.97096;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.57784;0.42216
7;1.0429;0.25482;2;0.85;0.5;50;50;Manhattan(Minimum);0.55392;0.44608
8;1.0429;0.25482;2;0.85;0.5;50;50;Manhattan(Minimum);0.55392;0.44608
9;1.0429;0.25482;2;0.85;0.5;50;50;Manhattan(Minimum);0.55392;0.44608
10;1.0088;1.0286;2;0.85;0.5;50;50;Manhattan(Median);0.54085;0.45915
11;1.0088;1.0286;2;0.85;0.5;50;50;Manhattan(Median);0.54085;0.45915
12;1.0088;1.0286;2;0.85;0.5;50;50;Manhattan(Median);0.54085;0.45915
13;1.0484;0.26119;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.55511;0.44489
14;1.0484;0.26119;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.55511;0.44489
15;1.0484;0.26119;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.55511;0.44489
16;1.0026;1248.4;2;0.85;0.5;50;50;Manhattan(Summation);0.63781;0.36219
17;1.0026;1248.4;2;0.85;0.5;50;50;Manhattan(Summation);0.63781;0.36219
18;1.0026;1248.4;2;0.85;0.5;50;50;Manhattan(Summation);0.63781;0.36219
19;1.3002;1.1518;2;0.85;0.5;50;50;Euclidean(Average);1;1.0625E-14
20;1.3002;1.1518;2;0.85;0.5;50;50;Euclidean(Average);1;6.3802E-14
21;1.2281;1.0879;2;0.85;0.5;50;50;Euclidean(Average);2.9777E-14;1
22;1.0615;0.78975;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.7743E-14
23;1.0615;0.78975;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;7.2892E-14
24;1.0615;0.78975;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.6667E-14
25;1.0359;0.048975;2;0.85;0.5;50;50;Euclidean(Minimum);0.44892;0.55108
26;1.0359;0.048975;2;0.85;0.5;50;50;Euclidean(Minimum);0.44892;0.55108
27;1.0359;0.048975;2;0.85;0.5;50;50;Euclidean(Minimum);0.44892;0.55108
28;1.1918;0.97898;2;0.85;0.5;50;50;Euclidean(Median);1;1.1497E-13
29;1.1918;0.97898;2;0.85;0.5;50;50;Euclidean(Median);1;3.6492E-15
30;1.1918;0.97898;2;0.85;0.5;50;50;Euclidean(Median);1;1.1935E-15
31;1.0211;0.039655;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.4497;0.5503
32;1.0211;0.039655;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.4497;0.5503
33;1.0211;0.039655;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.4497;0.5503
34;1.3002;1410.9;2;0.85;0.5;50;50;Euclidean(Summation);1;9.2785E-15
35;1.2281;1332.7;2;0.85;0.5;50;50;Euclidean(Summation);3.4123E-13;1
36;1.3002;1410.9;2;0.85;0.5;50;50;Euclidean(Summation);1;8.5318E-14
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0017;0.97096;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.57784;0.42216
2;1.0017;0.97096;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.57784;0.42216
3;1.0017;0.97096;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.57784;0.42216
4;1.0026;1.0191;2;0.85;0.5;50;50;Manhattan(Average);0.63781;0.36219
5;1.0026;1248.4;2;0.85;0.5;50;50;Manhattan(Summation);0.63781;0.36219
6;1.0026;1.0191;2;0.85;0.5;50;50;Manhattan(Average);0.63781;0.36219
7;1.0026;1248.4;2;0.85;0.5;50;50;Manhattan(Summation);0.63781;0.36219
8;1.0026;1248.4;2;0.85;0.5;50;50;Manhattan(Summation);0.63781;0.36219
9;1.0026;1.0191;2;0.85;0.5;50;50;Manhattan(Average);0.63781;0.36219
10;1.0088;1.0286;2;0.85;0.5;50;50;Manhattan(Median);0.54085;0.45915
11;1.0088;1.0286;2;0.85;0.5;50;50;Manhattan(Median);0.54085;0.45915
12;1.0088;1.0286;2;0.85;0.5;50;50;Manhattan(Median);0.54085;0.45915
13;1.0211;0.039655;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.4497;0.5503
14;1.0211;0.039655;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.4497;0.5503
15;1.0211;0.039655;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.4497;0.5503
