TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomWeibull
p1;0;1
p2;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.9961;0.93634;0.97199;0.11738;0.1141;1220.2;0.86574;0.69644;0.75756;0.01235;0.0093559;1060.5
PCA;0.9961;0.93634;0.97199;0.11738;0.1141;1220.2;0.86574;0.69644;0.75756;0.01235;0.0093559;1060.5
DE00;1.0073;0.94462;1.0106;0.139;0.13841;1234;1.1578;0.78492;1.0188;0.018759;0.015871;1418.3
DE01;1.0073;0.94462;1.0106;0.139;0.13841;1234;1.1578;0.78492;1.0188;0.018759;0.015871;1418.3
DE02;1.0073;0.94462;1.0106;0.139;0.13841;1234;1.1578;0.78492;1.0188;0.018759;0.015871;1418.3
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0113;1.0073;2;0.85;0.5;50;50;Manhattan(Average);0.77652;0.22348
2;1.0113;1.0073;2;0.85;0.5;50;50;Manhattan(Average);0.77652;0.22348
3;1.0113;1.0073;2;0.85;0.5;50;50;Manhattan(Average);0.77652;0.22348
4;1.0088;0.94462;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.67289;0.32711
5;1.0088;0.94462;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.67289;0.32711
6;1.0088;0.94462;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.67289;0.32711
7;1.1842;0.139;2;0.85;0.5;50;50;Manhattan(Minimum);0.75821;0.24179
8;1.1842;0.139;2;0.85;0.5;50;50;Manhattan(Minimum);0.75821;0.24179
9;1.1842;0.139;2;0.85;0.5;50;50;Manhattan(Minimum);0.75821;0.24179
10;1.0397;1.0106;2;0.85;0.5;50;50;Manhattan(Median);0.92742;0.072577
11;1.0397;1.0106;2;0.85;0.5;50;50;Manhattan(Median);0.92742;0.072577
12;1.0397;1.0106;2;0.85;0.5;50;50;Manhattan(Median);0.92742;0.072577
13;1.2131;0.13841;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.75821;0.24179
