TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomWeibull
p1;0;1
p2;3;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0062;0.95439;1.0167;0.23129;0.23515;1232.7;0.88939;0.73769;0.83768;0.043393;0.036349;1089.5
PCA;1.0062;0.95439;1.0167;0.23129;0.23515;1232.7;0.88939;0.73769;0.83768;0.043393;0.036349;1089.5
DE00;1.0169;0.96287;1.0312;0.23355;0.23846;1245.7;1.1642;0.79044;1.0332;0.048012;0.040649;1426.2
DE01;1.0169;0.96287;1.0312;0.23355;0.23846;1245.7;1.1642;0.79044;1.0332;0.048012;0.040649;1426.2
DE02;1.0169;0.96287;1.0312;0.23355;0.23846;1245.7;1.1642;0.79044;1.0332;0.048012;0.040649;1426.2
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0105;1.0169;2;0.85;0.5;50;50;Manhattan(Average);0.74704;0.25296
2;1.0105;1.0169;2;0.85;0.5;50;50;Manhattan(Average);0.74703;0.25297
3;1.0105;1.0169;2;0.85;0.5;50;50;Manhattan(Average);0.74704;0.25296
4;1.0089;0.96287;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.66086;0.33914
5;1.0089;0.96287;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.66086;0.33914
6;1.0089;0.96287;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.66086;0.33914
7;1.0098;0.23355;2;0.85;0.5;50;50;Manhattan(Minimum);0.51752;0.48248
8;1.0098;0.23355;2;0.85;0.5;50;50;Manhattan(Minimum);0.51752;0.48248
9;1.0098;0.23355;2;0.85;0.5;50;50;Manhattan(Minimum);0.51752;0.48248
10;1.0143;1.0312;2;0.85;0.5;50;50;Manhattan(Median);0.6698;0.3302
11;1.0143;1.0312;2;0.85;0.5;50;50;Manhattan(Median);0.6698;0.3302
12;1.0143;1.0312;2;0.85;0.5;50;50;Manhattan(Median);0.6698;0.3302
13;1.0141;0.23846;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.51752;0.48248
14;1.0141;0.23846;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.51752;0.48248
15;1.0141;0.23846;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.51752;0.48248
16;1.0105;1245.7;2;0.85;0.5;50;50;Manhattan(Summation);0.74704;0.25296
17;1.0105;1245.7;2;0.85;0.5;50;50;Manhattan(Summation);0.74703;0.25297
18;1.0105;1245.7;2;0.85;0.5;50;50;Manhattan(Summation);0.74703;0.25297
19;1.309;1.1642;2;0.85;0.5;50;50;Euclidean(Average);1;6.5452E-16
20;1.309;1.1642;2;0.85;0.5;50;50;Euclidean(Average);1;6.3339E-15
21;1.309;1.1642;2;0.85;0.5;50;50;Euclidean(Average);1;6.294E-14
22;1.0715;0.79044;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.97922;0.020778
23;1.0715;0.79044;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.97922;0.020778
24;1.0715;0.79044;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.97922;0.020778
25;1.1065;0.048012;2;0.85;0.5;50;50;Euclidean(Minimum);0.56123;0.43877
26;1.1065;0.048012;2;0.85;0.5;50;50;Euclidean(Minimum);0.56123;0.43877
27;1.1065;0.048012;2;0.85;0.5;50;50;Euclidean(Minimum);0.56123;0.43877
28;1.2334;1.0332;2;0.85;0.5;50;50;Euclidean(Median);1;2.5293E-15
29;1.2334;1.0332;2;0.85;0.5;50;50;Euclidean(Median);1;1.1455E-13
30;1.2334;1.0332;2;0.85;0.5;50;50;Euclidean(Median);1;9.8924E-14
31;1.1183;0.040649;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.55908;0.44092
32;1.1183;0.040649;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.55908;0.44092
33;1.1183;0.040649;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.55908;0.44092
