TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomNormal
p1;0.333333333333333;0.333333333333333;0.333333333333333;0
p2;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0209;1.0043;1.0206;0.54938;0.56069;1250.7;0.55049;0.51646;0.53684;0.14635;0.078569;674.35
PCA;1.0209;1.0043;1.0206;0.54938;0.56069;1250.7;0.55049;0.51646;0.53684;0.14635;0.078569;674.35
DE00;1.0479;1.0268;1.0583;0.56876;0.58275;1283.7;1.1472;0.79139;1.0013;0.16807;0.099511;1392.4
DE01;1.0479;1.0268;1.0596;0.56831;0.5802;1283.7;1.1472;0.77312;0.95832;0.16876;0.10089;1415.5
DE02;1.0479;1.0268;1.0586;0.56787;0.58382;1283.7;1.158;0.77312;0.95833;0.1728;0.10082;1392.4
PCA
weights;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0264;1.0479;2;0.85;0.5;50;50;Manhattan(Average);0.078001;1.1617E-07;9.7144E-08;0.26902;0.33788;0.3151
2;1.0264;1.0479;2;0.85;0.5;50;50;Manhattan(Average);0.078042;3.2417E-08;1.611E-08;0.26911;0.33806;0.31479
3;1.0264;1.0479;2;0.85;0.5;50;50;Manhattan(Average);0.078097;2.4616E-09;2.4341E-08;0.26926;0.33796;0.31469
4;1.0224;1.0268;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.14156;1.0296E-07;0.028684;0.25933;0.28546;0.28497
5;1.0224;1.0268;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.14159;4.2229E-07;0.02853;0.25928;0.28539;0.28522
6;1.0224;1.0268;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.14145;2.0001E-07;0.0287;0.25923;0.28551;0.28511
7;1.0353;0.56876;2;0.85;0.5;50;50;Manhattan(Minimum);0.20059;0.17427;0.10535;0.15226;0.21951;0.14801
8;1.0344;0.56831;2;0.85;0.5;50;50;Manhattan(Minimum);0.19384;0.17739;0.11198;0.15902;0.20567;0.1521
9;1.0336;0.56787;2;0.85;0.5;50;50;Manhattan(Minimum);0.19318;0.17814;0.11436;0.15964;0.20295;0.15174
10;1.037;1.0583;2;0.85;0.5;50;50;Manhattan(Median);0.091;0.0028428;0.080639;0.28719;0.27628;0.26205
