TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomPearson
p1;0.0123456790123457;1
p2;1;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.66367;0.51748;0.58327;0.026681;0.015562;812.99;0.62245;0.25557;0.33542;0.00064504;0.00021636;762.5
PCA;0.92767;0.7022;0.81905;0.019891;0.016291;1136.4;1.2441;0.49309;0.67084;0.00039563;0.0002654;1524
DE00;0.92767;0.7022;0.81905;0.031725;0.022684;1136.4;1.2441;0.49309;0.67084;0.00090533;0.00042834;1524
DE01;0.92767;0.7022;0.81905;0.031725;0.022684;1136.4;1.2441;0.49309;0.67084;0.00090533;0.00042834;1524
DE02;0.92767;0.7022;0.81905;0.031725;0.022684;1136.4;1.2441;0.49309;0.67084;0.00090533;0.00042834;1524
PCA
weights;8.6834E-07;1
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3978;0.92767;2;0.85;0.5;50;50;Manhattan(Average);2.7504E-15;1
2;1.3978;0.92767;2;0.85;0.5;50;50;Manhattan(Average);9.7715E-16;1
3;1.3978;0.92767;2;0.85;0.5;50;50;Manhattan(Average);1.0058E-13;1
4;1.357;0.7022;2;0.85;0.5;50;50;Manhattan(GeometricAverage);7.421E-14;1
5;1.357;0.7022;2;0.85;0.5;50;50;Manhattan(GeometricAverage);6.3763E-13;1
6;1.357;0.7022;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1.9714E-15;1
7;1.1891;0.031725;2;0.85;0.5;50;50;Manhattan(Minimum);0.24176;0.75824
8;1.1891;0.031725;2;0.85;0.5;50;50;Manhattan(Minimum);0.24176;0.75824
9;1.1891;0.031725;2;0.85;0.5;50;50;Manhattan(Minimum);0.24176;0.75824
10;1.4042;0.81905;2;0.85;0.5;50;50;Manhattan(Median);6.2256E-15;1
11;1.4042;0.81905;2;0.85;0.5;50;50;Manhattan(Median);1.9586E-13;1
12;1.4042;0.81905;2;0.85;0.5;50;50;Manhattan(Median);3.7081E-14;1
13;1.4576;0.022684;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.24176;0.75824
14;1.4576;0.022684;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.24176;0.75824
15;1.4576;0.022684;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.24176;0.75824
16;1.3978;1136.4;2;0.85;0.5;50;50;Manhattan(Summation);8.9972E-14;1
17;1.3978;1136.4;2;0.85;0.5;50;50;Manhattan(Summation);2.1074E-14;1
18;1.3978;1136.4;2;0.85;0.5;50;50;Manhattan(Summation);4.0232E-15;1
19;1.9987;1.2441;2;0.85;0.5;50;50;Euclidean(Average);2.1398E-15;1
20;1.9987;1.2441;2;0.85;0.5;50;50;Euclidean(Average);4.3571E-15;1
21;1.9987;1.2441;2;0.85;0.5;50;50;Euclidean(Average);2.0229E-15;1
22;1.9294;0.49309;2;0.85;0.5;50;50;Euclidean(GeometricAverage);8.4845E-15;1
23;1.9294;0.49309;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.6755E-15;1
24;1.9294;0.49309;2;0.85;0.5;50;50;Euclidean(GeometricAverage);5.1434E-15;1
25;1.4035;0.00090533;2;0.85;0.5;50;50;Euclidean(Minimum);0.29473;0.70527
26;1.4035;0.00090533;2;0.85;0.5;50;50;Euclidean(Minimum);0.29473;0.70527
27;1.4035;0.00090533;2;0.85;0.5;50;50;Euclidean(Minimum);0.29473;0.70527
28;2;0.67084;2;0.85;0.5;50;50;Euclidean(Median);4.9385E-15;1
29;2;0.67084;2;0.85;0.5;50;50;Euclidean(Median);4.6653E-15;1
30;2;0.67084;2;0.85;0.5;50;50;Euclidean(Median);2.1373E-13;1
31;1.9798;0.00042834;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29473;0.70527
32;1.9798;0.00042834;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29473;0.70527
33;1.9798;0.00042834;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29473;0.70527
34;1.9987;1524;2;0.85;0.5;50;50;Euclidean(Summation);3.8599E-14;1
35;1.9987;1524;2;0.85;0.5;50;50;Euclidean(Summation);4.481E-14;1
36;1.9987;1524;2;0.85;0.5;50;50;Euclidean(Summation);1.6687E-16;1
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1891;0.031725;2;0.85;0.5;50;50;Manhattan(Minimum);0.24176;0.75824
2;1.1891;0.031725;2;0.85;0.5;50;50;Manhattan(Minimum);0.24176;0.75824
3;1.1891;0.031725;2;0.85;0.5;50;50;Manhattan(Minimum);0.24176;0.75824
4;1.357;0.7022;2;0.85;0.5;50;50;Manhattan(GeometricAverage);6.3763E-13;1
5;1.357;0.7022;2;0.85;0.5;50;50;Manhattan(GeometricAverage);7.421E-14;1
6;1.357;0.7022;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1.9714E-15;1
7;1.3978;0.92767;2;0.85;0.5;50;50;Manhattan(Average);1.0058E-13;1
8;1.3978;1136.4;2;0.85;0.5;50;50;Manhattan(Summation);8.9972E-14;1
9;1.3978;1136.4;2;0.85;0.5;50;50;Manhattan(Summation);2.1074E-14;1
10;1.3978;1136.4;2;0.85;0.5;50;50;Manhattan(Summation);4.0232E-15;1
11;1.3978;0.92767;2;0.85;0.5;50;50;Manhattan(Average);2.7504E-15;1
12;1.3978;0.92767;2;0.85;0.5;50;50;Manhattan(Average);9.7715E-16;1
13;1.4035;0.00090533;2;0.85;0.5;50;50;Euclidean(Minimum);0.29473;0.70527
14;1.4035;0.00090533;2;0.85;0.5;50;50;Euclidean(Minimum);0.29473;0.70527
15;1.4035;0.00090533;2;0.85;0.5;50;50;Euclidean(Minimum);0.29473;0.70527
16;1.4042;0.81905;2;0.85;0.5;50;50;Manhattan(Median);1.9586E-13;1
17;1.4042;0.81905;2;0.85;0.5;50;50;Manhattan(Median);3.7081E-14;1
18;1.4042;0.81905;2;0.85;0.5;50;50;Manhattan(Median);6.2256E-15;1
19;1.4576;0.022684;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.24176;0.75824
20;1.4576;0.022684;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.24176;0.75824
21;1.4576;0.022684;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.24176;0.75824
22;1.9294;0.49309;2;0.85;0.5;50;50;Euclidean(GeometricAverage);8.4845E-15;1
23;1.9294;0.49309;2;0.85;0.5;50;50;Euclidean(GeometricAverage);5.1434E-15;1
24;1.9294;0.49309;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.6755E-15;1
25;1.9798;0.00042834;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29473;0.70527
26;1.9798;0.00042834;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29473;0.70527
27;1.9798;0.00042834;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29473;0.70527
28;1.9987;1524;2;0.85;0.5;50;50;Euclidean(Summation);4.481E-14;1
29;1.9987;1524;2;0.85;0.5;50;50;Euclidean(Summation);3.8599E-14;1
