TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomWeibull
p1;1;1
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.97445;0.91043;0.96889;0.17724;0.17173;1193.7;0.861;0.67376;0.75253;0.022392;0.01685;1054.7
PCA;0.97445;0.91043;0.96889;0.17724;0.17173;1193.7;0.861;0.67376;0.75253;0.022392;0.01685;1054.7
DE00;0.97659;0.91215;0.97667;0.17777;0.17258;1196.3;1.0856;0.67954;0.84131;0.022747;0.017147;1329.9
DE01;0.97659;0.91215;0.97667;0.17777;0.17258;1196.3;1.0856;0.67954;0.84131;0.022747;0.017147;1329.9
DE02;0.97659;0.91215;0.97667;0.17777;0.17258;1196.3;1.0856;0.67954;0.84131;0.022747;0.017147;1329.9
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0022;0.97659;2;0.85;0.5;50;50;Manhattan(Average);0.61236;0.38764
2;1.0022;0.97659;2;0.85;0.5;50;50;Manhattan(Average);0.61236;0.38764
3;1.0022;0.97659;2;0.85;0.5;50;50;Manhattan(Average);0.61236;0.38764
4;1.0019;0.91215;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.5733;0.4267
5;1.0019;0.91215;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.5733;0.4267
6;1.0019;0.91215;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.5733;0.4267
7;1.003;0.17777;2;0.85;0.5;50;50;Manhattan(Minimum);0.47659;0.52341
8;1.003;0.17777;2;0.85;0.5;50;50;Manhattan(Minimum);0.47659;0.52341
9;1.003;0.17777;2;0.85;0.5;50;50;Manhattan(Minimum);0.47659;0.52341
10;1.008;0.97667;2;0.85;0.5;50;50;Manhattan(Median);0.57798;0.42202
11;1.008;0.97667;2;0.85;0.5;50;50;Manhattan(Median);0.57798;0.42202
12;1.008;0.97667;2;0.85;0.5;50;50;Manhattan(Median);0.57798;0.42202
13;1.005;0.17258;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.47333;0.52667
14;1.005;0.17258;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.47333;0.52667
