TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomWeibull
p1;0;1
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0185;0.96572;1.0198;0.16087;0.16405;1247.7;0.88651;0.73662;0.82458;0.019215;0.015845;1086
PCA;1.0185;0.96572;1.0198;0.16087;0.16405;1247.7;0.88651;0.73662;0.82458;0.019215;0.015845;1086
DE00;1.0193;0.96646;1.0252;0.16913;0.1706;1248.7;1.1465;0.77092;0.99038;0.024322;0.019141;1404.4
DE01;1.0193;0.96646;1.0252;0.16913;0.1706;1248.7;1.1465;0.77092;0.99038;0.024322;0.019141;1404.4
DE02;1.0193;0.96646;1.0252;0.16913;0.1706;1248.7;1.1465;0.77092;0.99038;0.024322;0.019141;1404.4
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0008;1.0193;2;0.85;0.5;50;50;Manhattan(Average);0.58059;0.41941
2;1.0008;1.0193;2;0.85;0.5;50;50;Manhattan(Average);0.58059;0.41941
3;1.0008;1.0193;2;0.85;0.5;50;50;Manhattan(Average);0.58059;0.41941
4;1.0008;0.96646;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55297;0.44703
5;1.0008;0.96646;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55297;0.44703
6;1.0008;0.96646;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55297;0.44703
7;1.0514;0.16913;2;0.85;0.5;50;50;Manhattan(Minimum);0.33554;0.66446
8;1.0514;0.16913;2;0.85;0.5;50;50;Manhattan(Minimum);0.33554;0.66446
9;1.0514;0.16913;2;0.85;0.5;50;50;Manhattan(Minimum);0.33554;0.66446
10;1.0053;1.0252;2;0.85;0.5;50;50;Manhattan(Median);0.45543;0.54457
11;1.0053;1.0252;2;0.85;0.5;50;50;Manhattan(Median);0.45543;0.54457
12;1.0053;1.0252;2;0.85;0.5;50;50;Manhattan(Median);0.45543;0.54457
13;1.0399;0.1706;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.33554;0.66446
14;1.0399;0.1706;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.33554;0.66446
15;1.0399;0.1706;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.33554;0.66446
16;1.0008;1248.7;2;0.85;0.5;50;50;Manhattan(Summation);0.58059;0.41941
17;1.0008;1248.7;2;0.85;0.5;50;50;Manhattan(Summation);0.58059;0.41941
18;1.0008;1248.7;2;0.85;0.5;50;50;Manhattan(Summation);0.58059;0.41941
19;1.2933;1.1465;2;0.85;0.5;50;50;Euclidean(Average);1;7.7084E-15
20;1.2933;1.1465;2;0.85;0.5;50;50;Euclidean(Average);1;2.5434E-14
21;1.2933;1.1465;2;0.85;0.5;50;50;Euclidean(Average);1;3.2591E-07
22;1.0466;0.77092;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;3.9868E-16
23;1.0466;0.77092;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.6735E-14
24;1.0466;0.77092;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;3.6302E-15
25;1.2658;0.024322;2;0.85;0.5;50;50;Euclidean(Minimum);0.30582;0.69418
26;1.2658;0.024322;2;0.85;0.5;50;50;Euclidean(Minimum);0.30582;0.69418
27;1.2658;0.024322;2;0.85;0.5;50;50;Euclidean(Minimum);0.30582;0.69418
28;1.2011;0.99038;2;0.85;0.5;50;50;Euclidean(Median);1;8.9695E-16
29;1.2011;0.99038;2;0.85;0.5;50;50;Euclidean(Median);1;2.5567E-14
30;1.2011;0.99038;2;0.85;0.5;50;50;Euclidean(Median);1;7.6941E-15
31;1.208;0.019141;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.30627;0.69373
32;1.208;0.019141;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.30627;0.69373
33;1.208;0.019141;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.30627;0.69373
34;1.2933;1404.4;2;0.85;0.5;50;50;Euclidean(Summation);1;3.7492E-13
35;1.2933;1404.4;2;0.85;0.5;50;50;Euclidean(Summation);1;2.8189E-15
36;1.2933;1404.4;2;0.85;0.5;50;50;Euclidean(Summation);1;9.4802E-15
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0008;0.96646;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55297;0.44703
2;1.0008;0.96646;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55297;0.44703
3;1.0008;0.96646;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55297;0.44703
4;1.0008;1248.7;2;0.85;0.5;50;50;Manhattan(Summation);0.58059;0.41941
5;1.0008;1248.7;2;0.85;0.5;50;50;Manhattan(Summation);0.58059;0.41941
6;1.0008;1248.7;2;0.85;0.5;50;50;Manhattan(Summation);0.58059;0.41941
7;1.0008;1.0193;2;0.85;0.5;50;50;Manhattan(Average);0.58059;0.41941
8;1.0008;1.0193;2;0.85;0.5;50;50;Manhattan(Average);0.58059;0.41941
9;1.0008;1.0193;2;0.85;0.5;50;50;Manhattan(Average);0.58059;0.41941
10;1.0053;1.0252;2;0.85;0.5;50;50;Manhattan(Median);0.45543;0.54457
11;1.0053;1.0252;2;0.85;0.5;50;50;Manhattan(Median);0.45543;0.54457
12;1.0053;1.0252;2;0.85;0.5;50;50;Manhattan(Median);0.45543;0.54457
13;1.0399;0.1706;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.33554;0.66446
14;1.0399;0.1706;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.33554;0.66446
15;1.0399;0.1706;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.33554;0.66446
16;1.0466;0.77092;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.6735E-14
17;1.0466;0.77092;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;3.6302E-15
18;1.0466;0.77092;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;3.9868E-16
19;1.0514;0.16913;2;0.85;0.5;50;50;Manhattan(Minimum);0.33554;0.66446
20;1.0514;0.16913;2;0.85;0.5;50;50;Manhattan(Minimum);0.33554;0.66446
21;1.0514;0.16913;2;0.85;0.5;50;50;Manhattan(Minimum);0.33554;0.66446
22;1.2011;0.99038;2;0.85;0.5;50;50;Euclidean(Median);1;2.5567E-14
23;1.2011;0.99038;2;0.85;0.5;50;50;Euclidean(Median);1;7.6941E-15
24;1.2011;0.99038;2;0.85;0.5;50;50;Euclidean(Median);1;8.9695E-16
25;1.208;0.019141;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.30627;0.69373
26;1.208;0.019141;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.30627;0.69373
