TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomNormal
p1;27;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.034;0.98928;1.0544;0.18773;0.19794;1266.7;0.90422;0.77272;0.87209;0.024921;0.021733;1107.7
PCA;1.034;0.98928;1.0544;0.18773;0.19794;1266.7;0.90422;0.77272;0.87209;0.024921;0.021733;1107.7
DE00;1.0341;0.98935;1.0565;0.188;0.19835;1266.8;1.1537;0.78371;0.99671;0.028887;0.024273;1412.3
DE01;1.0341;0.98935;1.0565;0.188;0.19835;1266.8;1.1537;0.78371;0.99671;0.028886;0.024273;1413.3
DE02;1.0341;0.98935;1.0565;0.188;0.19835;1266.8;1.1537;0.78371;0.99671;0.028886;0.024273;1413.3
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0001;1.0341;2;0.85;0.5;50;50;Manhattan(Average);0.47737;0.52263
2;1.0001;1.0341;2;0.85;0.5;50;50;Manhattan(Average);0.47737;0.52263
3;1.0001;1.0341;2;0.85;0.5;50;50;Manhattan(Average);0.47737;0.52263
4;1.0001;0.98935;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.48351;0.51649
5;1.0001;0.98935;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.48351;0.51649
6;1.0001;0.98935;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.48351;0.51649
7;1.0015;0.188;2;0.85;0.5;50;50;Manhattan(Minimum);0.17432;0.82568
8;1.0015;0.188;2;0.85;0.5;50;50;Manhattan(Minimum);0.17432;0.82568
9;1.0015;0.188;2;0.85;0.5;50;50;Manhattan(Minimum);0.17432;0.82568
10;1.002;1.0565;2;0.85;0.5;50;50;Manhattan(Median);0.48989;0.51011
11;1.002;1.0565;2;0.85;0.5;50;50;Manhattan(Median);0.48989;0.51011
12;1.002;1.0565;2;0.85;0.5;50;50;Manhattan(Median);0.48989;0.51011
13;1.0021;0.19835;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.46247;0.53753
14;1.0021;0.19835;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.46248;0.53752
15;1.0021;0.19835;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.46248;0.53752
16;1.0001;1266.8;2;0.85;0.5;50;50;Manhattan(Summation);0.47737;0.52263
17;1.0001;1266.8;2;0.85;0.5;50;50;Manhattan(Summation);0.47737;0.52263
18;1.0001;1266.8;2;0.85;0.5;50;50;Manhattan(Summation);0.47737;0.52263
19;1.2759;1.1537;2;0.85;0.5;50;50;Euclidean(Average);2.27E-14;1
20;1.2759;1.1537;2;0.85;0.5;50;50;Euclidean(Average);9.3695E-15;1
21;1.2759;1.1537;2;0.85;0.5;50;50;Euclidean(Average);5.5207E-07;1
22;1.0142;0.78371;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1.4093E-13;1
23;1.0142;0.78371;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1.493E-14;1
24;1.0142;0.78371;2;0.85;0.5;50;50;Euclidean(GeometricAverage);7.9116E-13;1
25;1.1591;0.028887;2;0.85;0.5;50;50;Euclidean(Minimum);0.79758;0.20242
26;1.1591;0.028886;2;0.85;0.5;50;50;Euclidean(Minimum);0.79758;0.20242
27;1.1591;0.028886;2;0.85;0.5;50;50;Euclidean(Minimum);0.79754;0.20246
28;1.1429;0.99671;2;0.85;0.5;50;50;Euclidean(Median);1.2281E-10;1
29;1.1429;0.99671;2;0.85;0.5;50;50;Euclidean(Median);1.5714E-12;1
30;1.1429;0.99671;2;0.85;0.5;50;50;Euclidean(Median);5.3066E-15;1
31;1.1169;0.024273;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.23097;0.76903
32;1.1169;0.024273;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.23097;0.76903
33;1.1169;0.024273;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.23097;0.76903
34;1.2751;1412.3;2;0.85;0.5;50;50;Euclidean(Summation);0.00066437;0.99934
35;1.2759;1413.3;2;0.85;0.5;50;50;Euclidean(Summation);3.003E-15;1
36;1.2759;1413.3;2;0.85;0.5;50;50;Euclidean(Summation);7.407E-14;1
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0001;1.0341;2;0.85;0.5;50;50;Manhattan(Average);0.47737;0.52263
2;1.0001;1.0341;2;0.85;0.5;50;50;Manhattan(Average);0.47737;0.52263
3;1.0001;1.0341;2;0.85;0.5;50;50;Manhattan(Average);0.47737;0.52263
