TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomNormal
p1;0.037037037037037;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.69701;0.63059;0.69058;0.059114;0.040823;853.83;0.5507;0.37826;0.46972;0.0025082;0.0011782;674.61
PCA;0.96703;0.861;0.96845;0.053712;0.052018;1184.6;1.0994;0.74133;0.9379;0.002885;0.0027058;1346.7
DE00;0.96703;0.86101;0.96846;0.060283;0.052018;1184.6;1.0994;0.74133;0.93791;0.002885;0.0027059;1346.7
DE01;0.96703;0.86101;0.96846;0.060283;0.052018;1184.6;1.0994;0.74133;0.93791;0.002885;0.0027059;1346.7
DE02;0.96703;0.86101;0.96846;0.060283;0.052018;1184.6;1.0994;0.74133;0.93791;0.002885;0.0027059;1346.7
PCA
weights;4.707E-06;1
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3874;0.96703;2;0.85;0.5;50;50;Manhattan(Average);3.0899E-14;1
2;1.3874;0.96703;2;0.85;0.5;50;50;Manhattan(Average);7.7962E-17;1
3;1.3874;0.96703;2;0.85;0.5;50;50;Manhattan(Average);3.2971E-13;1
4;1.3654;0.86101;2;0.85;0.5;50;50;Manhattan(GeometricAverage);9.2835E-14;1
5;1.3654;0.86101;2;0.85;0.5;50;50;Manhattan(GeometricAverage);5.7008E-14;1
6;1.3654;0.86101;2;0.85;0.5;50;50;Manhattan(GeometricAverage);2.3012E-14;1
7;1.0198;0.060283;2;0.85;0.5;50;50;Manhattan(Minimum);0.61453;0.38547
8;1.0198;0.060283;2;0.85;0.5;50;50;Manhattan(Minimum);0.61453;0.38547
9;1.0198;0.060283;2;0.85;0.5;50;50;Manhattan(Minimum);0.61453;0.38547
10;1.4024;0.96846;2;0.85;0.5;50;50;Manhattan(Median);2.2442E-14;1
11;1.4024;0.96846;2;0.85;0.5;50;50;Manhattan(Median);5.8666E-14;1
12;1.4024;0.96846;2;0.85;0.5;50;50;Manhattan(Median);1.8071E-16;1
13;1.2742;0.052018;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);1.072E-14;1
14;1.2742;0.052018;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);7.5405E-16;1
15;1.2742;0.052018;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);4.7271E-14;1
16;1.3874;1184.6;2;0.85;0.5;50;50;Manhattan(Summation);2.711E-15;1
17;1.3874;1184.6;2;0.85;0.5;50;50;Manhattan(Summation);1.0956E-14;1
18;1.3874;1184.6;2;0.85;0.5;50;50;Manhattan(Summation);1.4857E-15;1
19;1.9963;1.0994;2;0.85;0.5;50;50;Euclidean(Average);3.4147E-15;1
20;1.9963;1.0994;2;0.85;0.5;50;50;Euclidean(Average);1.7851E-13;1
21;1.9963;1.0994;2;0.85;0.5;50;50;Euclidean(Average);1.1609E-13;1
22;1.9598;0.74133;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1.2457E-15;1
23;1.9598;0.74133;2;0.85;0.5;50;50;Euclidean(GeometricAverage);4.5042E-14;1
24;1.9598;0.74133;2;0.85;0.5;50;50;Euclidean(GeometricAverage);6.9674E-16;1
25;1.1502;0.002885;2;0.85;0.5;50;50;Euclidean(Minimum);1.6531E-12;1
26;1.1502;0.002885;2;0.85;0.5;50;50;Euclidean(Minimum);1.3243E-14;1
27;1.1502;0.002885;2;0.85;0.5;50;50;Euclidean(Minimum);3.6206E-14;1
28;1.9967;0.93791;2;0.85;0.5;50;50;Euclidean(Median);3.4884E-15;1
29;1.9967;0.93791;2;0.85;0.5;50;50;Euclidean(Median);2.9158E-14;1
30;1.9967;0.93791;2;0.85;0.5;50;50;Euclidean(Median);5.3272E-16;1
31;2.2967;0.0027059;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);7.5457E-14;1
32;2.2967;0.0027059;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);9.5197E-17;1
33;2.2967;0.0027059;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);8.4616E-15;1
