TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomNormal
p1;0;0
p2;81;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0125;0.96434;1.0116;0.24291;0.24573;1240.3;0.88044;0.73481;0.80559;0.044244;0.035643;1078.5
PCA;1.0125;0.96434;1.0116;0.24291;0.24573;1240.3;0.88044;0.73481;0.80559;0.044244;0.035643;1078.5
DE00;1.0143;0.96523;1.0186;0.25993;0.2621;1242.5;1.1421;0.76559;0.97601;0.050919;0.041436;1399.1
DE01;1.0143;0.96523;1.0186;0.25993;0.2621;1242.5;1.1421;0.76559;0.97601;0.050919;0.041436;1399.1
DE02;1.0143;0.96523;1.0186;0.25993;0.2621;1242.5;1.1421;0.76559;0.97601;0.050919;0.041436;1399.1
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0018;1.0143;2;0.85;0.5;50;50;Manhattan(Average);0.38641;0.61359
2;1.0018;1.0143;2;0.85;0.5;50;50;Manhattan(Average);0.38641;0.61359
3;1.0018;1.0143;2;0.85;0.5;50;50;Manhattan(Average);0.38641;0.61359
4;1.0009;0.96523;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.4421;0.5579
5;1.0009;0.96523;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.4421;0.5579
6;1.0009;0.96523;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.4421;0.5579
7;1.0701;0.25993;2;0.85;0.5;50;50;Manhattan(Minimum);0.29446;0.70554
8;1.0701;0.25993;2;0.85;0.5;50;50;Manhattan(Minimum);0.29446;0.70554
9;1.0701;0.25993;2;0.85;0.5;50;50;Manhattan(Minimum);0.29446;0.70554
10;1.0068;1.0186;2;0.85;0.5;50;50;Manhattan(Median);0.34109;0.65891
11;1.0068;1.0186;2;0.85;0.5;50;50;Manhattan(Median);0.34109;0.65891
12;1.0068;1.0186;2;0.85;0.5;50;50;Manhattan(Median);0.34109;0.65891
13;1.0666;0.2621;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.29341;0.70659
14;1.0666;0.2621;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.29341;0.70659
15;1.0666;0.2621;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.29341;0.70659
16;1.0018;1242.5;2;0.85;0.5;50;50;Manhattan(Summation);0.38641;0.61359
17;1.0018;1242.5;2;0.85;0.5;50;50;Manhattan(Summation);0.38641;0.61359
18;1.0018;1242.5;2;0.85;0.5;50;50;Manhattan(Summation);0.38641;0.61359
19;1.2972;1.1421;2;0.85;0.5;50;50;Euclidean(Average);9.2069E-15;1
20;1.2972;1.1421;2;0.85;0.5;50;50;Euclidean(Average);5.7329E-14;1
21;1.2972;1.1421;2;0.85;0.5;50;50;Euclidean(Average);2.0534E-14;1
22;1.0419;0.76559;2;0.85;0.5;50;50;Euclidean(GeometricAverage);4.3519E-16;1
23;1.0419;0.76559;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1.2987E-13;1
24;1.0419;0.76559;2;0.85;0.5;50;50;Euclidean(GeometricAverage);7.9183E-17;1
25;1.1509;0.050919;2;0.85;0.5;50;50;Euclidean(Minimum);0.39004;0.60996
26;1.1509;0.050919;2;0.85;0.5;50;50;Euclidean(Minimum);0.39004;0.60996
27;1.1509;0.050919;2;0.85;0.5;50;50;Euclidean(Minimum);0.39004;0.60996
28;1.2115;0.97601;2;0.85;0.5;50;50;Euclidean(Median);7.0765E-13;1
29;1.2115;0.97601;2;0.85;0.5;50;50;Euclidean(Median);1.1407E-14;1
30;1.2115;0.97601;2;0.85;0.5;50;50;Euclidean(Median);1.4164E-14;1
31;1.1625;0.041436;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.38972;0.61028
32;1.1625;0.041436;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.38972;0.61028
33;1.1625;0.041436;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.38972;0.61028
34;1.2972;1399.1;2;0.85;0.5;50;50;Euclidean(Summation);2.4335E-14;1
35;1.2972;1399.1;2;0.85;0.5;50;50;Euclidean(Summation);1.1585E-14;1
36;1.2972;1399.1;2;0.85;0.5;50;50;Euclidean(Summation);7.3537E-12;1
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
