TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomWeibull
p1;0.037037037037037;1
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.59952;0.53233;0.57452;0.056257;0.032321;734.41;0.4174;0.26365;0.31472;0.0024424;0.00076868;511.31
PCA;0.82351;0.70836;0.79242;0.015945;0.012635;1008.8;0.83185;0.50177;0.62792;0.00025314;0.00015895;1019
DE00;0.82352;0.70837;0.79243;0.064311;0.034469;1008.8;0.83187;0.50179;0.62794;0.003835;0.0010258;1019
DE01;0.82352;0.70837;0.79243;0.064311;0.034469;1008.8;0.83187;0.50179;0.62794;0.0038349;0.0010258;1019
DE02;0.82352;0.70837;0.79243;0.064311;0.034469;1008.8;0.83187;0.50179;0.62794;0.0038349;0.0010258;1019
PCA
weights;3.0137E-05;0.99997
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3736;0.82352;2;0.85;0.5;50;50;Manhattan(Average);2.9211E-14;1
2;1.3736;0.82352;2;0.85;0.5;50;50;Manhattan(Average);1.0716E-15;1
3;1.3736;0.82352;2;0.85;0.5;50;50;Manhattan(Average);2.5308E-14;1
4;1.3307;0.70837;2;0.85;0.5;50;50;Manhattan(GeometricAverage);9.5718E-14;1
5;1.3307;0.70837;2;0.85;0.5;50;50;Manhattan(GeometricAverage);3.8239E-15;1
6;1.3307;0.70837;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1.6302E-14;1
7;1.1432;0.064311;2;0.85;0.5;50;50;Manhattan(Minimum);0.85087;0.14913
8;1.1432;0.064311;2;0.85;0.5;50;50;Manhattan(Minimum);0.85087;0.14913
9;1.1432;0.064311;2;0.85;0.5;50;50;Manhattan(Minimum);0.85087;0.14913
10;1.3793;0.79243;2;0.85;0.5;50;50;Manhattan(Median);2.1519E-15;1
11;1.3793;0.79243;2;0.85;0.5;50;50;Manhattan(Median);1.0724E-16;1
12;1.3793;0.79243;2;0.85;0.5;50;50;Manhattan(Median);2.3428E-15;1
13;1.0665;0.034469;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.21685;0.78315
14;1.0665;0.034469;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.21685;0.78315
15;1.0665;0.034469;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.21685;0.78315
16;1.3736;1008.8;2;0.85;0.5;50;50;Manhattan(Summation);3.9847E-14;1
17;1.3736;1008.8;2;0.85;0.5;50;50;Manhattan(Summation);2.9342E-15;1
18;1.3736;1008.8;2;0.85;0.5;50;50;Manhattan(Summation);4.2768E-15;1
19;1.993;0.83187;2;0.85;0.5;50;50;Euclidean(Average);2.4321E-16;1
20;1.993;0.83187;2;0.85;0.5;50;50;Euclidean(Average);1.663E-13;1
21;1.993;0.83187;2;0.85;0.5;50;50;Euclidean(Average);8.6694E-15;1
22;1.9032;0.50179;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.8084E-15;1
23;1.9032;0.50179;2;0.85;0.5;50;50;Euclidean(GeometricAverage);9.8212E-15;1
24;1.9032;0.50179;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.8216E-16;1
25;1.5701;0.003835;2;0.85;0.5;50;50;Euclidean(Minimum);0.84079;0.15921
26;1.5701;0.0038349;2;0.85;0.5;50;50;Euclidean(Minimum);0.84079;0.15921
27;1.5701;0.0038349;2;0.85;0.5;50;50;Euclidean(Minimum);0.84079;0.15921
28;1.9952;0.62794;2;0.85;0.5;50;50;Euclidean(Median);1.5283E-14;1
29;1.9952;0.62794;2;0.85;0.5;50;50;Euclidean(Median);1.4994E-15;1
30;1.9952;0.62794;2;0.85;0.5;50;50;Euclidean(Median);9.1162E-15;1
31;1.3345;0.0010258;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.045863;0.95414
32;1.3345;0.0010258;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.045863;0.95414
33;1.3345;0.0010258;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.045863;0.95414
34;1.993;1019;2;0.85;0.5;50;50;Euclidean(Summation);2.1135E-14;1
35;1.993;1019;2;0.85;0.5;50;50;Euclidean(Summation);2.4489E-15;1
36;1.993;1019;2;0.85;0.5;50;50;Euclidean(Summation);5.1878E-14;1
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0665;0.034469;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.21685;0.78315
2;1.0665;0.034469;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.21685;0.78315
3;1.0665;0.034469;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.21685;0.78315
4;1.1432;0.064311;2;0.85;0.5;50;50;Manhattan(Minimum);0.85087;0.14913
5;1.1432;0.064311;2;0.85;0.5;50;50;Manhattan(Minimum);0.85087;0.14913
6;1.1432;0.064311;2;0.85;0.5;50;50;Manhattan(Minimum);0.85087;0.14913
7;1.3307;0.70837;2;0.85;0.5;50;50;Manhattan(GeometricAverage);9.5718E-14;1
8;1.3307;0.70837;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1.6302E-14;1
9;1.3307;0.70837;2;0.85;0.5;50;50;Manhattan(GeometricAverage);3.8239E-15;1
10;1.3345;0.0010258;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.045863;0.95414
11;1.3345;0.0010258;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.045863;0.95414
12;1.3345;0.0010258;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.045863;0.95414
13;1.3736;1008.8;2;0.85;0.5;50;50;Manhattan(Summation);3.9847E-14;1
14;1.3736;0.82352;2;0.85;0.5;50;50;Manhattan(Average);2.9211E-14;1
15;1.3736;0.82352;2;0.85;0.5;50;50;Manhattan(Average);2.5308E-14;1
16;1.3736;1008.8;2;0.85;0.5;50;50;Manhattan(Summation);4.2768E-15;1
17;1.3736;1008.8;2;0.85;0.5;50;50;Manhattan(Summation);2.9342E-15;1
18;1.3736;0.82352;2;0.85;0.5;50;50;Manhattan(Average);1.0716E-15;1
19;1.3793;0.79243;2;0.85;0.5;50;50;Manhattan(Median);2.1519E-15;1
20;1.3793;0.79243;2;0.85;0.5;50;50;Manhattan(Median);2.3428E-15;1
21;1.3793;0.79243;2;0.85;0.5;50;50;Manhattan(Median);1.0724E-16;1
22;1.5701;0.0038349;2;0.85;0.5;50;50;Euclidean(Minimum);0.84079;0.15921
23;1.5701;0.0038349;2;0.85;0.5;50;50;Euclidean(Minimum);0.84079;0.15921
24;1.5701;0.003835;2;0.85;0.5;50;50;Euclidean(Minimum);0.84079;0.15921
25;1.9032;0.50179;2;0.85;0.5;50;50;Euclidean(GeometricAverage);9.8212E-15;1
26;1.9032;0.50179;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.8084E-15;1
27;1.9032;0.50179;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.8216E-16;1
28;1.993;0.83187;2;0.85;0.5;50;50;Euclidean(Average);1.663E-13;1
29;1.993;1019;2;0.85;0.5;50;50;Euclidean(Summation);5.1878E-14;1
30;1.993;1019;2;0.85;0.5;50;50;Euclidean(Summation);2.1135E-14;1
31;1.993;0.83187;2;0.85;0.5;50;50;Euclidean(Average);8.6694E-15;1
32;1.993;0.83187;2;0.85;0.5;50;50;Euclidean(Average);2.4321E-16;1
33;1.993;1019;2;0.85;0.5;50;50;Euclidean(Summation);2.4489E-15;1
34;1.9952;0.62794;2;0.85;0.5;50;50;Euclidean(Median);1.5283E-14;1
35;1.9952;0.62794;2;0.85;0.5;50;50;Euclidean(Median);9.1162E-15;1
36;1.9952;0.62794;2;0.85;0.5;50;50;Euclidean(Median);1.4994E-15;1
population
1;0.010753;0.50536
2;0.049136;0.332
