TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomNormal
p1;0;0
p2;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0413;0.99384;1.0644;0.133;0.14156;1275.6;0.91155;0.78031;0.89381;0.017304;0.015466;1116.7
PCA;1.0413;0.99384;1.0644;0.133;0.14156;1275.6;0.91155;0.78031;0.89381;0.017304;0.015466;1116.7
DE00;1.0413;0.99392;1.0677;0.17108;0.17633;1275.6;1.1676;0.79888;1.072;0.028895;0.02645;1430.4
DE01;1.0413;0.99392;1.0677;0.17108;0.17633;1275.6;1.1672;0.79888;1.072;0.028895;0.02645;1429.8
DE02;1.0413;0.99392;1.0677;0.17108;0.17633;1275.6;1.1672;0.79888;1.072;0.028895;0.02645;1430.4
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1;1.0413;2;0.85;0.5;50;50;Manhattan(Average);0.48569;0.51431
2;1;1.0413;2;0.85;0.5;50;50;Manhattan(Average);0.48569;0.51431
3;1;1.0413;2;0.85;0.5;50;50;Manhattan(Average);0.48569;0.51431
4;1.0001;0.99392;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.48304;0.51696
5;1.0001;0.99392;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.48304;0.51696
6;1.0001;0.99392;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.48304;0.51696
7;1.2864;0.17108;2;0.85;0.5;50;50;Manhattan(Minimum);0.84242;0.15758
8;1.2864;0.17108;2;0.85;0.5;50;50;Manhattan(Minimum);0.84242;0.15758
9;1.2864;0.17108;2;0.85;0.5;50;50;Manhattan(Minimum);0.84242;0.15758
10;1.0032;1.0677;2;0.85;0.5;50;50;Manhattan(Median);0.5219;0.4781
11;1.0032;1.0677;2;0.85;0.5;50;50;Manhattan(Median);0.5219;0.4781
12;1.0032;1.0677;2;0.85;0.5;50;50;Manhattan(Median);0.5219;0.4781
13;1.2456;0.17633;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.84242;0.15758
14;1.2456;0.17633;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.84242;0.15758
15;1.2456;0.17633;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.84242;0.15758
16;1;1275.6;2;0.85;0.5;50;50;Manhattan(Summation);0.48569;0.51431
17;1;1275.6;2;0.85;0.5;50;50;Manhattan(Summation);0.48569;0.51431
18;1;1275.6;2;0.85;0.5;50;50;Manhattan(Summation);0.48569;0.51431
19;1.2809;1.1676;2;0.85;0.5;50;50;Euclidean(Average);6.0663E-14;1
20;1.2805;1.1672;2;0.85;0.5;50;50;Euclidean(Average);1;1.381E-14
21;1.2805;1.1672;2;0.85;0.5;50;50;Euclidean(Average);1;1.0368E-12
22;1.0238;0.79888;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.1357E-13;1
23;1.0238;0.79888;2;0.85;0.5;50;50;Euclidean(GeometricAverage);8.8791E-14;1
24;1.0238;0.79888;2;0.85;0.5;50;50;Euclidean(GeometricAverage);3.6564E-15;1
25;1.6699;0.028895;2;0.85;0.5;50;50;Euclidean(Minimum);0.83513;0.16487
26;1.6699;0.028895;2;0.85;0.5;50;50;Euclidean(Minimum);0.83513;0.16487
27;1.6699;0.028895;2;0.85;0.5;50;50;Euclidean(Minimum);0.83513;0.16487
28;1.1994;1.072;2;0.85;0.5;50;50;Euclidean(Median);1;3.2043E-14
29;1.1994;1.072;2;0.85;0.5;50;50;Euclidean(Median);1;9.3399E-14
30;1.1994;1.072;2;0.85;0.5;50;50;Euclidean(Median);1;1.9626E-14
31;1.7102;0.02645;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.83513;0.16487
32;1.7102;0.02645;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.83513;0.16487
