TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomNormal
p1;0;0
p2;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.4011;1.3202;1.4169;0.22094;0.31306;1716.3;1.8049;1.4349;1.6015;0.04847;0.077622;2211
PCA;1.6247;1.4591;1.6725;0.13553;0.22668;1990.3;2.9757;1.9991;2.7275;0.015262;0.041628;3645.3
DE00;1.6646;1.4631;1.7331;0.24764;0.36945;2039.2;3.2702;2.1268;3.0035;0.059841;0.11345;4006
DE01;1.6646;1.4631;1.7331;0.24764;0.36945;2039.2;3.2702;2.1268;3.0035;0.059841;0.11345;4006
DE02;1.6646;1.4631;1.7331;0.24764;0.36945;2039.2;3.2702;2.1268;3.0035;0.059841;0.11345;4006
PCA
weights;0.90793;0.092073
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
14;1.1881;2039.2;2;0.85;0.5;50;50;Manhattan(Summation);1;3.3401E-15
15;1.1881;2039.2;2;0.85;0.5;50;50;Manhattan(Summation);1;1.0018E-15
16;1.2231;1.7331;2;0.85;0.5;50;50;Manhattan(Median);1;2.1627E-13
17;1.2231;1.7331;2;0.85;0.5;50;50;Manhattan(Median);1;3.9414E-14
18;1.2231;1.7331;2;0.85;0.5;50;50;Manhattan(Median);1;1.6037E-15
19;1.2346;0.059841;2;0.85;0.5;50;50;Euclidean(Minimum);0.61731;0.38269
20;1.2346;0.059841;2;0.85;0.5;50;50;Euclidean(Minimum);0.61731;0.38269
21;1.2346;0.059841;2;0.85;0.5;50;50;Euclidean(Minimum);0.61731;0.38269
22;1.4615;0.11345;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.61731;0.38269
23;1.4615;0.11345;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.61731;0.38269
24;1.4615;0.11345;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.61731;0.38269
25;1.4822;2.1268;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;9.8758E-15
26;1.4822;2.1268;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;2.0705E-15
27;1.4822;2.1268;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;7.7785E-16
28;1.8119;4006;2;0.85;0.5;50;50;Euclidean(Summation);1;1.284E-13
29;1.8119;3.2702;2;0.85;0.5;50;50;Euclidean(Average);1;5.4647E-14
30;1.8119;3.2702;2;0.85;0.5;50;50;Euclidean(Average);1;1.7135E-14
31;1.8119;4006;2;0.85;0.5;50;50;Euclidean(Summation);1;1.5547E-14
32;1.8119;4006;2;0.85;0.5;50;50;Euclidean(Summation);1;5.0806E-15
33;1.8119;3.2702;2;0.85;0.5;50;50;Euclidean(Average);1;4.1446E-16
34;1.8755;3.0035;2;0.85;0.5;50;50;Euclidean(Median);1;7.0138E-15
35;1.8755;3.0035;2;0.85;0.5;50;50;Euclidean(Median);1;1.5869E-15
36;1.8755;3.0035;2;0.85;0.5;50;50;Euclidean(Median);1;9.3781E-16
population
1;5.8176;-0.046783
2;7;0.54819
3;8.8487;1.0595
4;2.7168;1.0761
5;5.6238;-0.39911
6;8.511;-0.55292
7;7.8068;0.055977
8;6.9793;-0.39092
9;2.1459;0.91267
10;4.2668;-1.2221
11;0.15726;0.88229
12;0.214;0.032737
13;3.1903;0.62801
14;8.8866;-0.63945
15;1.8131;0.77961
16;8.7437;2.0136
17;8.6915;-0.63123
18;0.93713;-0.58682
19;6.0835;0.33279
20;8.0628;1.4635
21;2.158;-0.94465
22;1.1159;-0.91804
23;5.1616;-1.4548
24;6.5698;1.6058
25;4.7918;0.67982
26;1.8398;-1.393
27;2.1259;0.25889
28;5.6208;-0.56878
29;2.4574;-0.81191
30;1.9269;-1.1741
31;2.6172;1.0447
32;3.3779;-1.2032
33;6.2292;1.043
34;5.7314;0.59211
35;1.2128;-0.52956
36;5.8841;-1.2323
37;1.9538;-0.28391
38;7.171;-0.55976
39;4.961;-0.14946
40;2.3084;-0.083973
41;4.6101;0.16878
42;2.055;-0.79612
43;8.9553;-0.47472
44;1.5885;-0.88698
45;0.32084;1.7823
46;5.6404;-0.21431
47;7.8647;0.5654
48;4.2379E-05;1.215
49;2.1316;0.41499
50;0.25419;0.88159
normalized population
1;1.515;-0.084554
2;2.6973;0.51042
3;4.5461;1.0218
4;-1.5858;1.0383
5;1.3212;-0.43688
6;4.2083;-0.59069
7;3.5041;0.018206
8;2.6766;-0.42869
9;-2.1567;0.8749
10;-0.035815;-1.2599
11;-4.1454;0.84452
12;-4.0886;-0.0050337
13;-1.1123;0.59024
14;4.5839;-0.67722
15;-2.4896;0.74184
16;4.4411;1.9758
17;4.3888;-0.669
18;-3.3655;-0.62459
19;1.7808;0.29502
20;3.7602;1.4257
21;-2.1447;-0.98242
22;-3.1867;-0.95581
23;0.859;-1.4926
24;2.2672;1.568
25;0.48916;0.64205
26;-2.4628;-1.4307
27;-2.1767;0.22112
28;1.3181;-0.60655
29;-1.8452;-0.84968
30;-2.3757;-1.2119
31;-1.6854;1.007
32;-0.9247;-1.241
33;1.9265;1.0053
34;1.4288;0.55434
35;-3.0899;-0.56733
36;1.5815;-1.27
37;-2.3489;-0.32168
38;2.8683;-0.59753
39;0.65841;-0.18723
40;-1.9942;-0.12174
41;0.30748;0.13101
42;-2.2477;-0.83389
43;4.6527;-0.51249
44;-2.7141;-0.92476
45;-3.9818;1.7445
46;1.3378;-0.25208
47;3.5621;0.52763
48;-4.3026;1.1772
49;-2.1711;0.37722
50;-4.0484;0.84382
PARTICULAR
GAIN
9
