TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomUniform
p1;0;0
p2;27;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;3.7319;3.3342;3.7085;0.26868;0.99638;4571.6;16.311;10.843;13.552;0.051122;0.69281;19980
PCA;5.2383;4.6378;5.2055;0.10043;0.52276;6416.9;32.613;21.509;27.097;0.010084;0.27325;39951
DE00;5.2383;4.6378;5.2055;0.27474;1.3658;6416.9;32.613;21.509;27.097;0.069386;1.7048;39951
DE01;5.2383;4.6378;5.2055;0.27474;1.3658;6416.9;32.613;21.509;27.097;0.069387;1.7048;39951
DE02;5.2383;4.6378;5.2055;0.27474;1.3658;6416.9;32.613;21.509;27.097;0.069387;1.7048;39951
PCA
weights;1;1.4876E-06
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.4036;5.2383;2;0.85;0.5;50;50;Manhattan(Average);1;2.2233E-16
2;1.4036;5.2383;2;0.85;0.5;50;50;Manhattan(Average);1;8.0145E-14
3;1.4036;5.2383;2;0.85;0.5;50;50;Manhattan(Average);1;2.5698E-13
4;1.391;4.6378;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;9.8915E-15
5;1.391;4.6378;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;1.7412E-13
6;1.391;4.6378;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;5.6166E-14
7;1.0226;0.27474;2;0.85;0.5;50;50;Manhattan(Minimum);0.9101;0.089901
8;1.0226;0.27474;2;0.85;0.5;50;50;Manhattan(Minimum);0.9101;0.0899
9;1.0226;0.27474;2;0.85;0.5;50;50;Manhattan(Minimum);0.9101;0.0899
10;1.4037;5.2055;2;0.85;0.5;50;50;Manhattan(Median);1;1.5792E-12
11;1.4037;5.2055;2;0.85;0.5;50;50;Manhattan(Median);1;1.2017E-14
12;1.4037;5.2055;2;0.85;0.5;50;50;Manhattan(Median);1;7.3141E-15
13;1.3708;1.3658;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.9101;0.0899
14;1.3708;1.3658;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.9101;0.0899
15;1.3708;1.3658;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.9101;0.0899
16;1.4036;6416.9;2;0.85;0.5;50;50;Manhattan(Summation);1;2.3535E-16
17;1.4036;6416.9;2;0.85;0.5;50;50;Manhattan(Summation);1;2.961E-15
18;1.4036;6416.9;2;0.85;0.5;50;50;Manhattan(Summation);1;5.8228E-15
19;1.9995;32.613;2;0.85;0.5;50;50;Euclidean(Average);1;8.0084E-15
20;1.9995;32.613;2;0.85;0.5;50;50;Euclidean(Average);1;5.0612E-16
21;1.9995;32.613;2;0.85;0.5;50;50;Euclidean(Average);1;3.3607E-15
22;1.9836;21.509;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.8285E-16
23;1.9836;21.509;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;8.1212E-15
24;1.9836;21.509;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.4935E-14
25;1.3573;0.069386;2;0.85;0.5;50;50;Euclidean(Minimum);0.90674;0.093263
26;1.3573;0.069387;2;0.85;0.5;50;50;Euclidean(Minimum);0.90674;0.093262
27;1.3573;0.069387;2;0.85;0.5;50;50;Euclidean(Minimum);0.90674;0.093262
28;1.9995;27.097;2;0.85;0.5;50;50;Euclidean(Median);1;1.8396E-16
29;1.9995;27.097;2;0.85;0.5;50;50;Euclidean(Median);1;5.7643E-15
30;1.9995;27.097;2;0.85;0.5;50;50;Euclidean(Median);1;5.6521E-16
31;2.4608;1.7048;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.90674;0.093262
32;2.4608;1.7048;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.90674;0.093262
33;2.4608;1.7048;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.90674;0.093262
34;1.9995;39951;2;0.85;0.5;50;50;Euclidean(Summation);1;5.975E-14
35;1.9995;39951;2;0.85;0.5;50;50;Euclidean(Summation);1;4.423E-14
36;1.9995;39951;2;0.85;0.5;50;50;Euclidean(Summation);1;4.6977E-15
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0226;0.27474;2;0.85;0.5;50;50;Manhattan(Minimum);0.9101;0.089901
2;1.0226;0.27474;2;0.85;0.5;50;50;Manhattan(Minimum);0.9101;0.0899
3;1.0226;0.27474;2;0.85;0.5;50;50;Manhattan(Minimum);0.9101;0.0899
4;1.3573;0.069386;2;0.85;0.5;50;50;Euclidean(Minimum);0.90674;0.093263
5;1.3573;0.069387;2;0.85;0.5;50;50;Euclidean(Minimum);0.90674;0.093262
6;1.3573;0.069387;2;0.85;0.5;50;50;Euclidean(Minimum);0.90674;0.093262
7;1.3708;1.3658;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.9101;0.0899
8;1.3708;1.3658;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.9101;0.0899
9;1.3708;1.3658;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.9101;0.0899
10;1.391;4.6378;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;1.7412E-13
11;1.391;4.6378;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;5.6166E-14
12;1.391;4.6378;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;9.8915E-15
13;1.4036;5.2383;2;0.85;0.5;50;50;Manhattan(Average);1;2.5698E-13
14;1.4036;5.2383;2;0.85;0.5;50;50;Manhattan(Average);1;8.0145E-14
15;1.4036;6416.9;2;0.85;0.5;50;50;Manhattan(Summation);1;5.8228E-15
16;1.4036;6416.9;2;0.85;0.5;50;50;Manhattan(Summation);1;2.961E-15
17;1.4036;5.2383;2;0.85;0.5;50;50;Manhattan(Average);1;2.2233E-16
18;1.4036;6416.9;2;0.85;0.5;50;50;Manhattan(Summation);1;2.3535E-16
19;1.4037;5.2055;2;0.85;0.5;50;50;Manhattan(Median);1;1.5792E-12
20;1.4037;5.2055;2;0.85;0.5;50;50;Manhattan(Median);1;1.2017E-14
21;1.4037;5.2055;2;0.85;0.5;50;50;Manhattan(Median);1;7.3141E-15
22;1.9836;21.509;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.4935E-14
23;1.9836;21.509;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;8.1212E-15
24;1.9836;21.509;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.8285E-16
25;1.9995;27.097;2;0.85;0.5;50;50;Euclidean(Median);1;5.7643E-15
26;1.9995;27.097;2;0.85;0.5;50;50;Euclidean(Median);1;5.6521E-16
27;1.9995;27.097;2;0.85;0.5;50;50;Euclidean(Median);1;1.8396E-16
28;1.9995;39951;2;0.85;0.5;50;50;Euclidean(Summation);1;5.975E-14
29;1.9995;39951;2;0.85;0.5;50;50;Euclidean(Summation);1;4.423E-14
30;1.9995;32.613;2;0.85;0.5;50;50;Euclidean(Average);1;8.0084E-15
31;1.9995;39951;2;0.85;0.5;50;50;Euclidean(Summation);1;4.6977E-15
32;1.9995;32.613;2;0.85;0.5;50;50;Euclidean(Average);1;3.3607E-15
33;1.9995;32.613;2;0.85;0.5;50;50;Euclidean(Average);1;5.0612E-16
34;2.4608;1.7048;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.90674;0.093262
35;2.4608;1.7048;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.90674;0.093262
36;2.4608;1.7048;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.90674;0.093262
population
1;13.254;0.51079
2;8.124;0.82192
3;-37.465;0.23201
4;1.3175;0.78292
5;-14.457;0.23325
6;24.054;0.84104
7;-11.09;0.58584
8;-31.532;0.78688
9;-42.686;0.11568
10;18.724;0.1925
11;3.0523;0.90317
12;10.189;0.68253
13;-28.898;0.338
14;35.211;0.67889
15;31.465;0.70557
16;-37.112;0.61301
17;-9.7166;0.14234
18;-61.562;0.75977
19;0.78169;0.86153
20;-2.0511;0.86257
21;-25.044;0.76382
22;-48.953;0.56093
23;30.316;0.79334
24;43.007;0.53888
25;1.9289;0.56266
26;-4.8193;0.0029591
27;-2.166;0.43296
28;23.488;0.73436
29;31.965;0.94622
30;13.968;0.71042
31;-21.247;0.46367
32;5.8452;0.62299
33;-3.3433;0.21085
34;-45.298;0.41159
35;9.0268;0.46951
36;25.348;0.96936
37;23.412;0.66618
38;-27.439;0.67262
39;4.4017;0.0084692
40;101.33;0.068086
41;33.472;0.78224
42;-15.178;0.78703
43;-35.468;0.29815
44;14.572;0.58586
45;7.7268;0.90827
46;-44.038;0.17378
47;30.943;0.3338
48;8.1139;0.08442
49;-8.9556;0.24089
50;0.11118;0.65236
normalized population
1;13.322;-0.031347
2;8.1915;0.27979
3;-37.398;-0.31013
4;1.385;0.24078
5;-14.39;-0.30888
6;24.121;0.2989
7;-11.023;0.043697
8;-31.464;0.24474
9;-42.618;-0.42645
10;18.791;-0.34963
11;3.1198;0.36104
12;10.256;0.14039
13;-28.831;-0.20414
14;35.279;0.13675
15;31.532;0.16343
16;-37.045;0.070871
17;-9.6492;-0.3998
18;-61.494;0.21763
19;0.84916;0.3194
20;-1.9837;0.32043
21;-24.977;0.22168
22;-48.886;0.018789
23;30.383;0.2512
24;43.074;-0.0032589
25;1.9963;0.020524
26;-4.7518;-0.53918
27;-2.0985;-0.10918
28;23.555;0.19222
29;32.032;0.40408
30;14.035;0.16828
31;-21.18;-0.078472
32;5.9127;0.080854
33;-3.2759;-0.33129
34;-45.231;-0.13055
35;9.0943;-0.072624
36;25.415;0.42722
37;23.479;0.12405
38;-27.371;0.13048
39;4.4692;-0.53367
40;101.4;-0.47405
41;33.539;0.24011
42;-15.111;0.24489
43;-35.401;-0.24399
44;14.639;0.043721
45;7.7943;0.36613
46;-43.971;-0.36836
47;31.011;-0.20834
48;8.1814;-0.45772
49;-8.8882;-0.30125
50;0.17865;0.11023
PARTICULAR
GAIN
27
