TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomUniform
p1;1;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.80001;0.71869;0.71824;0.090784;0.065205;980.01;0.66951;0.4315;0.41391;0.0076004;0.0031458;820.15
PCA;0.93228;0.71684;0.83538;0.016499;0.013783;1142;1.2083;0.51305;0.69773;0.0002287;0.00015957;1480.1
DE00;0.93231;0.75175;0.83542;0.090952;0.06527;1142.1;1.2086;0.51679;0.69792;0.0077161;0.0031881;1480.5
DE01;0.93231;0.75175;0.83542;0.090952;0.06527;1142.1;1.2086;0.51679;0.69792;0.0077161;0.0031881;1480.5
DE02;0.93231;0.75175;0.83542;0.090952;0.06527;1142.1;1.2086;0.51679;0.69792;0.0077161;0.0031881;1480.5
PCA
weights;0.99973;0.00026991
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1654;0.93231;2;0.85;0.5;50;50;Manhattan(Average);1;7.561E-15
2;1.1654;0.93231;2;0.85;0.5;50;50;Manhattan(Average);1;8.4576E-15
3;1.1654;0.93231;2;0.85;0.5;50;50;Manhattan(Average);1;3.0777E-14
4;1.046;0.75175;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.81537;0.18463
5;1.046;0.75175;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.81537;0.18463
6;1.046;0.75175;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.81537;0.18463
7;1.0018;0.090952;2;0.85;0.5;50;50;Manhattan(Minimum);0.50205;0.49795
8;1.0018;0.090952;2;0.85;0.5;50;50;Manhattan(Minimum);0.50205;0.49795
9;1.0018;0.090952;2;0.85;0.5;50;50;Manhattan(Minimum);0.50205;0.49795
10;1.1631;0.83542;2;0.85;0.5;50;50;Manhattan(Median);1;4.2679E-15
11;1.1631;0.83542;2;0.85;0.5;50;50;Manhattan(Median);1;4.7163E-17
12;1.1631;0.83542;2;0.85;0.5;50;50;Manhattan(Median);1;3.1263E-14
13;1.001;0.06527;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.50205;0.49795
14;1.001;0.06527;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.50205;0.49795
15;1.001;0.06527;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.50205;0.49795
16;1.1654;1142.1;2;0.85;0.5;50;50;Manhattan(Summation);1;1.1019E-14
17;1.1654;1142.1;2;0.85;0.5;50;50;Manhattan(Summation);1;6.8012E-15
18;1.1654;1142.1;2;0.85;0.5;50;50;Manhattan(Summation);1;4.061E-15
19;1.8052;1.2086;2;0.85;0.5;50;50;Euclidean(Average);1;1.8421E-14
20;1.8052;1.2086;2;0.85;0.5;50;50;Euclidean(Average);1;7.1403E-15
21;1.8052;1.2086;2;0.85;0.5;50;50;Euclidean(Average);1;1.5857E-15
22;1.1977;0.51679;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.97197;0.028034
23;1.1977;0.51679;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.97197;0.028033
24;1.1977;0.51679;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.97197;0.028033
25;1.0152;0.0077161;2;0.85;0.5;50;50;Euclidean(Minimum);0.49225;0.50775
26;1.0152;0.0077161;2;0.85;0.5;50;50;Euclidean(Minimum);0.49225;0.50775
27;1.0152;0.0077161;2;0.85;0.5;50;50;Euclidean(Minimum);0.49225;0.50775
28;1.6862;0.69792;2;0.85;0.5;50;50;Euclidean(Median);1;1.0917E-14
29;1.6862;0.69792;2;0.85;0.5;50;50;Euclidean(Median);1;2.7004E-14
30;1.6862;0.69792;2;0.85;0.5;50;50;Euclidean(Median);1;1.8951E-13
31;1.0134;0.0031881;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.49225;0.50775
32;1.0134;0.0031881;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.49225;0.50775
33;1.0134;0.0031881;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.49225;0.50775
34;1.8052;1480.5;2;0.85;0.5;50;50;Euclidean(Summation);1;3.2191E-14
35;1.8052;1480.5;2;0.85;0.5;50;50;Euclidean(Summation);1;1.0396E-14
36;1.8052;1480.5;2;0.85;0.5;50;50;Euclidean(Summation);1;2.1741E-16
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.001;0.06527;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.50205;0.49795
2;1.001;0.06527;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.50205;0.49795
3;1.001;0.06527;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.50205;0.49795
4;1.0018;0.090952;2;0.85;0.5;50;50;Manhattan(Minimum);0.50205;0.49795
5;1.0018;0.090952;2;0.85;0.5;50;50;Manhattan(Minimum);0.50205;0.49795
6;1.0018;0.090952;2;0.85;0.5;50;50;Manhattan(Minimum);0.50205;0.49795
7;1.0134;0.0031881;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.49225;0.50775
8;1.0134;0.0031881;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.49225;0.50775
9;1.0134;0.0031881;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.49225;0.50775
10;1.0152;0.0077161;2;0.85;0.5;50;50;Euclidean(Minimum);0.49225;0.50775
11;1.0152;0.0077161;2;0.85;0.5;50;50;Euclidean(Minimum);0.49225;0.50775
12;1.0152;0.0077161;2;0.85;0.5;50;50;Euclidean(Minimum);0.49225;0.50775
13;1.046;0.75175;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.81537;0.18463
14;1.046;0.75175;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.81537;0.18463
15;1.046;0.75175;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.81537;0.18463
16;1.1631;0.83542;2;0.85;0.5;50;50;Manhattan(Median);1;3.1263E-14
17;1.1631;0.83542;2;0.85;0.5;50;50;Manhattan(Median);1;4.2679E-15
18;1.1631;0.83542;2;0.85;0.5;50;50;Manhattan(Median);1;4.7163E-17
19;1.1654;0.93231;2;0.85;0.5;50;50;Manhattan(Average);1;3.0777E-14
20;1.1654;1142.1;2;0.85;0.5;50;50;Manhattan(Summation);1;6.8012E-15
21;1.1654;0.93231;2;0.85;0.5;50;50;Manhattan(Average);1;7.561E-15
22;1.1654;0.93231;2;0.85;0.5;50;50;Manhattan(Average);1;8.4576E-15
23;1.1654;1142.1;2;0.85;0.5;50;50;Manhattan(Summation);1;4.061E-15
24;1.1654;1142.1;2;0.85;0.5;50;50;Manhattan(Summation);1;1.1019E-14
25;1.1977;0.51679;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.97197;0.028034
26;1.1977;0.51679;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.97197;0.028033
27;1.1977;0.51679;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.97197;0.028033
28;1.6862;0.69792;2;0.85;0.5;50;50;Euclidean(Median);1;1.8951E-13
29;1.6862;0.69792;2;0.85;0.5;50;50;Euclidean(Median);1;2.7004E-14
30;1.6862;0.69792;2;0.85;0.5;50;50;Euclidean(Median);1;1.0917E-14
31;1.8052;1480.5;2;0.85;0.5;50;50;Euclidean(Summation);1;3.2191E-14
32;1.8052;1.2086;2;0.85;0.5;50;50;Euclidean(Average);1;1.8421E-14
33;1.8052;1480.5;2;0.85;0.5;50;50;Euclidean(Summation);1;1.0396E-14
34;1.8052;1.2086;2;0.85;0.5;50;50;Euclidean(Average);1;7.1403E-15
35;1.8052;1.2086;2;0.85;0.5;50;50;Euclidean(Average);1;1.5857E-15
36;1.8052;1480.5;2;0.85;0.5;50;50;Euclidean(Summation);1;2.1741E-16
population
1;0.71458;0.91998
2;1.6605;0.12726
3;0.012439;0.43598
4;1.0696;0.7098
5;0.12215;0.32792
6;4.2454;0.52812
7;0.33834;0.23608
8;1.5413;0.05468
9;4.1476;0.74178
10;0.16176;0.97062
11;0.26596;0.0003795
12;2.4475;0.4414
13;1.0165;0.19018
14;0.86694;0.019014
15;0.27923;0.31511
16;0.080809;0.36297
17;0.21122;0.67846
18;0.0024376;0.73375
19;0.14611;0.96979
20;0.032945;0.66488
21;0.191;0.16315
22;0.040821;0.43185
23;0.47705;0.5491
24;0.8003;0.28344
25;0.18301;0.10801
26;0.26139;0.42309
27;0.0021701;0.19612
28;0.73087;0.2135
29;0.0009666;0.74888
30;0.056303;0.95325
31;0.68333;0.67017
32;1.8832;0.72075
33;0.26958;0.81411
34;2.088;0.12726
35;2.4583;0.33218
36;0.14606;0.14198
37;3.5013;0.47595
38;0.030952;0.61101
39;4.1243;0.29505
40;0.96043;0.49267
41;1.452;0.057153
42;0.010778;0.3171
43;0.0012529;0.54116
44;4.2378;0.57883
45;0.035892;0.78083
46;1.5906E-06;0.9041
47;0.2138;0.50054
48;0.075576;0.30785
49;0.63775;0.65885
50;0.33006;0.12495
normalized population
1;-0.19037;0.46096
2;0.75558;-0.33176
3;-0.89252;-0.023041
4;0.16466;0.25078
5;-0.78281;-0.1311
6;3.3405;0.069103
7;-0.56662;-0.22295
8;0.63638;-0.40434
9;3.2427;0.28276
10;-0.74319;0.5116
11;-0.63899;-0.45864
12;1.5425;-0.017625
13;0.11157;-0.26885
14;-0.038018;-0.44001
15;-0.62573;-0.14391
16;-0.82415;-0.096047
17;-0.69373;0.21944
18;-0.90252;0.27473
19;-0.75885;0.51077
20;-0.87201;0.20586
21;-0.71396;-0.29587
22;-0.86413;-0.027169
23;-0.4279;0.090079
24;-0.10465;-0.17558
25;-0.72195;-0.35101
26;-0.64356;-0.03593
27;-0.90278;-0.26291
28;-0.17409;-0.24552
29;-0.90399;0.28986
30;-0.84865;0.49423
31;-0.22163;0.21115
32;0.97827;0.26173
33;-0.63538;0.35509
34;1.183;-0.33176
35;1.5533;-0.12685
36;-0.75889;-0.31704
37;2.5964;0.016928
38;-0.874;0.15199
39;3.2194;-0.16397
40;0.055476;0.033653
41;0.54703;-0.40187
42;-0.89418;-0.14192
43;-0.9037;0.082142
44;3.3329;0.11981
45;-0.86906;0.32181
46;-0.90495;0.44508
47;-0.69116;0.041519
48;-0.82938;-0.15117
49;-0.26721;0.19983
50;-0.5749;-0.33407
PARTICULAR
GAIN
1
