TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomWeibull
p1;0;1
p2;81;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.99559;0.93519;0.98664;0.10257;0.1012;1219.6;0.87272;0.69984;0.77915;0.0075899;0.0059137;1069.1
PCA;0.99559;0.93519;0.98664;0.10257;0.1012;1219.6;0.87272;0.69984;0.77915;0.0075899;0.0059137;1069.1
DE00;1.0096;0.94584;1.0164;0.10604;0.1072;1236.8;1.1635;0.78613;1.0153;0.010025;0.0090495;1425.2
DE01;1.0096;0.94584;1.0164;0.10604;0.1072;1236.8;1.1635;0.78613;1.0153;0.010025;0.0090495;1425.2
DE02;1.0096;0.94584;1.0164;0.10604;0.1072;1236.8;1.1635;0.78613;1.0153;0.010025;0.0090495;1425.2
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0141;1.0096;2;0.85;0.5;50;50;Manhattan(Average);0.79347;0.20653
2;1.0141;1.0096;2;0.85;0.5;50;50;Manhattan(Average);0.79347;0.20653
3;1.0141;1.0096;2;0.85;0.5;50;50;Manhattan(Average);0.79347;0.20653
4;1.0114;0.94584;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.68938;0.31062
5;1.0114;0.94584;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.68938;0.31062
6;1.0114;0.94584;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.68938;0.31062
7;1.0339;0.10604;2;0.85;0.5;50;50;Manhattan(Minimum);0.87343;0.12657
8;1.0339;0.10604;2;0.85;0.5;50;50;Manhattan(Minimum);0.87343;0.12657
9;1.0339;0.10604;2;0.85;0.5;50;50;Manhattan(Minimum);0.87343;0.12657
10;1.0302;1.0164;2;0.85;0.5;50;50;Manhattan(Median);0.75941;0.24059
11;1.0302;1.0164;2;0.85;0.5;50;50;Manhattan(Median);0.75941;0.24059
12;1.0302;1.0164;2;0.85;0.5;50;50;Manhattan(Median);0.75941;0.24059
13;1.0593;0.1072;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.81298;0.18702
14;1.0593;0.1072;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.81298;0.18702
15;1.0593;0.1072;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.81298;0.18702
16;1.0141;1236.8;2;0.85;0.5;50;50;Manhattan(Summation);0.79347;0.20653
17;1.0141;1236.8;2;0.85;0.5;50;50;Manhattan(Summation);0.79347;0.20653
18;1.0141;1236.8;2;0.85;0.5;50;50;Manhattan(Summation);0.79347;0.20653
