TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomUniform
p1;0;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0431;0.99816;1.0659;0.17173;0.18306;1277.7;0.91357;0.78592;0.90261;0.028516;0.025739;1119.1
PCA;1.0431;0.99816;1.0659;0.17173;0.18306;1277.7;0.91357;0.78592;0.90261;0.028516;0.025739;1119.1
DE00;1.0431;0.99816;1.0683;0.19563;0.20455;1277.7;1.1659;0.78846;1.0414;0.031769;0.028911;1433.2
DE01;1.0431;0.99816;1.0683;0.19563;0.20455;1277.7;1.1699;0.78846;1.0414;0.031769;0.028911;1433.2
DE02;1.0431;0.99816;1.0683;0.19563;0.20455;1277.7;1.1699;0.78846;1.0414;0.031769;0.028911;1433.2
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1;1.0431;2;0.85;0.5;50;50;Manhattan(Average);0.49565;0.50435
2;1;1.0431;2;0.85;0.5;50;50;Manhattan(Average);0.49565;0.50435
3;1;1.0431;2;0.85;0.5;50;50;Manhattan(Average);0.49565;0.50435
4;1;0.99816;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.50268;0.49732
5;1;0.99816;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.50268;0.49732
6;1;0.99816;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.50268;0.49732
7;1.1391;0.19563;2;0.85;0.5;50;50;Manhattan(Minimum);0.34044;0.65956
8;1.1391;0.19563;2;0.85;0.5;50;50;Manhattan(Minimum);0.34044;0.65956
9;1.1391;0.19563;2;0.85;0.5;50;50;Manhattan(Minimum);0.34044;0.65956
10;1.0022;1.0683;2;0.85;0.5;50;50;Manhattan(Median);0.44791;0.55209
11;1.0022;1.0683;2;0.85;0.5;50;50;Manhattan(Median);0.44791;0.55209
12;1.0022;1.0683;2;0.85;0.5;50;50;Manhattan(Median);0.44791;0.55209
13;1.1174;0.20455;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.34123;0.65877
14;1.1174;0.20455;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.34123;0.65877
15;1.1174;0.20455;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.34123;0.65877
16;1;1277.7;2;0.85;0.5;50;50;Manhattan(Summation);0.49565;0.50435
17;1;1277.7;2;0.85;0.5;50;50;Manhattan(Summation);0.49565;0.50435
18;1;1277.7;2;0.85;0.5;50;50;Manhattan(Summation);0.49565;0.50435
19;1.2762;1.1659;2;0.85;0.5;50;50;Euclidean(Average);1;3.7382E-15
20;1.2806;1.1699;2;0.85;0.5;50;50;Euclidean(Average);6.2127E-14;1
21;1.2806;1.1699;2;0.85;0.5;50;50;Euclidean(Average);1.1183E-13;1
22;1.0032;0.78846;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.86503;0.13497
23;1.0032;0.78846;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.86503;0.13497
24;1.0032;0.78846;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.86503;0.13497
25;1.1141;0.031769;2;0.85;0.5;50;50;Euclidean(Minimum);0.44284;0.55716
26;1.1141;0.031769;2;0.85;0.5;50;50;Euclidean(Minimum);0.44284;0.55716
27;1.1141;0.031769;2;0.85;0.5;50;50;Euclidean(Minimum);0.44284;0.55716
28;1.1537;1.0414;2;0.85;0.5;50;50;Euclidean(Median);3.3612E-11;1
29;1.1537;1.0414;2;0.85;0.5;50;50;Euclidean(Median);1.213E-14;1
30;1.1537;1.0414;2;0.85;0.5;50;50;Euclidean(Median);3.4912E-13;1
31;1.1233;0.028911;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.44284;0.55716
32;1.1233;0.028911;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.44284;0.55716
33;1.1233;0.028911;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.44284;0.55716
34;1.2806;1433.2;2;0.85;0.5;50;50;Euclidean(Summation);3.7845E-14;1
35;1.2806;1433.2;2;0.85;0.5;50;50;Euclidean(Summation);2.7188E-15;1
36;1.2806;1433.2;2;0.85;0.5;50;50;Euclidean(Summation);3.6011E-15;1
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1;0.99816;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.50268;0.49732
2;1;0.99816;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.50268;0.49732
3;1;0.99816;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.50268;0.49732
4;1;1277.7;2;0.85;0.5;50;50;Manhattan(Summation);0.49565;0.50435
5;1;1277.7;2;0.85;0.5;50;50;Manhattan(Summation);0.49565;0.50435
6;1;1.0431;2;0.85;0.5;50;50;Manhattan(Average);0.49565;0.50435
7;1;1.0431;2;0.85;0.5;50;50;Manhattan(Average);0.49565;0.50435
8;1;1277.7;2;0.85;0.5;50;50;Manhattan(Summation);0.49565;0.50435
9;1;1.0431;2;0.85;0.5;50;50;Manhattan(Average);0.49565;0.50435
10;1.0022;1.0683;2;0.85;0.5;50;50;Manhattan(Median);0.44791;0.55209
11;1.0022;1.0683;2;0.85;0.5;50;50;Manhattan(Median);0.44791;0.55209
12;1.0022;1.0683;2;0.85;0.5;50;50;Manhattan(Median);0.44791;0.55209
13;1.0032;0.78846;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.86503;0.13497
14;1.0032;0.78846;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.86503;0.13497
15;1.0032;0.78846;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.86503;0.13497
16;1.1141;0.031769;2;0.85;0.5;50;50;Euclidean(Minimum);0.44284;0.55716
17;1.1141;0.031769;2;0.85;0.5;50;50;Euclidean(Minimum);0.44284;0.55716
18;1.1141;0.031769;2;0.85;0.5;50;50;Euclidean(Minimum);0.44284;0.55716
19;1.1174;0.20455;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.34123;0.65877
20;1.1174;0.20455;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.34123;0.65877
21;1.1174;0.20455;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.34123;0.65877
22;1.1233;0.028911;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.44284;0.55716
23;1.1233;0.028911;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.44284;0.55716
24;1.1233;0.028911;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.44284;0.55716
25;1.1391;0.19563;2;0.85;0.5;50;50;Manhattan(Minimum);0.34044;0.65956
26;1.1391;0.19563;2;0.85;0.5;50;50;Manhattan(Minimum);0.34044;0.65956
27;1.1391;0.19563;2;0.85;0.5;50;50;Manhattan(Minimum);0.34044;0.65956
28;1.1537;1.0414;2;0.85;0.5;50;50;Euclidean(Median);3.3612E-11;1
