TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomPearson
p1;0;1
p2;27;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;2.1916;2.025;2.2037;0.26705;0.58848;2684.7;4.9422;3.6313;4.4572;0.061564;0.2744;6054.2
PCA;2.8684;2.5323;2.9619;0.14161;0.41944;3513.7;9.6432;6.4122;8.7729;0.019858;0.17421;11813
DE00;2.8684;2.5323;2.962;0.3035;0.59166;3513.8;9.6439;6.4127;8.7736;0.081997;0.27453;11814
DE01;2.8684;2.5323;2.962;0.3035;0.59166;3513.8;9.6439;6.4127;8.7736;0.081997;0.27453;11814
DE02;2.8684;2.5323;2.962;0.3035;0.59166;3513.8;9.6439;6.4127;8.7736;0.081997;0.27453;11814
PCA
weights;0.99993;7.3294E-05
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
35;1.9513;11814;2;0.85;0.5;50;50;Euclidean(Summation);1;5.902E-14
36;1.9513;11814;2;0.85;0.5;50;50;Euclidean(Summation);1;1.1769E-14
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0004;0.27453;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.50465;0.49535
2;1.0004;0.27453;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.50466;0.49534
3;1.0004;0.27453;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.50466;0.49534
4;1.0054;0.59166;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.58927;0.41073
5;1.0054;0.59166;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.58927;0.41073
6;1.0054;0.59166;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.58927;0.41073
7;1.1365;0.3035;2;0.85;0.5;50;50;Manhattan(Minimum);0.29179;0.70821
8;1.1365;0.3035;2;0.85;0.5;50;50;Manhattan(Minimum);0.29179;0.70821
9;1.1365;0.3035;2;0.85;0.5;50;50;Manhattan(Minimum);0.29179;0.70821
10;1.2506;2.5323;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;6.715E-13
11;1.2506;2.5323;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;6.0444E-15
12;1.2506;2.5323;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;5.6105E-15
13;1.3089;2.8684;2;0.85;0.5;50;50;Manhattan(Average);1;2.0109E-13
14;1.3089;3513.8;2;0.85;0.5;50;50;Manhattan(Summation);1;1.8626E-13
15;1.3089;2.8684;2;0.85;0.5;50;50;Manhattan(Average);1;6.2341E-14
16;1.3089;2.8684;2;0.85;0.5;50;50;Manhattan(Average);1;4.6446E-14
17;1.3089;3513.8;2;0.85;0.5;50;50;Manhattan(Summation);1;3.86E-14
18;1.3089;3513.8;2;0.85;0.5;50;50;Manhattan(Summation);1;7.5219E-15
19;1.3319;0.081997;2;0.85;0.5;50;50;Euclidean(Minimum);0.32623;0.67377
20;1.3319;0.081997;2;0.85;0.5;50;50;Euclidean(Minimum);0.32623;0.67377
21;1.3319;0.081997;2;0.85;0.5;50;50;Euclidean(Minimum);0.32623;0.67377
22;1.3441;2.962;2;0.85;0.5;50;50;Manhattan(Median);1;1.7782E-14
23;1.3441;2.962;2;0.85;0.5;50;50;Manhattan(Median);1;7.4919E-15
24;1.3441;2.962;2;0.85;0.5;50;50;Manhattan(Median);1;5.1715E-15
25;1.7659;6.4127;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;2.8802E-14
26;1.7659;6.4127;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;8.8033E-15
27;1.7659;6.4127;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;7.8132E-15
28;1.9513;9.6439;2;0.85;0.5;50;50;Euclidean(Average);1;9.4674E-14
29;1.9513;11814;2;0.85;0.5;50;50;Euclidean(Summation);1;5.902E-14
30;1.9513;9.6439;2;0.85;0.5;50;50;Euclidean(Average);1;1.0588E-14
31;1.9513;9.6439;2;0.85;0.5;50;50;Euclidean(Average);1;1.0365E-14
32;1.9513;11814;2;0.85;0.5;50;50;Euclidean(Summation);1;1.1769E-14
33;1.9513;11814;2;0.85;0.5;50;50;Euclidean(Summation);1;1.9405E-15
34;1.9684;8.7736;2;0.85;0.5;50;50;Euclidean(Median);1;9.8263E-15
35;1.9684;8.7736;2;0.85;0.5;50;50;Euclidean(Median);1;8.5686E-16
36;1.9684;8.7736;2;0.85;0.5;50;50;Euclidean(Median);1;7.9694E-16
population
1;1.6165;0.37052
2;0.81898;0.085104
3;24.861;0.12768
4;21.267;0.063771
5;5.5949;1.5478
6;3.5235;1.1117
7;5.5733;4.2405
8;25.183;0.24164
9;19.939;0.0017245
10;14.299;0.53377
11;10.961;0.62385
12;22.476;3.4533
13;20.247;0.015278
14;1.3421;2.8734
15;3.7402;1.9025
16;10.311;0.030259
17;12.477;0.32401
18;20.491;0.044897
19;2.944;0.0086617
20;10.857;2.6773
21;6.4653;0.65063
22;4.1626;1.4282
23;7.5939;0.12267
24;17.485;0.044312
25;13.204;1.7623
26;0.042916;0.0020183
27;10.036;0.00033977
28;19.414;0.71394
29;25.86;0.13389
30;0.61203;1.1306
31;25.028;2.4803
32;14.23;0.0038406
33;10.172;2.0286
34;7.2491;2.0726
35;23.065;0.8352
36;25.829;0.63156
37;24.136;2.7397
38;22.87;1.0154
39;24.717;3.6839
40;24.488;0.33532
41;15.362;7.6324E-05
42;10.837;0.0023671
43;18.091;0.19916
44;24.883;0.0064179
45;16.122;2.0869
46;25.295;0.039663
47;10.48;0.24375
48;11.037;0.39931
49;15.559;1.0121
50;18.716;1.2968
normalized population
1;-12.615;-0.57707
2;-13.412;-0.86249
3;10.63;-0.81992
4;7.0358;-0.88382
5;-8.6363;0.60019
6;-10.708;0.16413
7;-8.658;3.2929
8;10.952;-0.70596
9;5.7073;-0.94587
10;0.067338;-0.41382
11;-3.2706;-0.32374
12;8.2447;2.5057
13;6.0159;-0.93231
14;-12.889;1.9258
15;-10.491;0.95486
16;-3.9207;-0.91733
17;-1.7547;-0.62358
18;6.2597;-0.9027
19;-11.287;-0.93893
20;-3.3739;1.7298
21;-7.7659;-0.29696
22;-10.069;0.48064
23;-6.6373;-0.82493
24;3.254;-0.90328
25;-1.0271;0.81467
26;-14.188;-0.94557
27;-4.1948;-0.94725
28;5.1826;-0.23365
29;11.629;-0.8137
30;-13.619;0.18296
31;10.797;1.5327
32;-0.0014386;-0.94375
33;-4.0589;1.081
34;-6.9822;1.125
35;8.8341;-0.1124
36;11.598;-0.31603
37;9.9045;1.7921
38;8.6383;0.067825
39;10.486;2.7363
40;10.256;-0.61228
41;1.1309;-0.94752
42;-3.3938;-0.94523
43;3.8601;-0.74843
44;10.651;-0.94117
45;1.8908;1.1394
46;11.063;-0.90793
47;-3.7516;-0.70384
48;-3.194;-0.54828
49;1.3275;0.064555
50;4.4844;0.34926
PARTICULAR
GAIN
27
