TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomWeibull
p1;1;1
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.97741;0.90012;0.95877;0.1443;0.13835;1197.3;0.90685;0.66401;0.77076;0.014959;0.01153;1110.9
PCA;0.97833;0.90091;0.95514;0.14368;0.13724;1198.4;0.90943;0.66538;0.76532;0.014725;0.01127;1114
DE00;0.97983;0.90136;0.96007;0.1522;0.13936;1200.3;1.1405;0.66763;0.77372;0.019238;0.012107;1397.1
DE01;0.97983;0.90136;0.96007;0.1522;0.13936;1200.3;1.1405;0.66763;0.77372;0.019238;0.012107;1397.1
DE02;0.97983;0.90136;0.96007;0.1522;0.13936;1200.3;1.1405;0.66763;0.77372;0.019238;0.012107;1397.1
PCA
weights;0.47604;0.52396
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0025;0.97983;2;0.85;0.5;50;50;Manhattan(Average);0.38698;0.61302
2;1.0025;0.97983;2;0.85;0.5;50;50;Manhattan(Average);0.38698;0.61302
3;1.0025;0.97983;2;0.85;0.5;50;50;Manhattan(Average);0.38698;0.61302
4;1.0014;0.90136;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.43965;0.56035
5;1.0014;0.90136;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.43965;0.56035
6;1.0014;0.90136;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.43965;0.56035
7;1.0547;0.1522;2;0.85;0.5;50;50;Manhattan(Minimum);0.81378;0.18622
8;1.0547;0.1522;2;0.85;0.5;50;50;Manhattan(Minimum);0.81378;0.18622
9;1.0547;0.1522;2;0.85;0.5;50;50;Manhattan(Minimum);0.81378;0.18622
10;1.0014;0.96007;2;0.85;0.5;50;50;Manhattan(Median);0.38654;0.61346
11;1.0014;0.96007;2;0.85;0.5;50;50;Manhattan(Median);0.38655;0.61345
12;1.0014;0.96007;2;0.85;0.5;50;50;Manhattan(Median);0.38654;0.61346
13;1.0073;0.13936;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.53665;0.46335
14;1.0073;0.13936;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.53665;0.46335
15;1.0073;0.13936;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.53665;0.46335
16;1.0025;1200.3;2;0.85;0.5;50;50;Manhattan(Summation);0.38698;0.61302
17;1.0025;1200.3;2;0.85;0.5;50;50;Manhattan(Summation);0.38698;0.61302
18;1.0025;1200.3;2;0.85;0.5;50;50;Manhattan(Summation);0.38698;0.61302
19;1.2577;1.1405;2;0.85;0.5;50;50;Euclidean(Average);1.834E-12;1
20;1.2577;1.1405;2;0.85;0.5;50;50;Euclidean(Average);9.2325E-13;1
21;1.2577;1.1405;2;0.85;0.5;50;50;Euclidean(Average);2.7026E-16;1
22;1.0055;0.66763;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.38688;0.61312
23;1.0055;0.66763;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.38688;0.61312
24;1.0055;0.66763;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.38688;0.61312
25;1.2861;0.019238;2;0.85;0.5;50;50;Euclidean(Minimum);0.76638;0.23362
26;1.2861;0.019238;2;0.85;0.5;50;50;Euclidean(Minimum);0.76638;0.23362
27;1.2861;0.019238;2;0.85;0.5;50;50;Euclidean(Minimum);0.76638;0.23362
28;1.0038;0.77372;2;0.85;0.5;50;50;Euclidean(Median);0.51199;0.48801
29;1.0038;0.77372;2;0.85;0.5;50;50;Euclidean(Median);0.51199;0.48801
30;1.0038;0.77372;2;0.85;0.5;50;50;Euclidean(Median);0.51199;0.48801
31;1.0501;0.012107;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.6532;0.3468
32;1.0501;0.012107;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.65321;0.34679
33;1.0501;0.012107;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.6532;0.3468
34;1.2577;1397.1;2;0.85;0.5;50;50;Euclidean(Summation);7.3956E-14;1
35;1.2577;1397.1;2;0.85;0.5;50;50;Euclidean(Summation);2.5076E-15;1
36;1.2577;1397.1;2;0.85;0.5;50;50;Euclidean(Summation);2.6826E-15;1
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0014;0.96007;2;0.85;0.5;50;50;Manhattan(Median);0.38654;0.61346
2;1.0014;0.96007;2;0.85;0.5;50;50;Manhattan(Median);0.38654;0.61346
3;1.0014;0.96007;2;0.85;0.5;50;50;Manhattan(Median);0.38655;0.61345
4;1.0014;0.90136;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.43965;0.56035
5;1.0014;0.90136;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.43965;0.56035
6;1.0014;0.90136;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.43965;0.56035
7;1.0025;0.97983;2;0.85;0.5;50;50;Manhattan(Average);0.38698;0.61302
8;1.0025;0.97983;2;0.85;0.5;50;50;Manhattan(Average);0.38698;0.61302
9;1.0025;0.97983;2;0.85;0.5;50;50;Manhattan(Average);0.38698;0.61302
10;1.0025;1200.3;2;0.85;0.5;50;50;Manhattan(Summation);0.38698;0.61302
11;1.0025;1200.3;2;0.85;0.5;50;50;Manhattan(Summation);0.38698;0.61302
12;1.0025;1200.3;2;0.85;0.5;50;50;Manhattan(Summation);0.38698;0.61302
13;1.0038;0.77372;2;0.85;0.5;50;50;Euclidean(Median);0.51199;0.48801
14;1.0038;0.77372;2;0.85;0.5;50;50;Euclidean(Median);0.51199;0.48801
15;1.0038;0.77372;2;0.85;0.5;50;50;Euclidean(Median);0.51199;0.48801
16;1.0055;0.66763;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.38688;0.61312
17;1.0055;0.66763;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.38688;0.61312
18;1.0055;0.66763;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.38688;0.61312
19;1.0073;0.13936;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.53665;0.46335
20;1.0073;0.13936;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.53665;0.46335
21;1.0073;0.13936;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.53665;0.46335
22;1.0501;0.012107;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.65321;0.34679
23;1.0501;0.012107;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.6532;0.3468
24;1.0501;0.012107;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.6532;0.3468
25;1.0547;0.1522;2;0.85;0.5;50;50;Manhattan(Minimum);0.81378;0.18622
26;1.0547;0.1522;2;0.85;0.5;50;50;Manhattan(Minimum);0.81378;0.18622
27;1.0547;0.1522;2;0.85;0.5;50;50;Manhattan(Minimum);0.81378;0.18622
28;1.2577;1.1405;2;0.85;0.5;50;50;Euclidean(Average);1.834E-12;1
29;1.2577;1.1405;2;0.85;0.5;50;50;Euclidean(Average);9.2325E-13;1
30;1.2577;1397.1;2;0.85;0.5;50;50;Euclidean(Summation);7.3956E-14;1
31;1.2577;1397.1;2;0.85;0.5;50;50;Euclidean(Summation);2.5076E-15;1
32;1.2577;1397.1;2;0.85;0.5;50;50;Euclidean(Summation);2.6826E-15;1
33;1.2577;1.1405;2;0.85;0.5;50;50;Euclidean(Average);2.7026E-16;1
34;1.2861;0.019238;2;0.85;0.5;50;50;Euclidean(Minimum);0.76638;0.23362
35;1.2861;0.019238;2;0.85;0.5;50;50;Euclidean(Minimum);0.76638;0.23362
36;1.2861;0.019238;2;0.85;0.5;50;50;Euclidean(Minimum);0.76638;0.23362
population
1;0.012727;0.2492
2;4.4321;0.10314
3;0.57723;0.40181
4;0.82768;0.072327
5;0.74688;0.35351
6;0.11819;0.87393
7;0.013516;0.47378
8;0.32539;0.068354
9;2.0347;1.2261
10;0.52732;0.15404
11;2.5906;2.8046
12;0.37915;0.33183
13;1.7527;0.7278
14;1.9349;1.3896
15;0.52308;0.7386
16;0.38646;2.0102
17;0.25751;2.1752
18;0.63412;0.24619
19;0.19119;0.16773
