TITLE;24 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13
type;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform
p1;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.57872;0.57728;0.57879;0.43472;0.25162;708.93;0.083482;0.082905;0.083482;0.051251;0.0042785;102.27
PCA;0.58028;0.57879;0.58068;0.43438;0.25224;710.85;0.084867;0.084219;0.084801;0.049864;0.0042285;103.96
DE00;0.5931;0.58763;0.59959;0.47028;0.27071;726.27;0.27971;0.21496;0.23633;0.067625;0.008292;307.94
DE01;0.5928;0.5877;0.5968;0.46997;0.27211;726.7;0.21277;0.19398;0.21927;0.065963;0.0081357;311.01
DE02;0.59309;0.58766;0.59731;0.46765;0.27209;726.45;0.21846;0.18576;0.23191;0.061919;0.0093796;304.4
PCA
weights;0.043809;0.034289;0.044083;0.041733;0.047408;0.0372;0.048362;0.042843;0.050484;0.040469;0.042581;0.04559;0.043677;0.03942;0.039994;0.040092;0.035535;0.04983;0.046294;0.036546;0.039746;0.033791;0.036547;0.039677
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0248;0.5931;2;0.85;0.5;50;50;Manhattan(Average);0.014602;0.00014784;0.012923;0.0017245;0.15753;0.00098475;0.21005;0.016678;0.22318;0.0032894;0.0028287;0.056767;0.0033044;0.0013196;0.0027559;0.0014636;0.00075983;0.22816;0.057407;0.00037532;0.000379;0.0022104;0.00027868;0.00086828
2;1.0243;0.5928;2;0.85;0.5;50;50;Manhattan(Average);0.019739;0.00022541;0.019866;0.0046852;0.20154;0.0015554;0.18239;0.031472;0.19097;0.0025728;0.007084;0.041154;0.023881;8.944E-05;0.0036711;0.0036269;0.00042509;0.21001;0.045586;0.0010764;0.003933;0.001526;0.0012457;0.0016773
3;1.0248;0.59309;2;0.85;0.5;50;50;Manhattan(Average);0.0055698;0.000216;0.017877;0.0020132;0.17647;0.0020834;0.19547;0.004356;0.22034;0.0006515;0.02305;0.048882;0.011403;0.0066284;0.00053667;0.0016245;0.00062018;0.21561;0.063728;0.00031475;0.00011519;0.00056421;0.0008288;0.0010521
4;1.018;0.5877;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.033769;0.00087288;0.064968;0.0048254;0.13279;0.0007257;0.13831;0.0444;0.15157;0.0013404;0.041681;0.073366;0.05694;0.0037037;0.017623;5.5817E-05;0.00053323;0.1578;0.070981;0.00089576;0.0010721;0.00021018;0.00024068;0.0013286
5;1.0179;0.58763;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.028965;0.00059433;0.069964;0.0065582;0.13249;0.00060312;0.14432;0.036843;0.14716;0.00053211;0.048526;0.069514;0.059904;0.0082776;0.013046;0.0021351;0.00016937;0.14851;0.076224;0.00063694;0.0020613;0.00012863;0.00044303;0.0023961
6;1.018;0.58766;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.037818;5.3541E-07;0.063977;0.0021721;0.1331;0.00033252;0.15186;0.042749;0.15457;0.00051594;0.038362;0.058965;0.069633;0.0017263;0.0089595;0.0013596;0.00010365;0.15598;0.07238;0.00088907;0.0031391;5.0721E-05;7.6308E-06;0.0013678
7;1.0818;0.47028;2;0.85;0.5;50;50;Manhattan(Minimum);0.063346;0.053917;0.014139;0.050368;0.05608;0.028224;0.02057;0.030383;0.018742;0.065011;0.023897;0.067996;0.06001;0.058964;0.061118;0.019935;0.061629;0.047596;0.059446;0.047316;0.0044082;0.029016;0.020041;0.037848
8;1.0811;0.46997;2;0.85;0.5;50;50;Manhattan(Minimum);0.065133;0.041618;0.020153;0.03484;0.061935;0.040452;0.020466;0.029572;0.021756;0.071587;0.018138;0.059994;0.045164;0.045587;0.05107;0.030595;0.069933;0.023507;0.045518;0.062354;0.024149;0.046418;0.028885;0.041178
9;1.0757;0.46765;2;0.85;0.5;50;50;Manhattan(Minimum);0.051457;0.055408;0.013196;0.072046;0.035891;0.030753;0.030647;0.051303;0.038879;0.057625;0.013641;0.065963;0.054218;0.059022;0.053515;0.029481;0.059563;0.022014;0.053424;0.068415;0.014256;0.022043;0.035613;0.011627
10;1.0359;0.59959;2;0.85;0.5;50;50;Manhattan(Median);0.04099;5.4401E-05;0.048843;0.0050181;0.089912;0.002896;0.1567;0.0062815;0.13723;0.012271;0.14921;0.0069557;0.015137;0.0058508;0.0063382;0.019512;0.00050036;0.13231;0.11676;0.00075479;0.005825;0.0027348;0.0040053;0.033915
