TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomPearson
p1;0.111111111111111;1
p2;1;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.92495;0.84304;0.89099;0.10512;0.093664;1133.1;0.81506;0.58633;0.63714;0.0098038;0.0062464;998.45
PCA;0.92495;0.84304;0.89099;0.10512;0.093664;1133.1;0.81506;0.58633;0.63714;0.0098038;0.0062464;998.45
DE00;0.93113;0.8468;0.89655;0.12989;0.11136;1140.6;1.0449;0.59659;0.73407;0.01589;0.010436;1280
DE01;0.93113;0.8468;0.89655;0.12989;0.11136;1140.6;1.0449;0.59659;0.73407;0.01589;0.010436;1280
DE02;0.93113;0.8468;0.89655;0.12989;0.11136;1140.6;1.0449;0.59659;0.66801;0.01589;0.010436;1280
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
23;1.2356;0.12989;2;0.85;0.5;50;50;Manhattan(Minimum);0.84757;0.15243
24;1.2356;0.12989;2;0.85;0.5;50;50;Manhattan(Minimum);0.84757;0.15243
25;1.282;1.0449;2;0.85;0.5;50;50;Euclidean(Average);1;4.183E-13
26;1.282;1.0449;2;0.85;0.5;50;50;Euclidean(Average);1;3.1197E-13
27;1.282;1.0449;2;0.85;0.5;50;50;Euclidean(Average);1;3.7277E-14
28;1.282;1280;2;0.85;0.5;50;50;Euclidean(Summation);1;7.6824E-15
29;1.282;1280;2;0.85;0.5;50;50;Euclidean(Summation);1;1.8645E-15
30;1.282;1280;2;0.85;0.5;50;50;Euclidean(Summation);1;7.403E-16
31;1.6208;0.01589;2;0.85;0.5;50;50;Euclidean(Minimum);0.81767;0.18233
32;1.6208;0.01589;2;0.85;0.5;50;50;Euclidean(Minimum);0.81767;0.18233
33;1.6208;0.01589;2;0.85;0.5;50;50;Euclidean(Minimum);0.81767;0.18233
34;1.6708;0.010436;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.81767;0.18233
35;1.6708;0.010436;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.81767;0.18233
36;1.6708;0.010436;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.81767;0.18233
population
1;0.047524;0.022249
2;0.10094;1.1342
3;0.016995;0.98604
4;0.14414;0.03902
5;0.044314;0.1591
6;0.3497;1.0452
7;0.36053;3.2106
8;0.50307;0.17747
9;0.15451;0.17181
10;0.033764;0.11486
11;0.028734;1.4412
12;0.21658;1.0251
13;0.043087;0.42802
14;0.051995;1.3217
15;0.10425;0.19091
16;0.16131;0.012234
17;0.043728;6.3436
18;0.12112;0.00015652
19;0.028789;1.8438
20;0.062134;1.1963E-05
21;0.16298;0.15662
22;0.10294;0.045356
23;0.29169;0.00451
24;0.044513;0.0257
25;0.0056165;1.62
26;0.3399;0.0043187
27;0.010193;0.16094
28;0.51362;1.4109
29;0.0024687;1.4068
30;0.081302;0.3021
31;0.031811;0.85558
32;0.16936;0.0019323
33;0.027513;0.073461
34;0.60384;1.7794
35;0.092759;2.5025
36;0.06872;2.297
37;0.51432;0.11138
38;0.046117;0.54057
39;0.1816;1.3096
40;0.074695;2.5553
41;0.060328;1.419
42;0.036535;0.030341
43;0.21598;0.00083538
44;0.04894;0.19482
45;0.032878;0.75056
46;0.13094;0.049526
47;0.25901;0.0093892
48;0.49344;0.75004
49;0.16283;0.36291
50;0.28167;5.3184
normalized population
1;-0.68766;-0.6923
2;-0.34303;0.1706
3;-0.88462;0.05564
4;-0.064329;-0.67929
5;-0.70837;-0.5861
6;1.2618;0.10155
7;1.3317;1.782
8;2.2512;-0.57184
9;0.0025719;-0.57624
10;-0.77644;-0.62043
11;-0.80889;0.40888
12;0.40302;0.085973
13;-0.71629;-0.37741
14;-0.65882;0.3161
15;-0.32168;-0.56142
16;0.046406;-0.70007
17;-0.71215;4.2134
18;-0.21286;-0.70945
19;-0.80854;0.72129
20;-0.59341;-0.70956
21;0.057221;-0.58803
22;-0.33017;-0.67437
23;0.88757;-0.70607
24;-0.70709;-0.68962
25;-0.95803;0.54765
26;1.1986;-0.70622
27;-0.9285;-0.58467
28;2.3193;0.38534
29;-0.97834;0.38216
30;-0.46975;-0.47513
31;-0.78903;-0.045603
32;0.098341;-0.70807
33;-0.81677;-0.65256
34;2.9014;0.67132
35;-0.39583;1.2325
36;-0.55092;1.073
37;2.3238;-0.62313
38;-0.69674;-0.29006
39;0.17732;0.30677
40;-0.51237;1.2735
41;-0.60506;0.39166
42;-0.75856;-0.68602
43;0.39914;-0.70892
44;-0.67853;-0.55838
45;-0.78215;-0.1271
46;-0.14949;-0.67113
47;0.6767;-0.70228
48;2.1891;-0.1275
49;0.056249;-0.42793
50;0.8229;3.4177
PARTICULAR
GAIN
9
