TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomUniform
p1;0;0
p2;81;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;3.4839;3.1374;3.5467;0.29304;1.0393;4267.7;13.87;9.5627;12.467;0.072358;0.90207;16991
PCA;4.8813;4.3403;4.9932;0.043062;0.21502;5979.6;27.73;18.838;24.933;0.0018541;0.046227;33969
DE00;4.8813;4.3403;4.9932;0.29368;1.0393;5979.6;27.73;18.838;24.933;0.077859;1.0517;33969
DE01;4.8813;4.3403;4.9932;0.29368;1.0393;5979.6;27.73;18.838;24.933;0.077859;1.0517;33969
DE02;4.8813;4.3403;4.9932;0.29368;1.0393;5979.6;27.73;18.838;24.933;0.077859;1.0517;33969
PCA
weights;1;1.501E-06
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
28;1.9992;33969;2;0.85;0.5;50;50;Euclidean(Summation);1;1.6683E-13
29;1.9992;27.73;2;0.85;0.5;50;50;Euclidean(Average);1;9.9857E-14
30;1.9992;27.73;2;0.85;0.5;50;50;Euclidean(Average);1;3.1376E-14
31;1.9992;27.73;2;0.85;0.5;50;50;Euclidean(Average);1;2.9128E-14
32;1.9992;33969;2;0.85;0.5;50;50;Euclidean(Summation);1;1.5708E-15
33;1.9992;33969;2;0.85;0.5;50;50;Euclidean(Summation);1;1.4279E-15
34;1.9999;24.933;2;0.85;0.5;50;50;Euclidean(Median);1;1.0494E-13
35;1.9999;24.933;2;0.85;0.5;50;50;Euclidean(Median);1;6.329E-14
36;1.9999;24.933;2;0.85;0.5;50;50;Euclidean(Median);1;3.606E-15
population
1;50.363;0.99529
2;49.081;0.99805
3;9.1712;0.80337
4;33.251;0.87367
5;6.497;0.16804
6;74.039;0.79868
7;42.937;0.71613
8;73.898;0.83048
9;6.2069;0.38163
10;8.1748;0.17927
11;26.883;0.90355
12;16.115;0.94206
13;61.95;0.54091
14;5.01;0.69457
15;38.294;0.78582
16;27.896;0.64727
17;68.284;0.81908
18;72.877;0.27851
19;0.29349;0.87975
20;9.3958;0.098336
21;76.793;0.30855
22;54.575;0.60932
23;46.385;0.85553
24;55.638;0.72807
25;36.257;0.063979
26;65.245;0.53355
27;28.486;0.53473
28;51.977;0.49811
29;0.4902;0.39377
30;66.086;0.16573
31;16.896;0.77659
32;21.878;0.36819
33;9.173;0.97326
34;19.16;0.40464
35;67.164;0.6153
36;35.634;0.9236
37;40.076;0.38253
38;20.427;0.058398
39;4.1197;0.012137
40;35.536;0.22331
41;61.91;0.18099
42;31.175;0.67189
43;77.675;0.32276
44;41.047;0.74072
45;67.417;0.63228
46;55.016;0.91727
47;6.235;0.20501
48;23.289;0.64115
49;53.99;0.17676
50;40.525;0.50662
normalized population
1;12.546;0.4401
2;11.263;0.44286
3;-28.647;0.24818
4;-4.5667;0.31848
5;-31.321;-0.38714
6;36.221;0.24349
7;5.1187;0.16094
8;36.08;0.2753
9;-31.611;-0.17355
10;-29.643;-0.37591
11;-10.935;0.34836
12;-21.703;0.38688
13;24.132;-0.01427
14;-32.808;0.13939
15;0.47662;0.23064
16;-9.922;0.092084
17;30.466;0.2639
18;35.059;-0.27667
19;-37.524;0.32456
20;-28.422;-0.45685
21;38.975;-0.24664
22;16.757;0.054138
23;8.5671;0.30035
24;17.82;0.17289
25;-1.5605;-0.49121
26;27.427;-0.02164
27;-9.3315;-0.020456
28;14.159;-0.057073
29;-37.328;-0.16142
30;28.268;-0.38945
31;-20.922;0.22141
32;-15.939;-0.18699
33;-28.645;0.41807
34;-18.658;-0.15054
35;29.346;0.060115
36;-2.1842;0.36842
37;2.2582;-0.17265
38;-17.391;-0.49679
39;-33.698;-0.54305
40;-2.2816;-0.33187
41;24.092;-0.37419
42;-6.6427;0.1167
43;39.857;-0.23242
44;3.2293;0.18554
45;29.599;0.077095
46;17.199;0.36209
47;-31.583;-0.35018
48;-14.529;0.085961
49;16.173;-0.37842
50;2.7075;-0.048564
PARTICULAR
GAIN
81
