TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomPearson
p1;9;1
p2;0;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.533;1.4004;1.4534;0.2381;0.34604;1878;2.2686;1.6172;1.742;0.043557;0.075877;2779.1
PCA;1.646;1.4917;1.566;0.23377;0.36608;2016.3;2.8389;1.9408;2.1951;0.040243;0.088338;3477.7
DE00;1.7384;1.5271;1.6757;0.24324;0.36837;2129.5;3.6863;2.2899;2.808;0.043642;0.09133;4515.8
DE01;1.7384;1.5271;1.6757;0.24324;0.36837;2129.5;3.6863;2.2899;2.808;0.043642;0.09133;4515.8
DE02;1.7384;1.5271;1.6757;0.24324;0.36837;2129.5;3.6863;2.2899;2.808;0.043642;0.09133;4515.8
PCA
weights;0.73315;0.26685
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1339;1.7384;2;0.85;0.5;50;50;Manhattan(Average);1;2.808E-15
2;1.1339;1.7384;2;0.85;0.5;50;50;Manhattan(Average);1;6.9155E-16
3;1.1339;1.7384;2;0.85;0.5;50;50;Manhattan(Average);1;2.9113E-14
4;1.0905;1.5271;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.93694;0.06306
5;1.0905;1.5271;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.93694;0.06306
6;1.0905;1.5271;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.93694;0.06306
7;1.0216;0.24324;2;0.85;0.5;50;50;Manhattan(Minimum);0.54896;0.45104
8;1.0216;0.24324;2;0.85;0.5;50;50;Manhattan(Minimum);0.54896;0.45104
9;1.0216;0.24324;2;0.85;0.5;50;50;Manhattan(Minimum);0.54896;0.45104
10;1.153;1.6757;2;0.85;0.5;50;50;Manhattan(Median);1;9.0072E-14
11;1.153;1.6757;2;0.85;0.5;50;50;Manhattan(Median);1;3.8783E-14
12;1.153;1.6757;2;0.85;0.5;50;50;Manhattan(Median);1;4.3417E-14
13;1.0645;0.36837;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.66314;0.33686
