TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomWeibull
p1;81;1
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;2.6659;2.461;2.6779;0.28375;0.75988;3265.7;7.562;5.5139;6.5736;0.070552;0.46378;9263.4
PCA;3.5936;3.2303;3.6159;0.21934;0.79312;4402.2;14.979;10.435;13.074;0.048089;0.62873;18350
DE00;3.5937;3.2304;3.6159;0.35609;1.2218;4402.3;14.98;10.435;13.075;0.11948;1.3386;18350
DE01;3.5937;3.2304;3.6159;0.35609;1.2218;4402.3;14.98;10.435;13.075;0.11948;1.3386;18350
DE02;3.5937;3.2304;3.6159;0.35609;1.2218;4402.3;14.98;10.435;13.075;0.11948;1.3386;18350
PCA
weights;0.99997;2.9756E-05
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.348;3.5937;2;0.85;0.5;50;50;Manhattan(Average);1;6.427E-15
2;1.348;3.5937;2;0.85;0.5;50;50;Manhattan(Average);1;7.1713E-14
3;1.348;3.5937;2;0.85;0.5;50;50;Manhattan(Average);1;6.9275E-16
4;1.3126;3.2304;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;5.6103E-13
5;1.3126;3.2304;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;2.2285E-14
6;1.3126;3.2304;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;6.0413E-16
7;1.2549;0.35609;2;0.85;0.5;50;50;Manhattan(Minimum);0.89272;0.10728
8;1.2549;0.35609;2;0.85;0.5;50;50;Manhattan(Minimum);0.89272;0.10728
9;1.2549;0.35609;2;0.85;0.5;50;50;Manhattan(Minimum);0.89272;0.10728
10;1.3503;3.6159;2;0.85;0.5;50;50;Manhattan(Median);1;1.8669E-15
11;1.3503;3.6159;2;0.85;0.5;50;50;Manhattan(Median);1;2.7937E-15
12;1.3503;3.6159;2;0.85;0.5;50;50;Manhattan(Median);1;6.7825E-15
13;1.608;1.2218;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.89272;0.10728
14;1.608;1.2218;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.89272;0.10728
15;1.608;1.2218;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.89272;0.10728
16;1.348;4402.3;2;0.85;0.5;50;50;Manhattan(Summation);1;2.3726E-14
