TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomNormal
p1;0;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.107;1.0575;1.1241;0.15926;0.17902;1356.1;1.0298;0.87912;0.99636;0.017977;0.017912;1261.5
PCA;1.1071;1.0576;1.1227;0.15917;0.17869;1356.2;1.0302;0.8795;0.99222;0.017938;0.017798;1262
DE00;1.1074;1.0577;1.1287;0.16394;0.18169;1356.6;1.3069;0.90693;1.1886;0.025211;0.027951;1635.8
DE01;1.1074;1.0577;1.1287;0.16394;0.18169;1356.6;1.3353;0.90693;1.1886;0.025211;0.027951;1635.8
DE02;1.1074;1.0577;1.1287;0.16394;0.18169;1356.6;1.3353;0.90657;1.1431;0.025211;0.027951;1635.8
PCA
weights;0.50847;0.49153
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0004;1.1074;2;0.85;0.5;50;50;Manhattan(Average);0.55382;0.44618
2;1.0004;1.1074;2;0.85;0.5;50;50;Manhattan(Average);0.55382;0.44618
3;1.0004;1.1074;2;0.85;0.5;50;50;Manhattan(Average);0.55382;0.44618
4;1.0003;1.0577;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.53148;0.46852
5;1.0003;1.0577;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.53148;0.46852
6;1.0003;1.0577;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.53148;0.46852
7;1.0294;0.16394;2;0.85;0.5;50;50;Manhattan(Minimum);0.065834;0.93417
8;1.0294;0.16394;2;0.85;0.5;50;50;Manhattan(Minimum);0.065834;0.93417
9;1.0294;0.16394;2;0.85;0.5;50;50;Manhattan(Minimum);0.065834;0.93417
10;1.0041;1.1287;2;0.85;0.5;50;50;Manhattan(Median);0.40603;0.59397
11;1.0041;1.1287;2;0.85;0.5;50;50;Manhattan(Median);0.40603;0.59397
12;1.0041;1.1287;2;0.85;0.5;50;50;Manhattan(Median);0.40603;0.59397
13;1.0149;0.18169;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.26542;0.73458
14;1.0149;0.18169;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.26542;0.73458
15;1.0149;0.18169;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.26544;0.73456
16;1.0004;1356.6;2;0.85;0.5;50;50;Manhattan(Summation);0.55382;0.44618
17;1.0004;1356.6;2;0.85;0.5;50;50;Manhattan(Summation);0.55382;0.44618
18;1.0004;1356.6;2;0.85;0.5;50;50;Manhattan(Summation);0.55382;0.44618
19;1.269;1.3069;2;0.85;0.5;50;50;Euclidean(Average);1.0184E-15;1
20;1.2966;1.3353;2;0.85;0.5;50;50;Euclidean(Average);1;1.9726E-14
21;1.2966;1.3353;2;0.85;0.5;50;50;Euclidean(Average);1;4.3953E-17
22;1.0316;0.90693;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.5455E-11
23;1.0316;0.90693;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.4903E-13
24;1.0312;0.90657;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.96554;0.034457
25;1.4024;0.025211;2;0.85;0.5;50;50;Euclidean(Minimum);0.072089;0.92791
26;1.4024;0.025211;2;0.85;0.5;50;50;Euclidean(Minimum);0.07209;0.92791
27;1.4024;0.025211;2;0.85;0.5;50;50;Euclidean(Minimum);0.072088;0.92791
28;1.1929;1.1886;2;0.85;0.5;50;50;Euclidean(Median);1.5844E-12;1
29;1.1473;1.1431;2;0.85;0.5;50;50;Euclidean(Median);1;1.197E-14
30;1.1929;1.1886;2;0.85;0.5;50;50;Euclidean(Median);6.7499E-14;1
31;1.5605;0.027951;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.072088;0.92791
32;1.5605;0.027951;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.072088;0.92791
33;1.5605;0.027951;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.072088;0.92791
34;1.2966;1635.8;2;0.85;0.5;50;50;Euclidean(Summation);1;1.2096E-13
35;1.2966;1635.8;2;0.85;0.5;50;50;Euclidean(Summation);1;5.487E-15
36;1.2966;1635.8;2;0.85;0.5;50;50;Euclidean(Summation);1;1.3176E-15
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0003;1.0577;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.53148;0.46852
2;1.0003;1.0577;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.53148;0.46852
3;1.0003;1.0577;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.53148;0.46852
4;1.0004;1.1074;2;0.85;0.5;50;50;Manhattan(Average);0.55382;0.44618
5;1.0004;1.1074;2;0.85;0.5;50;50;Manhattan(Average);0.55382;0.44618
6;1.0004;1.1074;2;0.85;0.5;50;50;Manhattan(Average);0.55382;0.44618
7;1.0004;1356.6;2;0.85;0.5;50;50;Manhattan(Summation);0.55382;0.44618
8;1.0004;1356.6;2;0.85;0.5;50;50;Manhattan(Summation);0.55382;0.44618
9;1.0004;1356.6;2;0.85;0.5;50;50;Manhattan(Summation);0.55382;0.44618
10;1.0041;1.1287;2;0.85;0.5;50;50;Manhattan(Median);0.40603;0.59397
11;1.0041;1.1287;2;0.85;0.5;50;50;Manhattan(Median);0.40603;0.59397
12;1.0041;1.1287;2;0.85;0.5;50;50;Manhattan(Median);0.40603;0.59397
