TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomNormal
p1;0;0
p2;81;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;6.1364;5.4757;5.9754;0.71255;4.2578;7517.1;44.454;29.053;35.402;0.40147;14.213;54456
PCA;8.5942;7.5916;8.4145;0.50362;4.2377;10528;88.871;57.632;70.805;0.25363;17.958;1.0887E+05
DE00;8.5942;7.5916;8.4146;0.74198;4.4998;10528;88.871;57.632;70.805;0.44099;17.958;1.0887E+05
DE01;8.5942;7.5916;8.4146;0.74198;4.4998;10528;88.871;57.632;70.805;0.44099;17.958;1.0887E+05
DE02;8.5942;7.5916;8.4146;0.74198;4.4998;10528;88.871;57.632;70.805;0.44099;17.958;1.0887E+05
PCA
weights;1;1.4744E-07
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.4005;8.5942;2;0.85;0.5;50;50;Manhattan(Average);1;3.38E-16
2;1.4005;8.5942;2;0.85;0.5;50;50;Manhattan(Average);1;1.3436E-14
3;1.4005;8.5942;2;0.85;0.5;50;50;Manhattan(Average);1;4.3246E-14
4;1.3864;7.5916;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;3.9076E-14
5;1.3864;7.5916;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;9.7755E-15
6;1.3864;7.5916;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;1.4541E-13
7;1.0413;0.74198;2;0.85;0.5;50;50;Manhattan(Minimum);0.41577;0.58423
8;1.0413;0.74198;2;0.85;0.5;50;50;Manhattan(Minimum);0.41577;0.58423
9;1.0413;0.74198;2;0.85;0.5;50;50;Manhattan(Minimum);0.41577;0.58423
10;1.4082;8.4146;2;0.85;0.5;50;50;Manhattan(Median);1;1.4637E-14
11;1.4082;8.4146;2;0.85;0.5;50;50;Manhattan(Median);1;1.3207E-13
12;1.4082;8.4146;2;0.85;0.5;50;50;Manhattan(Median);1;3.8598E-14
13;1.0568;4.4998;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.74868;0.25132
