TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomUniform
p1;0.0123456790123457;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.002;0.94825;0.99702;0.13299;0.1326;1227.4;0.87566;0.71856;0.79992;0.014818;0.011853;1072.7
PCA;1.002;0.94825;0.99702;0.13299;0.1326;1227.4;0.87566;0.71856;0.79992;0.014818;0.011853;1072.7
DE00;1.0173;0.95828;1.0256;0.14886;0.1501;1246.2;1.1759;0.80609;1.0305;0.018248;0.015188;1440.5
DE01;1.0173;0.95828;1.0256;0.14886;0.1501;1246.2;1.1759;0.80609;1.0305;0.018248;0.015188;1440.5
DE02;1.0173;0.95828;1.0256;0.14886;0.1501;1246.2;1.1759;0.80609;1.0305;0.018248;0.015188;1440.5
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0153;1.0173;2;0.85;0.5;50;50;Manhattan(Average);0.19476;0.80524
2;1.0153;1.0173;2;0.85;0.5;50;50;Manhattan(Average);0.19476;0.80524
3;1.0153;1.0173;2;0.85;0.5;50;50;Manhattan(Average);0.19476;0.80524
4;1.0106;0.95828;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.31552;0.68448
5;1.0106;0.95828;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.31552;0.68448
6;1.0106;0.95828;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.31552;0.68448
7;1.1193;0.14886;2;0.85;0.5;50;50;Manhattan(Minimum);0.30097;0.69903
8;1.1193;0.14886;2;0.85;0.5;50;50;Manhattan(Minimum);0.30097;0.69903
9;1.1193;0.14886;2;0.85;0.5;50;50;Manhattan(Minimum);0.30097;0.69903
10;1.0286;1.0256;2;0.85;0.5;50;50;Manhattan(Median);0.1962;0.8038
11;1.0286;1.0256;2;0.85;0.5;50;50;Manhattan(Median);0.1962;0.8038
12;1.0286;1.0256;2;0.85;0.5;50;50;Manhattan(Median);0.1962;0.8038
13;1.132;0.1501;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.30097;0.69903
14;1.132;0.1501;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.30097;0.69903
15;1.132;0.1501;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.30097;0.69903
16;1.0153;1246.2;2;0.85;0.5;50;50;Manhattan(Summation);0.19476;0.80524
17;1.0153;1246.2;2;0.85;0.5;50;50;Manhattan(Summation);0.19476;0.80524
18;1.0153;1246.2;2;0.85;0.5;50;50;Manhattan(Summation);0.19476;0.80524
19;1.3429;1.1759;2;0.85;0.5;50;50;Euclidean(Average);4.8369E-15;1
