TITLE;48 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomNormal
p1;81;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.1841;1.18;1.1754;0.96765;1.1373;1450.5;0.37833;0.34656;0.32981;0.16889;0.0557;463.45
PCA;3.1647;2.8814;3.1551;0.49868;1.5734;3876.7;11.264;7.8085;9.7189;0.058031;0.56399;13799
DE00;2.1204;1.9108;1.9103;1.0019;1.4533;2471.8;2.9687;2.9707;3.8073;0.273;0.49925;5043.5
DE01;2.1451;1.9456;2.1386;1.0051;1.4107;2647.8;4.229;2.8595;3.878;0.26278;0.56332;4562.3
DE02;2.0852;1.9035;1.9804;0.99871;1.409;2417.8;4.1954;3.0272;2.8522;0.26094;0.52103;5356.6
PCA
weights;0.79611;0.0039995;0.0035546;0.0046011;0.0036606;0.0045898;0.0050488;0.0030027;0.0045894;0.0049427;0.0034593;0.006756;0.0071069;0.0050442;0.0039651;0.004381;0.00345;0.0038864;0.0050192;0.0053594;0.0040037;0.0040058;0.0042757;0.004791;0.003488;0.0048663;0.0034647;0.0051102;0.0066042;0.0053391;0.0044806;0.0054994;0.0033188;0.0026387;0.0056601;0.0054742;0.0027055;0.003467;0.003809;0.0034522;0.0050944;0.0022144;0.0026864;0.004975;0.0063089;0.003422;0.0022762;0.0040389
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.7908;2.1204;2;0.85;0.5;50;50;Manhattan(Average);0.29158;0.0010766;0.03674;0.012302;0.0046363;0.03435;0.0069735;0.022353;0.0089809;0.024736;0.015986;0.012785;0.017497;0.0078128;0.015176;0.0067437;0.080364;0.002119;0.00060496;0.039129;0.016278;0.0072636;0.02511;0.0055688;0.022573;0.0037926;0.012485;0.0090361;0.0062778;0.003926;0.026638;0.0070927;0.00078691;0.040874;0.012;0.013982;0.017485;0.02724;0.0044434;0.0094124;0.0089814;0.0059832;0.018942;0.017838;0.018456;0.0053925;7.1465E-05;0.010119
2;1.8116;2.1451;2;0.85;0.5;50;50;Manhattan(Average);0.29964;0.0066199;0.04453;0.034199;0.0024228;0.028344;0.022149;0.033685;0.026563;0.0021221;0.067867;0.039793;0.018255;0.014019;3.9484E-05;0.0042407;0.029547;0.012791;0.014964;0.019973;0.032489;0.003479;0.0061758;0.026118;0.011146;0.0012552;0.0080049;0.010669;0.024496;0.021764;0.0045156;0.010791;0.0069052;0.0024677;0.00086165;0.01291;0.0060871;0.0014049;0.021047;0.010392;0.001226;0.0055205;0.031689;0.0012798;0.0041812;0.0060283;0.0051195;0.00021062
3;1.7611;2.0852;2;0.85;0.5;50;50;Manhattan(Average);0.27732;0.034319;0.0062929;5.6029E-05;0.013383;0.0034505;0.0056962;0.04588;0.0058906;0.017706;0.024956;0.0016434;0.0053868;0.013551;0.00014153;0.0048082;0.0029318;0.0054532;0.028631;0.014191;0.09881;0.0042627;0.0060008;0.010229;0.0076439;0.03696;0.0059836;0.011368;0.02221;0.0021312;0.016535;0.021246;0.0023617;0.016023;0.040688;0.0040587;0.015436;0.0043522;0.015748;3.8756E-06;0.0042944;0.0024791;0.0039144;0.028075;0.01044;0.04821;0.020874;0.027973
4;1.6193;1.9108;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.24563;0.035794;0.0041869;0.0074971;0.043259;0.0020882;0.0055783;0.036933;0.02379;0.023255;0.0012723;0.013356;0.044856;0.0092349;0.00052466;0.0091239;0.02911;0.00099361;0.011422;0.023373;0.016313;0.026354;0.017288;0.015985;0.029574;0.00084815;0.013497;0.0168;0.0060338;0.0056236;0.085984;0.027581;0.025821;0.0076309;0.0091404;0.0024061;0.0052558;0.0099088;0.0017968;0.0026189;0.023773;0.010528;0.019749;0.0080868;0.0059003;0.0035192;0.0095003;0.021207
5;1.6488;1.9456;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.25776;0.0032393;0.013026;0.014442;0.0011403;0.012484;0.0020103;0.020047;0.045084;0.013912;0.016267;0.035523;0.027982;0.0021453;0.011583;0.011882;0.011692;0.0015269;0.02473;0.12585;0.0069002;0.0097054;0.0024527;0.0090923;0.0061535;0.011551;0.004819;0.0067917;0.00019096;0.017042;0.017589;0.019368;0.017671;0.011082;0.0013649;0.0015543;0.03473;0.022538;0.0056168;0.020729;0.052699;0.0011481;0.0062081;0.028285;0.010499;0.002371;0.0047043;0.014815
6;1.6131;1.9035;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.24065;0.012775;0.0093266;0.0015627;0.0080853;0.0015342;0.0083475;0.023721;0.0093677;0.0074523;0.0085178;0.0063971;0.062388;0.020456;0.023303;0.00066384;0.02295;0.0059033;0.0087921;0.01718;0.0053006;0.01819;0.0011964;0.026281;0.016291;0.012397;0.017782;0.21642;0.037556;2.4484E-05;0.019866;0.015782;0.0008533;0.0053411;0.0067627;0.0039328;0.014589;0.012688;0.010567;0.010456;0.0092826;0.0026904;0.0054618;0.0019661;0.013114;0.01224;0.0024573;0.0011286
7;1.0354;1.0019;2;0.85;0.5;50;50;Manhattan(Minimum);0.039395;0.018498;0.0023232;0.01303;0.031622;0.024882;0.016355;0.0030574;0.029755;0.034424;0.022623;0.029438;0.03316;0.005602;0.024984;0.01899;0.018711;0.036879;0.033948;0.039664;0.0017098;0.017279;0.012009;0.0071451;0.018111;0.029457;0.028951;0.015067;0.032545;0.024463;0.017083;0.020154;0.014528;0.0069923;0.010654;0.024617;0.0085949;0.032551;0.034031;0.0040603;0.021467;0.03039;0.038085;0.030794;0.008543;0.0045006;0.0029186;0.025959
8;1.0387;1.0051;2;0.85;0.5;50;50;Manhattan(Minimum);0.03819;0.025816;4.2502E-05;0.022283;0.019094;0.027745;0.035174;0.0055181;0.018839;0.016897;0.031548;0.030504;0.025469;0.0017904;0.031593;0.021634;0.016495;0.016095;0.015359;0.032855;0.0082524;0.02894;0.031037;0.034306;0.0024814;0.030169;0.0079297;0.035952;0.038346;0.035655;0.0086019;0.0067912;0.0018687;0.028676;0.02476;0.032322;0.023337;0.0034547;0.031333;0.00059731;0.021374;0.014843;0.018673;0.027976;0.014613;0.0064022;0.021975;0.026394
9;1.0321;0.99871;2;0.85;0.5;50;50;Manhattan(Minimum);0.029835;0.023868;0.010617;0.013337;0.033226;0.024267;0.025645;0.0044857;0.030565;0.033314;0.035223;0.027846;0.030452;0.0048644;0.027385;0.022011;0.024131;0.034512;0.028756;0.026875;0.014843;0.027925;0.02331;0.025792;0.020396;0.029905;0.0023084;0.030542;0.035817;0.023318;0.0044797;0.022112;0.0014657;0.0090591;0.022348;0.013988;0.010336;0.015133;0.016424;0.019936;0.019053;0.013723;0.013144;0.031829;0.028275;0.012039;0.0088877;0.012395
10;1.6253;1.9103;2;0.85;0.5;50;50;Manhattan(Median);0.22564;0.00062744;0.10755;0.012167;0.010515;0.0073851;0.0054304;0.0083678;0.015723;0.024275;0.012273;0.0062828;0.0042968;0.00064725;0.00089739;0.011911;0.006163;0.012866;0.0090632;0.0044942;0.0055131;0.042929;0.023716;0.0017713;0.033138;0.016374;0.012128;0.020363;0.0014277;0.015893;0.10123;0.0033064;0.0020235;0.03529;0.01286;0.0088215;0.081096;0.0041785;0.017323;0.011944;0.012288;0.00050929;0.0043319;0.008075;0.005311;0.013125;0.012051;0.0064008
11;1.8195;2.1386;2;0.85;0.5;50;50;Manhattan(Median);0.30656;0.01206;0.019578;0.0034536;0.02421;0.0026374;0.025645;0.0077811;0.0044769;0.070545;0.0073342;0.055269;0.024467;0.0083638;0.010922;0.012272;0.024981;0.00048302;0.0039885;0.022486;0.01461;0.029163;0.0016309;0.034514;0.0083856;0.013807;0.022527;0.01028;0.0086103;0.00054786;0.003916;0.004393;0.0099519;0.0045831;0.014497;0.013781;0.012933;0.010076;0.01072;0.0028095;0.028357;0.010417;0.010383;0.037935;0.0030292;0.0010737;0.016739;0.01282
