TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomNormal
p1;0.111111111111111;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0209;0.9707;1.016;0.19161;0.19468;1250.6;0.89004;0.74739;0.82878;0.026027;0.02157;1090.3
PCA;1.0209;0.9707;1.016;0.19161;0.19468;1250.6;0.89004;0.74739;0.82878;0.026027;0.02157;1090.3
DE00;1.0209;0.97079;1.0206;0.19519;0.1971;1250.6;1.1349;0.75037;0.94967;0.029972;0.024304;1390.3
DE01;1.0209;0.97079;1.0206;0.19519;0.1971;1250.6;1.1349;0.75037;0.94967;0.029972;0.024304;1388.2
DE02;1.0209;0.97079;1.0206;0.19519;0.1971;1250.6;1.1332;0.75037;0.94967;0.029822;0.024304;1390.3
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1;1.0209;2;0.85;0.5;50;50;Manhattan(Average);0.48704;0.51296
2;1;1.0209;2;0.85;0.5;50;50;Manhattan(Average);0.48704;0.51296
3;1;1.0209;2;0.85;0.5;50;50;Manhattan(Average);0.48704;0.51296
4;1.0001;0.97079;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.48146;0.51854
5;1.0001;0.97079;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.48146;0.51854
6;1.0001;0.97079;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.48146;0.51854
7;1.0187;0.19519;2;0.85;0.5;50;50;Manhattan(Minimum);0.23397;0.76603
8;1.0187;0.19519;2;0.85;0.5;50;50;Manhattan(Minimum);0.23397;0.76603
9;1.0187;0.19519;2;0.85;0.5;50;50;Manhattan(Minimum);0.23397;0.76603
10;1.0045;1.0206;2;0.85;0.5;50;50;Manhattan(Median);0.38922;0.61078
11;1.0045;1.0206;2;0.85;0.5;50;50;Manhattan(Median);0.38922;0.61078
12;1.0045;1.0206;2;0.85;0.5;50;50;Manhattan(Median);0.38922;0.61078
13;1.0124;0.1971;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.38349;0.61651
14;1.0124;0.1971;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.38349;0.61651
