TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomUniform
p1;0;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.88432;0.83589;0.88143;0.12854;0.11329;1083.3;0.7293;0.58094;0.62423;0.014066;0.0087807;893.4
PCA;1.0529;0.95449;1.0582;0.12964;0.13718;1289.8;1.2577;0.87397;1.0981;0.014502;0.015924;1540.7
DE00;1.0745;0.95992;1.0854;0.14635;0.14238;1316.2;1.3481;0.92007;1.1781;0.01712;0.01683;1651.5
DE01;1.0745;0.95992;1.0854;0.14635;0.14238;1316.2;1.3481;0.92007;1.1781;0.01712;0.01683;1651.5
DE02;1.0745;0.95992;1.0854;0.14635;0.14238;1316.2;1.3481;0.92007;1.1781;0.01712;0.01683;1651.5
PCA
weights;0.93202;0.06798
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.215;1.0745;2;0.85;0.5;50;50;Manhattan(Average);1;8.4811E-16
2;1.215;1.0745;2;0.85;0.5;50;50;Manhattan(Average);1;3.5492E-13
3;1.215;1.0745;2;0.85;0.5;50;50;Manhattan(Average);1;4.2141E-16
4;1.1484;0.95992;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.98946;0.010539
5;1.1484;0.95992;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.98946;0.010539
6;1.1484;0.95992;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.98946;0.010539
7;1.1386;0.14635;2;0.85;0.5;50;50;Manhattan(Minimum);0.72097;0.27903
8;1.1386;0.14635;2;0.85;0.5;50;50;Manhattan(Minimum);0.72097;0.27903
9;1.1386;0.14635;2;0.85;0.5;50;50;Manhattan(Minimum);0.72097;0.27903
10;1.2314;1.0854;2;0.85;0.5;50;50;Manhattan(Median);1;1.0796E-14
11;1.2314;1.0854;2;0.85;0.5;50;50;Manhattan(Median);1;7.0847E-16
12;1.2314;1.0854;2;0.85;0.5;50;50;Manhattan(Median);1;1.6012E-14
13;1.2568;0.14238;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.75586;0.24414
14;1.2568;0.14238;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.75586;0.24414
15;1.2568;0.14238;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.75586;0.24414
16;1.215;1316.2;2;0.85;0.5;50;50;Manhattan(Summation);1;1.1013E-15
17;1.215;1316.2;2;0.85;0.5;50;50;Manhattan(Summation);1;2.2328E-15
18;1.215;1316.2;2;0.85;0.5;50;50;Manhattan(Summation);1;1.7872E-13
19;1.8485;1.3481;2;0.85;0.5;50;50;Euclidean(Average);1;5.4646E-14
20;1.8485;1.3481;2;0.85;0.5;50;50;Euclidean(Average);1;5.8586E-15
21;1.8485;1.3481;2;0.85;0.5;50;50;Euclidean(Average);1;7.3977E-15
22;1.5838;0.92007;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;5.5409E-15
23;1.5838;0.92007;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;5.6548E-14
24;1.5838;0.92007;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;3.8719E-16
25;1.2171;0.01712;2;0.85;0.5;50;50;Euclidean(Minimum);0.61562;0.38438
26;1.2171;0.01712;2;0.85;0.5;50;50;Euclidean(Minimum);0.61562;0.38438
27;1.2171;0.01712;2;0.85;0.5;50;50;Euclidean(Minimum);0.61562;0.38438
28;1.8872;1.1781;2;0.85;0.5;50;50;Euclidean(Median);1;3.2499E-15
29;1.8872;1.1781;2;0.85;0.5;50;50;Euclidean(Median);1;4.2678E-15
30;1.8872;1.1781;2;0.85;0.5;50;50;Euclidean(Median);1;2.7519E-15
31;1.9167;0.01683;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.9636;0.0364
32;1.9167;0.01683;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.9636;0.0364
33;1.9167;0.01683;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.9636;0.0364
34;1.8485;1651.5;2;0.85;0.5;50;50;Euclidean(Summation);1;9.2908E-15
35;1.8485;1651.5;2;0.85;0.5;50;50;Euclidean(Summation);1;1.5265E-14
36;1.8485;1651.5;2;0.85;0.5;50;50;Euclidean(Summation);1;7.8157E-14
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1386;0.14635;2;0.85;0.5;50;50;Manhattan(Minimum);0.72097;0.27903
2;1.1386;0.14635;2;0.85;0.5;50;50;Manhattan(Minimum);0.72097;0.27903
3;1.1386;0.14635;2;0.85;0.5;50;50;Manhattan(Minimum);0.72097;0.27903
4;1.1484;0.95992;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.98946;0.010539
5;1.1484;0.95992;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.98946;0.010539
6;1.1484;0.95992;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.98946;0.010539
7;1.215;1.0745;2;0.85;0.5;50;50;Manhattan(Average);1;3.5492E-13
8;1.215;1316.2;2;0.85;0.5;50;50;Manhattan(Summation);1;1.7872E-13
9;1.215;1316.2;2;0.85;0.5;50;50;Manhattan(Summation);1;2.2328E-15
10;1.215;1316.2;2;0.85;0.5;50;50;Manhattan(Summation);1;1.1013E-15
11;1.215;1.0745;2;0.85;0.5;50;50;Manhattan(Average);1;8.4811E-16
12;1.215;1.0745;2;0.85;0.5;50;50;Manhattan(Average);1;4.2141E-16
13;1.2171;0.01712;2;0.85;0.5;50;50;Euclidean(Minimum);0.61562;0.38438
14;1.2171;0.01712;2;0.85;0.5;50;50;Euclidean(Minimum);0.61562;0.38438
15;1.2171;0.01712;2;0.85;0.5;50;50;Euclidean(Minimum);0.61562;0.38438
16;1.2314;1.0854;2;0.85;0.5;50;50;Manhattan(Median);1;1.6012E-14
17;1.2314;1.0854;2;0.85;0.5;50;50;Manhattan(Median);1;1.0796E-14
18;1.2314;1.0854;2;0.85;0.5;50;50;Manhattan(Median);1;7.0847E-16
19;1.2568;0.14238;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.75586;0.24414
20;1.2568;0.14238;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.75586;0.24414
21;1.2568;0.14238;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.75586;0.24414
22;1.5838;0.92007;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;5.6548E-14
23;1.5838;0.92007;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;5.5409E-15
24;1.5838;0.92007;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;3.8719E-16
25;1.8485;1651.5;2;0.85;0.5;50;50;Euclidean(Summation);1;7.8157E-14
26;1.8485;1.3481;2;0.85;0.5;50;50;Euclidean(Average);1;5.4646E-14
27;1.8485;1651.5;2;0.85;0.5;50;50;Euclidean(Summation);1;1.5265E-14
28;1.8485;1651.5;2;0.85;0.5;50;50;Euclidean(Summation);1;9.2908E-15
29;1.8485;1.3481;2;0.85;0.5;50;50;Euclidean(Average);1;7.3977E-15
30;1.8485;1.3481;2;0.85;0.5;50;50;Euclidean(Average);1;5.8586E-15
31;1.8872;1.1781;2;0.85;0.5;50;50;Euclidean(Median);1;4.2678E-15
32;1.8872;1.1781;2;0.85;0.5;50;50;Euclidean(Median);1;3.2499E-15
33;1.8872;1.1781;2;0.85;0.5;50;50;Euclidean(Median);1;2.7519E-15
34;1.9167;0.01683;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.9636;0.0364
35;1.9167;0.01683;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.9636;0.0364
36;1.9167;0.01683;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.9636;0.0364
population
1;-0.44246;0.51408
2;-1.826;0.66927
3;0.66583;0.54843
4;0.75125;0.1796
5;-0.13212;0.08905
6;-0.19261;0.88544
7;1.3773;0.96514
8;-0.88876;0.75122
9;1.4985;0.77479
10;-0.78424;0.095401
11;0.46412;0.5355
12;0.27963;0.90634
13;-1.1245;0.59768
14;-0.58683;0.13474
15;-1.3188;0.46391
16;-1.9573;0.48436
17;1.2763;0.22204
18;-0.44114;0.10829
19;1.62;0.56152
20;-0.026644;0.17214
21;-0.9459;0.35235
22;-2.0331;0.36123
23;0.38249;0.84195
24;1.3379;0.92471
25;0.71888;0.67611
26;-1.0309;0.88791
27;0.1634;0.09296
28;-0.669;0.54573
29;-0.98126;0.84718
30;0.55756;0.68996
31;1.0281;0.30434
32;-1.0153;0.10335
33;0.14691;0.88623
34;1.0522;0.16879
35;2.1886;0.010947
36;-1.9024;0.1363
37;1.0769;0.9755
38;-0.46874;0.10284
39;-0.48739;0.35324
40;1.4577;0.70986
41;1.4299;0.22622
42;-0.22917;0.022559
43;-0.074952;0.90192
44;2.6672;0.036618
45;-0.48458;0.96151
46;2.2321;0.57378
47;-0.5962;0.87204
48;0.053932;0.40448
49;-0.76892;0.13257
50;-2.0821;0.40556
normalized population
1;-0.46116;0.030731
2;-1.8448;0.18591
3;0.64712;0.065077
4;0.73255;-0.30375
5;-0.15082;-0.3943
6;-0.21132;0.40208
7;1.3585;0.48179
8;-0.90746;0.26787
9;1.4798;0.29143
10;-0.80295;-0.38795
11;0.44541;0.052151
12;0.26092;0.42298
13;-1.1432;0.11433
14;-0.60554;-0.34861
15;-1.3375;-0.019447
16;-1.976;0.0010034
17;1.2575;-0.26131
18;-0.45985;-0.37507
19;1.6013;0.078165
20;-0.045352;-0.31121
21;-0.96461;-0.131
22;-2.0518;-0.12213
23;0.36378;0.3586
24;1.3192;0.44136
25;0.70017;0.19275
26;-1.0496;0.40456
27;0.1447;-0.39039
28;-0.68771;0.062375
29;-0.99997;0.36383
30;0.53885;0.20661
31;1.0094;-0.17901
32;-1.034;-0.38001
33;0.1282;0.40287
34;1.0335;-0.31457
35;2.1699;-0.47241
36;-1.9211;-0.34705
37;1.0582;0.49215
38;-0.48745;-0.38051
39;-0.5061;-0.13011
40;1.439;0.2265
41;1.4112;-0.25714
42;-0.24788;-0.46079
43;-0.09366;0.41857
44;2.6485;-0.44674
45;-0.50328;0.47816
46;2.2134;0.090428
47;-0.61491;0.38869
48;0.035224;-0.07887
49;-0.78763;-0.35078
50;-2.1008;-0.077798
PARTICULAR
GAIN
1
