TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomPearson
p1;0;1
p2;1;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.95269;0.88684;0.91475;0.13585;0.12427;1167;0.84212;0.6349;0.67525;0.017534;0.01184;1031.6
PCA;0.94931;0.86729;0.90587;0.10878;0.098544;1162.9;0.91012;0.61922;0.66186;0.010593;0.007011;1114.9
DE00;0.95309;0.88778;0.9241;0.16;0.1473;1167.5;1.125;0.63828;0.7801;0.021305;0.014523;1378.1
DE01;0.95309;0.88778;0.9241;0.16;0.1473;1167.5;1.125;0.63828;0.7801;0.021305;0.014523;1378.1
DE02;0.95309;0.88778;0.9241;0.16;0.1473;1167.5;1.125;0.63828;0.7801;0.021305;0.014523;1378.1
PCA
weights;0.30013;0.69987
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0004;0.95309;2;0.85;0.5;50;50;Manhattan(Average);0.44992;0.55008
2;1.0004;0.95309;2;0.85;0.5;50;50;Manhattan(Average);0.44992;0.55008
3;1.0004;0.95309;2;0.85;0.5;50;50;Manhattan(Average);0.44992;0.55008
4;1.0011;0.88778;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55616;0.44384
5;1.0011;0.88778;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55616;0.44384
6;1.0011;0.88778;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55616;0.44384
7;1.1778;0.16;2;0.85;0.5;50;50;Manhattan(Minimum);0.71567;0.28433
8;1.1778;0.16;2;0.85;0.5;50;50;Manhattan(Minimum);0.71567;0.28433
9;1.1778;0.16;2;0.85;0.5;50;50;Manhattan(Minimum);0.71567;0.28433
10;1.0102;0.9241;2;0.85;0.5;50;50;Manhattan(Median);0.62093;0.37907
11;1.0102;0.9241;2;0.85;0.5;50;50;Manhattan(Median);0.62093;0.37907
12;1.0102;0.9241;2;0.85;0.5;50;50;Manhattan(Median);0.62093;0.37907
13;1.1853;0.1473;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.71567;0.28433
14;1.1853;0.1473;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.71567;0.28433
15;1.1853;0.1473;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.71567;0.28433
16;1.0004;1167.5;2;0.85;0.5;50;50;Manhattan(Summation);0.44992;0.55008
17;1.0004;1167.5;2;0.85;0.5;50;50;Manhattan(Summation);0.44992;0.55008
18;1.0004;1167.5;2;0.85;0.5;50;50;Manhattan(Summation);0.44992;0.55008
19;1.3359;1.125;2;0.85;0.5;50;50;Euclidean(Average);7.6917E-16;1
20;1.3359;1.125;2;0.85;0.5;50;50;Euclidean(Average);1.5621E-15;1
21;1.3359;1.125;2;0.85;0.5;50;50;Euclidean(Average);1.1723E-14;1
22;1.0053;0.63828;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.65139;0.34861
23;1.0053;0.63828;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.65139;0.34861
24;1.0053;0.63828;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.65139;0.34861
25;1.215;0.021305;2;0.85;0.5;50;50;Euclidean(Minimum);0.60804;0.39196
26;1.215;0.021305;2;0.85;0.5;50;50;Euclidean(Minimum);0.60804;0.39196
27;1.215;0.021305;2;0.85;0.5;50;50;Euclidean(Minimum);0.60804;0.39196
28;1.1553;0.7801;2;0.85;0.5;50;50;Euclidean(Median);1;1.5412E-14
29;1.1553;0.7801;2;0.85;0.5;50;50;Euclidean(Median);1;1.3468E-15
30;1.1553;0.7801;2;0.85;0.5;50;50;Euclidean(Median);1;2.7683E-15
31;1.2267;0.014523;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.60804;0.39196
32;1.2267;0.014523;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.60804;0.39196
33;1.2267;0.014523;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.60804;0.39196
34;1.3359;1378.1;2;0.85;0.5;50;50;Euclidean(Summation);1.9796E-14;1
35;1.3359;1378.1;2;0.85;0.5;50;50;Euclidean(Summation);3.0274E-13;1
36;1.3359;1378.1;2;0.85;0.5;50;50;Euclidean(Summation);9.0812E-12;1
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0004;1167.5;2;0.85;0.5;50;50;Manhattan(Summation);0.44992;0.55008
2;1.0004;1167.5;2;0.85;0.5;50;50;Manhattan(Summation);0.44992;0.55008
3;1.0004;0.95309;2;0.85;0.5;50;50;Manhattan(Average);0.44992;0.55008
4;1.0004;1167.5;2;0.85;0.5;50;50;Manhattan(Summation);0.44992;0.55008
5;1.0004;0.95309;2;0.85;0.5;50;50;Manhattan(Average);0.44992;0.55008
6;1.0004;0.95309;2;0.85;0.5;50;50;Manhattan(Average);0.44992;0.55008
7;1.0011;0.88778;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55616;0.44384
8;1.0011;0.88778;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55616;0.44384
9;1.0011;0.88778;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55616;0.44384
10;1.0053;0.63828;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.65139;0.34861
11;1.0053;0.63828;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.65139;0.34861
12;1.0053;0.63828;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.65139;0.34861
13;1.0102;0.9241;2;0.85;0.5;50;50;Manhattan(Median);0.62093;0.37907
14;1.0102;0.9241;2;0.85;0.5;50;50;Manhattan(Median);0.62093;0.37907
15;1.0102;0.9241;2;0.85;0.5;50;50;Manhattan(Median);0.62093;0.37907
16;1.1553;0.7801;2;0.85;0.5;50;50;Euclidean(Median);1;1.5412E-14
17;1.1553;0.7801;2;0.85;0.5;50;50;Euclidean(Median);1;2.7683E-15
18;1.1553;0.7801;2;0.85;0.5;50;50;Euclidean(Median);1;1.3468E-15
19;1.1778;0.16;2;0.85;0.5;50;50;Manhattan(Minimum);0.71567;0.28433
20;1.1778;0.16;2;0.85;0.5;50;50;Manhattan(Minimum);0.71567;0.28433
21;1.1778;0.16;2;0.85;0.5;50;50;Manhattan(Minimum);0.71567;0.28433
22;1.1853;0.1473;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.71567;0.28433
23;1.1853;0.1473;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.71567;0.28433
24;1.1853;0.1473;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.71567;0.28433
25;1.215;0.021305;2;0.85;0.5;50;50;Euclidean(Minimum);0.60804;0.39196
26;1.215;0.021305;2;0.85;0.5;50;50;Euclidean(Minimum);0.60804;0.39196
27;1.215;0.021305;2;0.85;0.5;50;50;Euclidean(Minimum);0.60804;0.39196
28;1.2267;0.014523;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.60804;0.39196
29;1.2267;0.014523;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.60804;0.39196
30;1.2267;0.014523;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.60804;0.39196
31;1.3359;1378.1;2;0.85;0.5;50;50;Euclidean(Summation);9.0812E-12;1
32;1.3359;1378.1;2;0.85;0.5;50;50;Euclidean(Summation);3.0274E-13;1
33;1.3359;1378.1;2;0.85;0.5;50;50;Euclidean(Summation);1.9796E-14;1
34;1.3359;1.125;2;0.85;0.5;50;50;Euclidean(Average);1.1723E-14;1
35;1.3359;1.125;2;0.85;0.5;50;50;Euclidean(Average);1.5621E-15;1
36;1.3359;1.125;2;0.85;0.5;50;50;Euclidean(Average);7.6917E-16;1
population
1;-0.4704;0.011858
2;0.65577;1.1733
3;-0.094382;0.55305
4;0.1987;1.2174
5;0.36838;0.16785
6;0.36324;0.012387
7;0.41295;0.96201
8;-0.064518;1.1689
9;-0.95415;0.025884
10;-0.2124;0.08464
11;-0.35577;1.5728
12;-0.086561;0.001305
13;0.51294;0.65997
14;-0.43599;1.6906
15;1.105;0.03967
16;-0.85017;7.9104
17;-0.50749;0.19437
18;-0.71941;1.1325
19;0.58796;0.046734
20;0.122;0.01148
21;0.96491;0.86099
22;0.027446;1.0327
23;-0.76676;0.3849
24;-0.49632;2.0554
25;-0.23602;0.044488
26;0.76686;3.8575
27;-2.8881;0.7007
28;1.2535;1.2775
29;0.14347;0.66192
30;-0.83468;0.086898
31;-1.2335;1.9508
32;0.07417;1.3126
33;0.92356;1.5227
34;-0.15561;0.73416
35;-0.084946;2.8269
36;-0.39744;0.60317
37;-0.17738;0.086532
38;0.83303;0.0036841
39;-0.38063;0.86371
40;1.3688;1.7833
41;0.98315;1.8563
42;-0.35895;0.0002443
43;-0.44763;0.082752
44;1.2092;0.78
45;0.62549;0.36586
46;1.7162;0.0035833
47;-1.8347;0.032185
48;1.1059;0.3495
49;-0.96403;0.09104
50;-0.30388;0.016139
normalized population
1;-0.47062;-0.88545
2;0.65555;0.27598
3;-0.094601;-0.34426
4;0.19848;0.3201
5;0.36816;-0.72946
6;0.36302;-0.88492
7;0.41273;0.064703
8;-0.064737;0.27161
9;-0.95437;-0.87143
10;-0.21262;-0.81267
11;-0.35599;0.67548
12;-0.08678;-0.89601
13;0.51272;-0.23734
14;-0.43621;0.79332
15;1.1048;-0.85764
16;-0.85039;7.0131
17;-0.50771;-0.70294
18;-0.71963;0.23522
19;0.58774;-0.85058
20;0.12178;-0.88583
21;0.96469;-0.036321
22;0.027227;0.13538
23;-0.76698;-0.51241
24;-0.49654;1.1581
25;-0.23623;-0.85282
26;0.76664;2.9602
27;-2.8883;-0.19661
28;1.2533;0.38018
29;0.14325;-0.23539
30;-0.83489;-0.81041
31;-1.2337;1.0535
32;0.07395;0.41533
33;0.92334;0.6254
34;-0.15583;-0.16315
35;-0.085165;1.9296
36;-0.39766;-0.29414
37;-0.1776;-0.81078
38;0.83281;-0.89363
39;-0.38085;-0.033602
40;1.3686;0.886
41;0.98293;0.95904
42;-0.35917;-0.89707
43;-0.44785;-0.81456
44;1.209;-0.11731
45;0.62527;-0.53145
46;1.716;-0.89373
47;-1.8349;-0.86513
48;1.1057;-0.54781
49;-0.96425;-0.80627
50;-0.3041;-0.88117
PARTICULAR
GAIN
1
