TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomNormal
p1;0.037037037037037;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.69284;0.6176;0.67408;0.092766;0.062531;848.72;0.55942;0.36372;0.4425;0.0065012;0.0028768;685.29
PCA;0.96365;0.84619;0.94057;0.078147;0.073502;1180.5;1.1175;0.71603;0.88467;0.0061065;0.0054022;1368.9
DE00;0.96366;0.84619;0.94057;0.094206;0.076539;1180.5;1.1175;0.71604;0.88468;0.0065775;0.0054024;1368.9
DE01;0.96366;0.84619;0.94057;0.094206;0.076539;1180.5;1.1175;0.71604;0.88468;0.0065775;0.0054024;1368.9
DE02;0.96366;0.84619;0.94057;0.094206;0.076539;1180.5;1.1175;0.71604;0.88468;0.0065775;0.0054024;1368.9
PCA
weights;1.481E-05;0.99999
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3909;0.96366;2;0.85;0.5;50;50;Manhattan(Average);4.3674E-15;1
2;1.3909;0.96366;2;0.85;0.5;50;50;Manhattan(Average);3.3903E-13;1
3;1.3909;0.96366;2;0.85;0.5;50;50;Manhattan(Average);8.1604E-15;1
4;1.3701;0.84619;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1.1442E-14;1
5;1.3701;0.84619;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1.0581E-15;1
6;1.3701;0.84619;2;0.85;0.5;50;50;Manhattan(GeometricAverage);5.0752E-17;1
7;1.0155;0.094206;2;0.85;0.5;50;50;Manhattan(Minimum);0.45841;0.54159
8;1.0155;0.094206;2;0.85;0.5;50;50;Manhattan(Minimum);0.45841;0.54159
9;1.0155;0.094206;2;0.85;0.5;50;50;Manhattan(Minimum);0.45841;0.54159
10;1.3954;0.94057;2;0.85;0.5;50;50;Manhattan(Median);2.0829E-14;1
11;1.3954;0.94057;2;0.85;0.5;50;50;Manhattan(Median);2.5743E-16;1
12;1.3954;0.94057;2;0.85;0.5;50;50;Manhattan(Median);5.099E-17;1
13;1.224;0.076539;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.033633;0.96637
14;1.224;0.076539;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.033633;0.96637
15;1.224;0.076539;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.033633;0.96637
16;1.3909;1180.5;2;0.85;0.5;50;50;Manhattan(Summation);4.424E-14;1
17;1.3909;1180.5;2;0.85;0.5;50;50;Manhattan(Summation);1.1652E-14;1
18;1.3909;1180.5;2;0.85;0.5;50;50;Manhattan(Summation);1.6956E-13;1
19;1.9976;1.1175;2;0.85;0.5;50;50;Euclidean(Average);1.8128E-16;1
20;1.9976;1.1175;2;0.85;0.5;50;50;Euclidean(Average);2.9459E-15;1
21;1.9976;1.1175;2;0.85;0.5;50;50;Euclidean(Average);5.6401E-14;1
22;1.9686;0.71604;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1.1674E-15;1
23;1.9686;0.71604;2;0.85;0.5;50;50;Euclidean(GeometricAverage);4.1633E-14;1
24;1.9686;0.71604;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1.6826E-15;1
25;1.0117;0.0065775;2;0.85;0.5;50;50;Euclidean(Minimum);0.49117;0.50883
26;1.0117;0.0065775;2;0.85;0.5;50;50;Euclidean(Minimum);0.49117;0.50883
27;1.0117;0.0065775;2;0.85;0.5;50;50;Euclidean(Minimum);0.49117;0.50883
28;1.9993;0.88468;2;0.85;0.5;50;50;Euclidean(Median);1.5073E-15;1
29;1.9993;0.88468;2;0.85;0.5;50;50;Euclidean(Median);6.1478E-15;1
