TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4
type;RandomUniform;RandomUniform;RandomUniform;RandomNormal
p1;0;0;0;0
p2;9;9;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0629;1.0495;1.0638;0.55108;0.58622;1302;0.56171;0.53839;0.55639;0.15209;0.08462;688.1
PCA;1.0629;1.0495;1.0638;0.55108;0.58622;1302;0.56171;0.53839;0.55639;0.15209;0.08462;688.1
DE00;1.0643;1.0506;1.0867;0.62344;0.66503;1303.8;1.1721;0.79304;1.0052;0.20581;0.12161;1425.7
DE01;1.0643;1.0506;1.0869;0.62341;0.66547;1303.8;1.1377;0.79461;1.03;0.20521;0.12224;1393.7
DE02;1.0643;1.0506;1.086;0.62308;0.66483;1303.8;1.1377;0.79536;1.03;0.20614;0.12488;1414.9
PCA
weights;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0014;1.0643;2;0.85;0.5;50;50;Manhattan(Average);0.23482;0.18085;0.24335;0.11728;0.12747;0.096234
2;1.0014;1.0643;2;0.85;0.5;50;50;Manhattan(Average);0.23482;0.18085;0.24334;0.11728;0.12747;0.096231
3;1.0014;1.0643;2;0.85;0.5;50;50;Manhattan(Average);0.23483;0.18085;0.24335;0.11727;0.12747;0.096232
4;1.0011;1.0506;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.20931;0.17033;0.21745;0.14608;0.13175;0.12508
5;1.0011;1.0506;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.20929;0.17031;0.21743;0.14612;0.13177;0.12508
6;1.0011;1.0506;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.2093;0.1703;0.21742;0.14612;0.13176;0.1251
7;1.1313;0.62344;2;0.85;0.5;50;50;Manhattan(Minimum);0.30128;0.16654;0.15287;0.11008;0.073508;0.19572
8;1.1313;0.62341;2;0.85;0.5;50;50;Manhattan(Minimum);0.29875;0.1578;0.16082;0.11655;0.071917;0.19416
9;1.1307;0.62308;2;0.85;0.5;50;50;Manhattan(Minimum);0.29761;0.17031;0.15276;0.10202;0.075576;0.20173
10;1.0216;1.0867;2;0.85;0.5;50;50;Manhattan(Median);0.19755;0.13306;0.31871;0.13451;0.15059;0.065572
11;1.0217;1.0869;2;0.85;0.5;50;50;Manhattan(Median);0.20178;0.12992;0.31591;0.13183;0.15199;0.068575
12;1.0209;1.086;2;0.85;0.5;50;50;Manhattan(Median);0.20177;0.13063;0.31423;0.13042;0.1527;0.070263
13;1.1344;0.66503;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.27894;0.12628;0.21104;0.13047;0.073441;0.17983
