TITLE;48 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomPearson
p1;0;1
p2;9;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.1492;1.1457;1.145;0.85481;0.97877;1407.8;0.29628;0.29194;0.29135;0.16363;0.047674;362.94
PCA;1.2346;1.2269;1.2255;0.89462;1.0963;1512.3;0.4586;0.43148;0.4227;0.16314;0.068957;561.78
DE00;1.3321;1.3055;1.3095;0.96273;1.1601;1637;0.95211;0.76983;0.73639;0.23492;0.1307;971.47
DE01;1.3132;1.3046;1.3099;0.96859;1.1783;1619.6;0.93457;0.78921;0.91384;0.2526;0.13312;1146.6
DE02;1.3351;1.3067;1.309;0.95318;1.1588;1635.1;0.83787;0.76416;0.73551;0.23682;0.13529;1102.3
PCA
weights;0.069922;0.01437;0.010284;0.022698;0.010951;0.0076724;0.021347;0.013255;0.0097457;0.056096;0.01273;0.015724;0.020214;0.0070405;0.020411;0.034471;0.058656;0.015167;0.038054;0.015279;0.013766;0.011234;0.034553;0.012365;0.016639;0.013458;0.028898;0.01986;0.015248;0.025764;0.020949;0.042684;0.018703;0.019058;0.029956;0.010307;0.013776;0.02002;0.0078579;0.0059888;0.01372;0.024875;0.016014;0.013112;0.01476;0.028259;0.015832;0.018255
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1427;1.3132;2;0.85;0.5;50;50;Manhattan(Average);0.10251;0.010774;0.0016476;0.050436;0.0037448;0.00081435;0.013208;0.0086854;0.001479;0.101;0.011546;5.727E-05;0.0027456;0.00096185;0.030817;0.078742;0.094649;0.00099255;0.091263;0.011309;0.00092011;0.004088;0.083614;0.0048501;0.00087697;0.007164;0.017938;0.059539;0.00049422;0.0017379;0.020724;0.029379;0.078785;0.0046676;0.006358;0.00081268;0.001676;0.0045032;0.00035879;0.0033862;0.004337;0.029019;0.0034649;0.0011417;0.0027327;0.0019164;0.0053819;0.0027516
2;1.1591;1.3321;2;0.85;0.5;50;50;Manhattan(Average);0.11909;0.0018869;0.012755;0.0064596;0.0077731;0.0061771;0.0019083;0.0050271;0.00016528;0.11069;0.011726;0.0015218;0.0083839;0.0014508;0.004992;0.10209;0.11629;0.0096982;0.11711;0.0014036;0.0086292;0.00010014;0.099311;0.0030043;0.00442;0.011825;0.014269;0.009857;0.00098983;0.0020771;0.0081706;0.10193;0.0078421;0.0023821;0.017279;0.011007;0.0018917;0.0010967;0.00080502;0.0041938;0.0013542;0.013546;0.0071531;0.00031219;0.0071416;0.0053667;0.0067247;0.00072675
3;1.1617;1.3351;2;0.85;0.5;50;50;Manhattan(Average);0.14046;5.497E-05;0.003944;0.011349;0.00028753;0.0056362;0.0019018;0.0019074;0.0074543;0.12342;0.0019756;0.012395;0.0038406;0.0041813;0.0036745;0.12296;0.079041;0.00092463;0.12055;0.01912;0.002102;0.013705;0.06833;0.0059395;0.011622;0.0085186;0.015402;0.013525;0.0092954;0.0043578;0.0014318;0.034483;0.011849;0.0050873;0.0046505;0.00090726;0.013726;0.0041543;0.0053505;0.00051948;0.0058465;0.0075276;0.023484;0.0050853;0.020855;0.016221;0.005585;0.015355
4;1.1395;1.3055;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.12038;0.013308;0.0019892;0.072158;0.0032384;0.0094225;0.01506;0.0035461;0.0016832;0.10031;0.0047248;0.0011806;0.0065486;0.0031179;0.0032184;0.11324;0.069685;0.0027162;0.12046;0.0064588;0.0040312;0.01089;0.11485;0.0013574;0.0095281;0.0036044;0.00040003;0.017074;0.001141;0.005105;0.00073101;0.013893;0.034072;0.020484;0.014624;0.00097053;0.0021437;0.0073148;0.0019861;0.00114;0.013192;0.0020529;0.016628;0.0066283;0.0035839;0.010961;0.0027749;0.0063889
5;1.1387;1.3046;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.11647;0.0071696;0.0053844;0.0055438;0.01154;0.0011315;0.0059786;0.0076802;0.00085591;0.10134;0.0010461;0.0065846;0.0044003;0.004694;0.0080132;0.11479;0.066957;0.0049098;0.095605;0.001961;0.0048199;0.0022574;0.097833;0.00079345;0.0058879;0.0029048;0.0057022;0.0039122;0.0079835;0.0037094;0.011262;0.085326;0.038503;0.005965;0.069375;0.0040334;0.0012317;0.0058897;0.0058288;0.0029857;0.0028649;0.013978;0.016491;0.0025011;0.0027773;0.0062171;0.0032407;0.013672
6;1.1406;1.3067;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.11237;0.003802;0.0013125;0.0060341;0.0020757;0.0010719;0.0030414;0.012119;0.0005556;0.10865;0.0096182;0.0043945;0.00095005;0.0060189;0.017796;0.078305;0.10821;0.0052467;0.091024;0.0032434;0.0061686;0.0002389;0.10935;0.0031028;0.0044219;0.012765;0.059207;0.031555;0.010785;0.00095326;0.0040897;0.015435;0.048571;0.011877;0.025203;0.017246;0.0019435;0.0041681;0.0010075;0.0010018;0.001014;0.010521;0.0017314;0.0016618;0.0010461;0.012483;0.0053582;0.021254
7;1.1262;0.96273;2;0.85;0.5;50;50;Manhattan(Minimum);0.033387;0.027684;0.010761;0.030967;0.016405;0.013509;0.019408;0.009004;0.014357;0.042283;0.027221;0.0049189;0.041013;0.0099001;0.02662;0.014023;0.01113;0.029549;0.035116;0.034252;0.014325;0.025832;0.024416;0.014797;0.031266;0.011512;0.025937;0.019267;0.026314;0.016442;0.0099021;0.0054451;0.018078;0.026197;0.012431;0.013559;0.033208;0.021047;0.0015611;0.00052069;0.016278;0.020009;0.039807;0.035055;0.016113;0.037798;0.0068412;0.024535
8;1.1331;0.96859;2;0.85;0.5;50;50;Manhattan(Minimum);0.039303;0.0039015;0.013361;0.030136;0.0061345;0.0046985;0.018601;0.018208;0.0038202;0.037298;0.015431;0.010877;0.03838;0.0029222;0.03613;0.02675;0.026271;0.014685;0.03767;0.037253;0.020052;0.04006;0.030512;0.028523;0.037108;0.028276;0.037118;0.016803;0.034346;0.0001183;0.022913;0.028929;0.014838;0.0082761;0.0050602;0.031512;0.016127;0.002249;0.0027666;0.0088118;0.0027244;0.013433;0.037654;0.039017;0.019369;0.0032969;0.0099402;0.038335
9;1.1151;0.95318;2;0.85;0.5;50;50;Manhattan(Minimum);0.035396;0.022663;0.011404;0.028302;0.034125;0.023923;0.013199;0.015799;0.0089462;0.037706;0.0056348;0.0048022;0.037035;0.0047501;0.018843;0.013984;0.0068006;0.028592;0.035808;0.043755;0.014737;0.030939;0.021092;0.013372;0.014042;0.018206;0.014503;0.029665;0.042217;0.0029195;0.0035461;0.018906;0.028544;0.027887;0.021939;0.019561;0.033251;0.030585;0.019706;0.013307;0.013345;0.0091667;0.0152;0.029907;0.0044587;0.013652;0.03476;0.029119
10;1.1437;1.3095;2;0.85;0.5;50;50;Manhattan(Median);0.090806;0.012008;0.0027012;0.029447;0.00090739;0.0010714;0.0010259;0.00096613;0.0085399;0.091814;0.0074911;0.0039257;0.0074503;0.00046766;0.0058433;0.092462;0.033289;0.0023933;0.089197;0.016348;0.0235;0.0043466;0.093016;0.0052631;0.0063511;0.0026643;0.063935;0.0084247;0.006839;0.0013047;0.030978;0.068261;0.074139;0.00077088;0.027436;0.003329;0.0051456;0.018393;5.3515E-05;0.0019183;7.4031E-05;0.00075189;0.037079;4.0996E-05;0.00022701;0.0022018;0.0012509;0.01415
