TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomNormal
p1;9;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0169;0.96671;1.0165;0.15134;0.15383;1245.7;0.88203;0.73561;0.81571;0.018283;0.014914;1080.5
PCA;1.0169;0.96671;1.0165;0.15134;0.15383;1245.7;0.88203;0.73561;0.81571;0.018283;0.014914;1080.5
DE00;1.0221;0.96953;1.0283;0.18201;0.18695;1252.1;1.1711;0.80053;1.0451;0.03117;0.02965;1434.6
DE01;1.0221;0.96953;1.0283;0.18201;0.18695;1252.1;1.1711;0.80053;1.0451;0.03117;0.02965;1434.6
DE02;1.0221;0.96953;1.0283;0.18201;0.18695;1252.1;1.1711;0.80053;1.0451;0.03117;0.02965;1434.6
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0052;1.0221;2;0.85;0.5;50;50;Manhattan(Average);0.30275;0.69725
2;1.0052;1.0221;2;0.85;0.5;50;50;Manhattan(Average);0.30275;0.69725
3;1.0052;1.0221;2;0.85;0.5;50;50;Manhattan(Average);0.30275;0.69725
4;1.0029;0.96953;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.39578;0.60422
5;1.0029;0.96953;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.39578;0.60422
6;1.0029;0.96953;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.39578;0.60422
7;1.2027;0.18201;2;0.85;0.5;50;50;Manhattan(Minimum);0.074007;0.92599
8;1.2027;0.18201;2;0.85;0.5;50;50;Manhattan(Minimum);0.074007;0.92599
9;1.2027;0.18201;2;0.85;0.5;50;50;Manhattan(Minimum);0.074007;0.92599
10;1.0116;1.0283;2;0.85;0.5;50;50;Manhattan(Median);0.10354;0.89646
11;1.0116;1.0283;2;0.85;0.5;50;50;Manhattan(Median);0.10354;0.89646
12;1.0116;1.0283;2;0.85;0.5;50;50;Manhattan(Median);0.10354;0.89646
13;1.2153;0.18695;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.074007;0.92599
14;1.2153;0.18695;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.074007;0.92599
15;1.2153;0.18695;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.074007;0.92599
16;1.0052;1252.1;2;0.85;0.5;50;50;Manhattan(Summation);0.30275;0.69725
17;1.0052;1252.1;2;0.85;0.5;50;50;Manhattan(Summation);0.30275;0.69725
18;1.0052;1252.1;2;0.85;0.5;50;50;Manhattan(Summation);0.30275;0.69725
19;1.3277;1.1711;2;0.85;0.5;50;50;Euclidean(Average);2.5945E-14;1
20;1.3277;1.1711;2;0.85;0.5;50;50;Euclidean(Average);1.2315E-16;1
21;1.3277;1.1711;2;0.85;0.5;50;50;Euclidean(Average);5.8546E-15;1
22;1.0883;0.80053;2;0.85;0.5;50;50;Euclidean(GeometricAverage);8.5409E-16;1
23;1.0883;0.80053;2;0.85;0.5;50;50;Euclidean(GeometricAverage);5.7097E-15;1
24;1.0883;0.80053;2;0.85;0.5;50;50;Euclidean(GeometricAverage);6.8054E-16;1
25;1.7049;0.03117;2;0.85;0.5;50;50;Euclidean(Minimum);0.10758;0.89242
26;1.7049;0.03117;2;0.85;0.5;50;50;Euclidean(Minimum);0.10758;0.89242
27;1.7049;0.03117;2;0.85;0.5;50;50;Euclidean(Minimum);0.10758;0.89242
28;1.2812;1.0451;2;0.85;0.5;50;50;Euclidean(Median);8.7955E-16;1
29;1.2812;1.0451;2;0.85;0.5;50;50;Euclidean(Median);1.1186E-15;1
30;1.2812;1.0451;2;0.85;0.5;50;50;Euclidean(Median);1.6362E-17;1
31;1.9881;0.02965;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.10758;0.89242
32;1.9881;0.02965;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.10758;0.89242
33;1.9881;0.02965;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.10758;0.89242
34;1.3277;1434.6;2;0.85;0.5;50;50;Euclidean(Summation);1.8935E-14;1
35;1.3277;1434.6;2;0.85;0.5;50;50;Euclidean(Summation);1.8009E-14;1
36;1.3277;1434.6;2;0.85;0.5;50;50;Euclidean(Summation);1.2006E-13;1
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0029;0.96953;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.39578;0.60422
2;1.0029;0.96953;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.39578;0.60422
3;1.0029;0.96953;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.39578;0.60422
4;1.0052;1252.1;2;0.85;0.5;50;50;Manhattan(Summation);0.30275;0.69725
5;1.0052;1.0221;2;0.85;0.5;50;50;Manhattan(Average);0.30275;0.69725
6;1.0052;1.0221;2;0.85;0.5;50;50;Manhattan(Average);0.30275;0.69725
7;1.0052;1.0221;2;0.85;0.5;50;50;Manhattan(Average);0.30275;0.69725
8;1.0052;1252.1;2;0.85;0.5;50;50;Manhattan(Summation);0.30275;0.69725
9;1.0052;1252.1;2;0.85;0.5;50;50;Manhattan(Summation);0.30275;0.69725
10;1.0116;1.0283;2;0.85;0.5;50;50;Manhattan(Median);0.10354;0.89646
11;1.0116;1.0283;2;0.85;0.5;50;50;Manhattan(Median);0.10354;0.89646
12;1.0116;1.0283;2;0.85;0.5;50;50;Manhattan(Median);0.10354;0.89646
13;1.0883;0.80053;2;0.85;0.5;50;50;Euclidean(GeometricAverage);5.7097E-15;1
14;1.0883;0.80053;2;0.85;0.5;50;50;Euclidean(GeometricAverage);8.5409E-16;1
15;1.0883;0.80053;2;0.85;0.5;50;50;Euclidean(GeometricAverage);6.8054E-16;1
16;1.2027;0.18201;2;0.85;0.5;50;50;Manhattan(Minimum);0.074007;0.92599
17;1.2027;0.18201;2;0.85;0.5;50;50;Manhattan(Minimum);0.074007;0.92599
18;1.2027;0.18201;2;0.85;0.5;50;50;Manhattan(Minimum);0.074007;0.92599
