TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomNormal
p1;0;0
p2;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0557;1.0422;1.0515;0.43467;0.45707;1293.3;0.56008;0.53534;0.55178;0.11942;0.065895;686.1
PCA;1.0557;1.0422;1.0515;0.43467;0.45707;1293.3;0.56008;0.53534;0.55178;0.11942;0.065895;686.1
DE00;1.0568;1.0428;1.0723;0.56146;0.58385;1294.5;1.1406;0.78969;0.88647;0.18161;0.11167;1422.8
DE01;1.0568;1.0428;1.0739;0.56096;0.5866;1294.5;1.1406;0.77417;1.0355;0.18107;0.11109;1396.8
DE02;1.0568;1.0428;1.0726;0.56063;0.58543;1294.5;1.1604;0.79138;1.0355;0.183;0.10611;1382.8
PCA
weights;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.001;1.0568;2;0.85;0.5;50;50;Manhattan(Average);0.22226;0.24218;0.16121;0.14826;0.11467;0.11142
2;1.001;1.0568;2;0.85;0.5;50;50;Manhattan(Average);0.22225;0.24217;0.16121;0.14828;0.11466;0.11143
3;1.001;1.0568;2;0.85;0.5;50;50;Manhattan(Average);0.22225;0.24218;0.16122;0.14825;0.11467;0.11142
4;1.0005;1.0428;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.18255;0.21116;0.16897;0.15188;0.141;0.14443
5;1.0005;1.0428;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.18255;0.21117;0.16897;0.15189;0.141;0.14443
6;1.0005;1.0428;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.18255;0.21117;0.16897;0.15188;0.141;0.14443
7;1.2917;0.56146;2;0.85;0.5;50;50;Manhattan(Minimum);0.041105;0.18055;0.062105;0.3953;0.15626;0.16469
8;1.2905;0.56096;2;0.85;0.5;50;50;Manhattan(Minimum);0.059215;0.15944;0.034571;0.37436;0.17681;0.1956
9;1.2898;0.56063;2;0.85;0.5;50;50;Manhattan(Minimum);0.077488;0.16439;0.032112;0.35796;0.14831;0.21974
10;1.0213;1.0739;2;0.85;0.5;50;50;Manhattan(Median);0.33098;0.22319;0.024387;0.26081;0.15352;0.0071137
11;1.02;1.0726;2;0.85;0.5;50;50;Manhattan(Median);0.3625;0.24555;0.15157;0.10971;0.11354;0.017126
12;1.0197;1.0723;2;0.85;0.5;50;50;Manhattan(Median);0.34984;0.32305;0.053685;0.077715;0.18847;0.0072469
13;1.2774;0.58385;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.067241;0.16526;0.037617;0.36912;0.15771;0.20305
14;1.2834;0.5866;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.019924;0.17806;0.067956;0.4153;0.18312;0.13563
15;1.2808;0.58543;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.021675;0.15122;0.045781;0.40224;0.22525;0.15384
16;1.001;1294.5;2;0.85;0.5;50;50;Manhattan(Summation);0.22225;0.24217;0.1612;0.14826;0.11469;0.11142
17;1.001;1294.5;2;0.85;0.5;50;50;Manhattan(Summation);0.22225;0.2422;0.16121;0.1483;0.11468;0.11135
18;1.001;1294.5;2;0.85;0.5;50;50;Manhattan(Summation);0.22225;0.24218;0.16122;0.14826;0.11467;0.11143
19;2.0365;1.1406;2;0.85;0.5;50;50;Euclidean(Average);2.9024E-08;1.2962E-07;0.99998;2.1284E-06;1.1897E-05;5.7907E-06
20;2.0364;1.1406;2;0.85;0.5;50;50;Euclidean(Average);5.3968E-06;8.5812E-06;0.99997;5.7733E-06;5.8806E-06;3.8746E-07
21;2.0718;1.1604;2;0.85;0.5;50;50;Euclidean(Average);5.7926E-06;0.99999;3.8742E-06;1.22E-06;2.0654E-06;1.9561E-06
22;1.4751;0.78969;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.5338E-06;0.99066;9.5867E-06;7.4921E-07;0.0093108;1.1643E-05
23;1.4461;0.77417;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.73094;2.7563E-06;2.9767E-07;0.26906;8.4276E-07;1.2596E-06
24;1.4783;0.79138;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.027552;0.97244;2.5505E-06;5.0132E-06;2.0405E-06;1.5789E-06
25;1.5208;0.18161;2;0.85;0.5;50;50;Euclidean(Minimum);0.13013;0.23815;0.11162;0.2882;0.10138;0.13051
26;1.5324;0.183;2;0.85;0.5;50;50;Euclidean(Minimum);0.13012;0.23554;0.11354;0.29118;0.10016;0.12946
27;1.5162;0.18107;2;0.85;0.5;50;50;Euclidean(Minimum);0.13771;0.22153;0.10208;0.28219;0.099577;0.15691
28;1.6066;0.88647;2;0.85;0.5;50;50;Euclidean(Median);0.49187;4.6017E-05;7.7561E-06;0.50803;1.4955E-08;3.9879E-05
29;1.8766;1.0355;2;0.85;0.5;50;50;Euclidean(Median);3.785E-09;1;4.6183E-07;8.7962E-07;8.1988E-07;4.4313E-07
30;1.8766;1.0355;2;0.85;0.5;50;50;Euclidean(Median);1.473E-06;0.99999;4.4124E-06;2.5641E-06;1.4183E-06;1.9237E-06
31;1.6947;0.11167;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.00017019;0.25327;0.26545;0.30646;0.088512;0.086141
32;1.6859;0.11109;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);1.3912E-05;0.28457;0.22346;0.29385;0.092967;0.10514
33;1.6103;0.10611;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.00011985;0.26587;0.040267;0.27823;0.25801;0.15751
34;2.0359;1396.8;2;0.85;0.5;50;50;Euclidean(Summation);8.8362E-06;4.3337E-06;1.4058E-06;0.99998;7.9122E-06;2.9048E-07
35;2.0738;1422.8;2;0.85;0.5;50;50;Euclidean(Summation);0.99998;5.4359E-06;5.4344E-07;9.0865E-06;2.8175E-07;7.7744E-08
36;2.0155;1382.8;2;0.85;0.5;50;50;Euclidean(Summation);0.97064;0.00031568;0.02337;0.003887;0.00021242;0.0015708
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0005;1.0428;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.18255;0.21117;0.16897;0.15189;0.141;0.14443
2;1.0005;1.0428;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.18255;0.21117;0.16897;0.15188;0.141;0.14443
3;1.0005;1.0428;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.18255;0.21116;0.16897;0.15188;0.141;0.14443
4;1.001;1294.5;2;0.85;0.5;50;50;Manhattan(Summation);0.22225;0.2422;0.16121;0.1483;0.11468;0.11135
5;1.001;1.0568;2;0.85;0.5;50;50;Manhattan(Average);0.22225;0.24217;0.16121;0.14828;0.11466;0.11143
6;1.001;1294.5;2;0.85;0.5;50;50;Manhattan(Summation);0.22225;0.24217;0.1612;0.14826;0.11469;0.11142
7;1.001;1.0568;2;0.85;0.5;50;50;Manhattan(Average);0.22225;0.24218;0.16122;0.14825;0.11467;0.11142
8;1.001;1294.5;2;0.85;0.5;50;50;Manhattan(Summation);0.22225;0.24218;0.16122;0.14826;0.11467;0.11143
9;1.001;1.0568;2;0.85;0.5;50;50;Manhattan(Average);0.22226;0.24218;0.16121;0.14826;0.11467;0.11142
10;1.0197;1.0723;2;0.85;0.5;50;50;Manhattan(Median);0.34984;0.32305;0.053685;0.077715;0.18847;0.0072469
11;1.02;1.0726;2;0.85;0.5;50;50;Manhattan(Median);0.3625;0.24555;0.15157;0.10971;0.11354;0.017126
12;1.0213;1.0739;2;0.85;0.5;50;50;Manhattan(Median);0.33098;0.22319;0.024387;0.26081;0.15352;0.0071137
13;1.2774;0.58385;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.067241;0.16526;0.037617;0.36912;0.15771;0.20305
14;1.2808;0.58543;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.021675;0.15122;0.045781;0.40224;0.22525;0.15384
15;1.2834;0.5866;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.019924;0.17806;0.067956;0.4153;0.18312;0.13563
16;1.2898;0.56063;2;0.85;0.5;50;50;Manhattan(Minimum);0.077488;0.16439;0.032112;0.35796;0.14831;0.21974
17;1.2905;0.56096;2;0.85;0.5;50;50;Manhattan(Minimum);0.059215;0.15944;0.034571;0.37436;0.17681;0.1956
18;1.2917;0.56146;2;0.85;0.5;50;50;Manhattan(Minimum);0.041105;0.18055;0.062105;0.3953;0.15626;0.16469
19;1.4461;0.77417;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.73094;2.7563E-06;2.9767E-07;0.26906;8.4276E-07;1.2596E-06
20;1.4751;0.78969;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.5338E-06;0.99066;9.5867E-06;7.4921E-07;0.0093108;1.1643E-05
21;1.4783;0.79138;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.027552;0.97244;2.5505E-06;5.0132E-06;2.0405E-06;1.5789E-06
22;1.5162;0.18107;2;0.85;0.5;50;50;Euclidean(Minimum);0.13771;0.22153;0.10208;0.28219;0.099577;0.15691
23;1.5208;0.18161;2;0.85;0.5;50;50;Euclidean(Minimum);0.13013;0.23815;0.11162;0.2882;0.10138;0.13051
