TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomWeibull
p1;0;1
p2;81;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.98181;0.92112;0.96839;0.13094;0.1268;1202.7;0.85789;0.68213;0.75316;0.017107;0.012884;1050.9
PCA;0.98181;0.92112;0.96839;0.13094;0.1268;1202.7;0.85789;0.68213;0.75316;0.017107;0.012884;1050.9
DE00;0.98578;0.92369;0.97081;0.17306;0.15485;1207.6;1.11;0.70659;0.90472;0.028617;0.01897;1359.8
DE01;0.98578;0.92369;0.97081;0.17306;0.15485;1207.6;1.11;0.70659;0.90472;0.028617;0.01897;1359.8
DE02;0.98578;0.92369;0.97081;0.17306;0.15485;1207.6;1.11;0.70659;0.90472;0.028617;0.01897;1359.8
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.004;0.98578;2;0.85;0.5;50;50;Manhattan(Average);0.66159;0.33841
2;1.004;0.98578;2;0.85;0.5;50;50;Manhattan(Average);0.66159;0.33841
3;1.004;0.98578;2;0.85;0.5;50;50;Manhattan(Average);0.66159;0.33841
4;1.0028;0.92369;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.59348;0.40652
5;1.0028;0.92369;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.59348;0.40652
6;1.0028;0.92369;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.59348;0.40652
7;1.3216;0.17306;2;0.85;0.5;50;50;Manhattan(Minimum);0.12495;0.87505
8;1.3216;0.17306;2;0.85;0.5;50;50;Manhattan(Minimum);0.12495;0.87505
9;1.3216;0.17306;2;0.85;0.5;50;50;Manhattan(Minimum);0.12495;0.87505
10;1.0025;0.97081;2;0.85;0.5;50;50;Manhattan(Median);0.8209;0.1791
11;1.0025;0.97081;2;0.85;0.5;50;50;Manhattan(Median);0.8209;0.1791
12;1.0025;0.97081;2;0.85;0.5;50;50;Manhattan(Median);0.8209;0.1791
13;1.2212;0.15485;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.12538;0.87462
14;1.2212;0.15485;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.12538;0.87462
15;1.2212;0.15485;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.12538;0.87462
16;1.004;1207.6;2;0.85;0.5;50;50;Manhattan(Summation);0.66159;0.33841
17;1.004;1207.6;2;0.85;0.5;50;50;Manhattan(Summation);0.66159;0.33841
18;1.004;1207.6;2;0.85;0.5;50;50;Manhattan(Summation);0.66159;0.33841
19;1.2939;1.11;2;0.85;0.5;50;50;Euclidean(Average);1;4.7443E-16
20;1.2939;1.11;2;0.85;0.5;50;50;Euclidean(Average);1;4.4074E-15
21;1.2939;1.11;2;0.85;0.5;50;50;Euclidean(Average);1;1.3729E-14
22;1.0359;0.70659;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99364;0.0063557
23;1.0359;0.70659;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99364;0.0063557
24;1.0359;0.70659;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99364;0.0063557
25;1.6728;0.028617;2;0.85;0.5;50;50;Euclidean(Minimum);0.16358;0.83642
26;1.6728;0.028617;2;0.85;0.5;50;50;Euclidean(Minimum);0.16358;0.83642
27;1.6728;0.028617;2;0.85;0.5;50;50;Euclidean(Minimum);0.16358;0.83642
28;1.2012;0.90472;2;0.85;0.5;50;50;Euclidean(Median);1;2.6165E-12
29;1.2012;0.90472;2;0.85;0.5;50;50;Euclidean(Median);1;2.3826E-13
30;1.2012;0.90472;2;0.85;0.5;50;50;Euclidean(Median);1;5.3054E-13
31;1.4723;0.01897;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.16398;0.83602
32;1.4723;0.01897;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.16398;0.83602
33;1.4723;0.01897;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.16398;0.83602
34;1.2939;1359.8;2;0.85;0.5;50;50;Euclidean(Summation);1;8.3974E-14
35;1.2939;1359.8;2;0.85;0.5;50;50;Euclidean(Summation);1;2.9703E-15
