TITLE;12 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomNormal
p1;27;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.3126;1.2909;1.3026;0.76469;0.99609;1607.9;0.90042;0.77417;0.7739;0.20093;0.1555;1103
PCA;2.6882;2.4157;2.717;0.31659;0.86017;3293.1;8.3298;5.5857;7.2739;0.035801;0.26041;10204
DE00;2.8016;2.4791;2.8315;0.83019;1.5524;3414.6;9.2379;6.117;7.9685;0.29421;1.0203;11261
DE01;2.801;2.4792;2.8386;0.83237;1.5432;3416.9;9.2303;6.1208;8.018;0.29324;0.98173;11288
DE02;2.8008;2.4785;2.8297;0.83039;1.5526;3415.7;9.2204;6.124;8.0608;0.27926;1.0401;11268
PCA
weights;0.89908;0.0077049;0.012313;0.013206;0.0080753;0.0098492;0.013386;0.0042339;0.009999;0.0090472;0.0072981;0.0058084
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.1344;2.8016;2;0.85;0.5;50;50;Manhattan(Average);0.99685;0.00017596;3.4136E-05;0.00025716;0.00072666;0.00073057;1.5795E-06;0.0003319;0.00049466;0.00013639;0.00021612;4.8125E-05
2;2.134;2.801;2;0.85;0.5;50;50;Manhattan(Average);0.99635;0.00042999;0.00043241;0.00053142;0.00014603;0.00043572;0.00041032;0.00024469;0.00087058;1.148E-05;3.0294E-05;0.00011062
3;2.1339;2.8008;2;0.85;0.5;50;50;Manhattan(Average);0.9962;8.7086E-05;1.5975E-05;0.0002184;0.00024645;0.00038242;6.9617E-06;0.001039;0.00060938;0.00042111;0.00046112;0.00030762
4;1.9205;2.4791;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.99532;0.00067927;1.0316E-05;0.00040362;0.00097158;0.00049143;0.00052983;1.16E-05;0.00036472;0.00058291;0.00058009;5.8125E-05
5;1.92;2.4785;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.99329;0.00041314;0.00023503;0.00091878;0.00025317;0.00089404;0.0014797;0.0011331;0.00027748;0.00081165;0.00018368;0.0001105
6;1.9206;2.4792;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.99629;0.00035569;0.00026353;0.00060962;0.00022883;0.0002645;6.827E-05;0.0014744;3.3448E-05;6.1624E-05;0.00010698;0.00024514
7;1.0857;0.83019;2;0.85;0.5;50;50;Manhattan(Minimum);0.14561;0.00017331;0.098418;0.060388;0.042798;0.11;0.066208;0.14286;0.13838;0.036404;0.088578;0.070187
8;1.0885;0.83237;2;0.85;0.5;50;50;Manhattan(Minimum);0.13104;0.00092547;0.086565;0.067635;0.02848;0.096293;0.062874;0.16098;0.14324;0.071326;0.087171;0.063471
9;1.0859;0.83039;2;0.85;0.5;50;50;Manhattan(Minimum);0.13887;0.00055633;0.1092;0.070979;0.029458;0.097212;0.062486;0.13612;0.12975;0.071843;0.078873;0.074653
10;2.1792;2.8386;2;0.85;0.5;50;50;Manhattan(Median);0.99539;0.00077223;0.00025904;1.8599E-05;0.00081885;0.00066427;0.00054198;1.1594E-05;0.00074153;9.0328E-06;6.5455E-05;0.00070819
11;2.1737;2.8315;2;0.85;0.5;50;50;Manhattan(Median);0.99021;0.00016374;0.0022956;0.00029576;0.00069824;0.0013904;0.0019713;0.0016494;0.00031206;0.00025894;0.00072478;2.6491E-05
12;2.1723;2.8297;2;0.85;0.5;50;50;Manhattan(Median);0.9877;0.006529;0.00039011;0.0012548;0.00032993;1.0282E-06;0.00086807;0.00045567;0.00024783;0.00020159;0.001836;0.00018388
13;1.5585;1.5524;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.46722;0.026261;0.051311;0.057534;0.070126;0.051195;0.037732;0.0098892;0.025532;0.04741;0.12063;0.03516
14;1.5493;1.5432;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.45421;0.0043455;0.03689;0.087064;0.078413;0.053538;0.048365;0.032268;0.025012;0.014088;0.13199;0.033815
15;1.5587;1.5526;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.45738;0.0073073;0.0094458;0.098827;0.06007;0.054462;0.055035;0.029637;0.029857;0.02029;0.11918;0.05851
16;2.1236;3414.6;2;0.85;0.5;50;50;Manhattan(Summation);0.98423;0.00058466;0.0014196;0.0032177;0.0014824;2.773E-05;0.00046134;0.001213;0.00091892;0.0024232;0.001446;0.0025779
17;2.1251;3416.9;2;0.85;0.5;50;50;Manhattan(Summation);0.98598;0.000133;0.00057758;0.00089296;0.0012774;8.9973E-05;0.0014791;0.0014139;0.0063714;0.00027258;0.00069768;0.000812
18;2.1243;3415.7;2;0.85;0.5;50;50;Manhattan(Summation);0.98505;0.0019332;0.0002178;0.0015484;0.0021704;0.0015623;0.0033556;0.00075118;0.00033586;0.0018288;0.00052634;0.00071551
19;10.26;9.2379;2;0.85;0.5;50;50;Euclidean(Average);0.99717;0.00037024;5.1147E-05;8.3523E-05;0.00041887;0.00070552;0.00013862;3.1591E-05;0.00036881;0.00015426;0.00047106;3.985E-05
20;10.251;9.2303;2;0.85;0.5;50;50;Euclidean(Average);0.99635;0.00076169;0.00015223;1.5252E-05;0.00018283;0.00068515;4.9955E-05;0.00063758;2.2302E-06;0.00027392;0.00037802;0.00051146
21;10.24;9.2204;2;0.85;0.5;50;50;Euclidean(Average);0.99528;0.00032796;0.00025873;0.00057556;8.8952E-05;0.00041492;0.00037525;0.0011112;0.00017429;0.00083663;0.00022752;0.00032795
22;7.9014;6.117;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99463;0.00016708;0.00032811;0.0021089;0.00067342;1.6601E-06;0.00030218;0.00024813;0.00012495;0.00048873;0.00016671;0.00075622
23;7.9063;6.1208;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99531;0.0001424;0.00028877;0.00046287;8.7829E-05;0.0012997;0.00030098;0.00083179;2.5593E-05;0.00076142;0.00032446;0.00016803
24;7.9104;6.124;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99593;0.00012637;0.00029965;0.0015912;0.00017283;0.00058154;0.00021811;4.782E-05;0.00026257;9.6719E-05;0.000345;0.00032716
25;1.4643;0.29421;2;0.85;0.5;50;50;Euclidean(Minimum);0.14366;0.00010503;0.00010547;0.00019774;6.355E-05;0.12385;0.16984;0.16328;0.00060704;0.17573;0.14264;0.079909
26;1.4595;0.29324;2;0.85;0.5;50;50;Euclidean(Minimum);0.16555;0.0015772;0.00031651;0.095976;0.067967;0.20879;0.19605;0.002081;0.12729;0.0015249;0.13215;0.00072312
27;1.3899;0.27926;2;0.85;0.5;50;50;Euclidean(Minimum);0.16489;0.00089371;0.085052;4.7915E-05;0.00011655;0.11861;0.00026601;0.1639;0.17429;0.056826;0.14109;0.09402
28;10.297;7.9685;2;0.85;0.5;50;50;Euclidean(Median);0.98494;0.00067947;0.00068259;0.0019193;0.00024349;0.0052127;0.0010723;0.0028334;0.00035901;0.0013511;0.00052974;0.0001786
29;10.416;8.0608;2;0.85;0.5;50;50;Euclidean(Median);0.99635;0.00014101;0.00047802;0.00065653;0.00018619;0.0004206;0.00029013;0.00024463;0.00017621;0.00036113;0.0002431;0.00045249
30;10.361;8.018;2;0.85;0.5;50;50;Euclidean(Median);0.99106;0.0016846;0.0012919;0.00077451;0.00015969;0.0012021;0.0012856;0.00065249;0.0005744;0.00057417;0.00052727;0.00020951
31;6.3135;0.98173;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.52081;0.00092084;0.10485;0.11332;0.073306;0.00010899;7.9201E-05;0.0012237;0.068713;0.018321;0.097951;0.00040078
32;6.5615;1.0203;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.49812;0.00030349;0.0011181;0.13163;0.066504;0.00025629;0.11875;0.00061937;0.077888;0.00031899;0.10436;0.00013703
33;6.6888;1.0401;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.50795;0.00049194;0.003514;0.23918;0.17947;0.0010057;0.0016305;0.00097728;0.06317;0.00027001;0.00049082;0.0018591
34;10.21;11261;2;0.85;0.5;50;50;Euclidean(Summation);0.99232;0.00070409;0.0011905;0.00042224;0.0010895;0.00067313;0.00037234;0.0008585;0.00038714;0.00027237;0.0011481;0.00055728
35;10.233;11288;2;0.85;0.5;50;50;Euclidean(Summation);0.99462;0.00056581;3.0344E-06;0.00095465;0.0013601;0.00083641;0.00049094;1.7174E-05;0.00040679;0.00034625;0.00013946;0.0002589
36;10.216;11268;2;0.85;0.5;50;50;Euclidean(Summation);0.99292;0.002229;4.7559E-05;0.00022662;3.4985E-05;0.00082008;0.00044974;0.00033147;0.00092796;0.0002372;0.0010315;0.00074822
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0857;0.83019;2;0.85;0.5;50;50;Manhattan(Minimum);0.14561;0.00017331;0.098418;0.060388;0.042798;0.11;0.066208;0.14286;0.13838;0.036404;0.088578;0.070187
2;1.0859;0.83039;2;0.85;0.5;50;50;Manhattan(Minimum);0.13887;0.00055633;0.1092;0.070979;0.029458;0.097212;0.062486;0.13612;0.12975;0.071843;0.078873;0.074653
3;1.0885;0.83237;2;0.85;0.5;50;50;Manhattan(Minimum);0.13104;0.00092547;0.086565;0.067635;0.02848;0.096293;0.062874;0.16098;0.14324;0.071326;0.087171;0.063471
4;1.3899;0.27926;2;0.85;0.5;50;50;Euclidean(Minimum);0.16489;0.00089371;0.085052;4.7915E-05;0.00011655;0.11861;0.00026601;0.1639;0.17429;0.056826;0.14109;0.09402
5;1.4595;0.29324;2;0.85;0.5;50;50;Euclidean(Minimum);0.16555;0.0015772;0.00031651;0.095976;0.067967;0.20879;0.19605;0.002081;0.12729;0.0015249;0.13215;0.00072312
6;1.4643;0.29421;2;0.85;0.5;50;50;Euclidean(Minimum);0.14366;0.00010503;0.00010547;0.00019774;6.355E-05;0.12385;0.16984;0.16328;0.00060704;0.17573;0.14264;0.079909
7;1.5493;1.5432;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.45421;0.0043455;0.03689;0.087064;0.078413;0.053538;0.048365;0.032268;0.025012;0.014088;0.13199;0.033815
8;1.5585;1.5524;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.46722;0.026261;0.051311;0.057534;0.070126;0.051195;0.037732;0.0098892;0.025532;0.04741;0.12063;0.03516
9;1.5587;1.5526;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.45738;0.0073073;0.0094458;0.098827;0.06007;0.054462;0.055035;0.029637;0.029857;0.02029;0.11918;0.05851
10;1.92;2.4785;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.99329;0.00041314;0.00023503;0.00091878;0.00025317;0.00089404;0.0014797;0.0011331;0.00027748;0.00081165;0.00018368;0.0001105
11;1.9205;2.4791;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.99532;0.00067927;1.0316E-05;0.00040362;0.00097158;0.00049143;0.00052983;1.16E-05;0.00036472;0.00058291;0.00058009;5.8125E-05
12;1.9206;2.4792;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.99629;0.00035569;0.00026353;0.00060962;0.00022883;0.0002645;6.827E-05;0.0014744;3.3448E-05;6.1624E-05;0.00010698;0.00024514
13;2.1236;3414.6;2;0.85;0.5;50;50;Manhattan(Summation);0.98423;0.00058466;0.0014196;0.0032177;0.0014824;2.773E-05;0.00046134;0.001213;0.00091892;0.0024232;0.001446;0.0025779
14;2.1243;3415.7;2;0.85;0.5;50;50;Manhattan(Summation);0.98505;0.0019332;0.0002178;0.0015484;0.0021704;0.0015623;0.0033556;0.00075118;0.00033586;0.0018288;0.00052634;0.00071551
15;2.1251;3416.9;2;0.85;0.5;50;50;Manhattan(Summation);0.98598;0.000133;0.00057758;0.00089296;0.0012774;8.9973E-05;0.0014791;0.0014139;0.0063714;0.00027258;0.00069768;0.000812
16;2.1339;2.8008;2;0.85;0.5;50;50;Manhattan(Average);0.9962;8.7086E-05;1.5975E-05;0.0002184;0.00024645;0.00038242;6.9617E-06;0.001039;0.00060938;0.00042111;0.00046112;0.00030762
17;2.134;2.801;2;0.85;0.5;50;50;Manhattan(Average);0.99635;0.00042999;0.00043241;0.00053142;0.00014603;0.00043572;0.00041032;0.00024469;0.00087058;1.148E-05;3.0294E-05;0.00011062
18;2.1344;2.8016;2;0.85;0.5;50;50;Manhattan(Average);0.99685;0.00017596;3.4136E-05;0.00025716;0.00072666;0.00073057;1.5795E-06;0.0003319;0.00049466;0.00013639;0.00021612;4.8125E-05
19;2.1723;2.8297;2;0.85;0.5;50;50;Manhattan(Median);0.9877;0.006529;0.00039011;0.0012548;0.00032993;1.0282E-06;0.00086807;0.00045567;0.00024783;0.00020159;0.001836;0.00018388
20;2.1737;2.8315;2;0.85;0.5;50;50;Manhattan(Median);0.99021;0.00016374;0.0022956;0.00029576;0.00069824;0.0013904;0.0019713;0.0016494;0.00031206;0.00025894;0.00072478;2.6491E-05
21;2.1792;2.8386;2;0.85;0.5;50;50;Manhattan(Median);0.99539;0.00077223;0.00025904;1.8599E-05;0.00081885;0.00066427;0.00054198;1.1594E-05;0.00074153;9.0328E-06;6.5455E-05;0.00070819
22;6.3135;0.98173;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.52081;0.00092084;0.10485;0.11332;0.073306;0.00010899;7.9201E-05;0.0012237;0.068713;0.018321;0.097951;0.00040078
