TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomUniform
p1;0.333333333333333;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.56856;0.56064;0.57001;0.27006;0.15394;696.49;0.16472;0.15585;0.15991;0.033728;0.0053935;201.79
PCA;0.5714;0.56067;0.56638;0.25496;0.1444;699.97;0.17829;0.16048;0.15736;0.030723;0.0048347;218.41
DE00;0.57549;0.56346;0.5805;0.28257;0.16173;704.98;0.37282;0.23583;0.2618;0.043815;0.008085;456.7
DE01;0.57549;0.56346;0.58221;0.28096;0.16163;704.98;0.37282;0.23582;0.29672;0.042348;0.0081568;456.7
DE02;0.57549;0.56346;0.58084;0.28369;0.16158;704.98;0.37281;0.2354;0.3077;0.041796;0.0080243;410.61
PCA
weights;0.28218;0.13078;0.14717;0.12156;0.15288;0.16542
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0122;0.57549;2;0.85;0.5;50;50;Manhattan(Average);0.28717;0.0070228;0.16906;4.3906E-09;0.23018;0.30657
2;1.0122;0.57549;2;0.85;0.5;50;50;Manhattan(Average);0.28703;0.0070703;0.16895;8.5159E-09;0.23046;0.3065
3;1.0122;0.57549;2;0.85;0.5;50;50;Manhattan(Average);0.28707;0.0071131;0.16901;2.5172E-08;0.23023;0.30658
4;1.005;0.56346;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.18224;0.11993;0.19845;0.023193;0.22641;0.24977
5;1.005;0.56346;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.18222;0.11996;0.19845;0.023198;0.2264;0.24977
6;1.005;0.56346;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.18225;0.11994;0.19845;0.023198;0.22639;0.24977
7;1.0403;0.28096;2;0.85;0.5;50;50;Manhattan(Minimum);0.13958;0.21435;0.12377;0.12744;0.23252;0.16235
8;1.0463;0.28257;2;0.85;0.5;50;50;Manhattan(Minimum);0.15051;0.26068;0.11002;0.082404;0.24434;0.15204
9;1.0505;0.28369;2;0.85;0.5;50;50;Manhattan(Minimum);0.13963;0.25877;0.071827;0.1225;0.31859;0.088675
10;1.0214;0.58221;2;0.85;0.5;50;50;Manhattan(Median);0.067538;0.0050929;0.38586;0.0011122;0.39846;0.14194
11;1.0184;0.5805;2;0.85;0.5;50;50;Manhattan(Median);0.098834;0.044823;0.35804;0.0029953;0.26907;0.22623
12;1.019;0.58084;2;0.85;0.5;50;50;Manhattan(Median);0.08687;0.18351;0.0093652;0.027696;0.37291;0.31965
13;1.0506;0.16173;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.14135;0.26516;0.098716;0.070186;0.30502;0.11957
14;1.05;0.16163;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.14939;0.25856;0.11362;0.081533;0.23914;0.15776
15;1.0496;0.16158;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.14812;0.25584;0.11155;0.086529;0.24448;0.15348
16;1.0122;704.98;2;0.85;0.5;50;50;Manhattan(Summation);0.28706;0.0067971;0.16905;1.7616E-08;0.23041;0.30668
17;1.0122;704.98;2;0.85;0.5;50;50;Manhattan(Summation);0.2871;0.0070169;0.16909;2.2786E-08;0.2302;0.30659
18;1.0122;704.98;2;0.85;0.5;50;50;Manhattan(Summation);0.28718;0.00713;0.16896;3.6729E-10;0.23021;0.30653
19;2.2633;0.37282;2;0.85;0.5;50;50;Euclidean(Average);0.99999;8.2356E-07;1.2677E-06;6.629E-07;9.9184E-07;2.7102E-06
20;2.2633;0.37282;2;0.85;0.5;50;50;Euclidean(Average);0.99999;1.0184E-06;1.596E-06;4.7578E-06;4.7152E-07;2.4686E-06
