TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomUniform
p1;0;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0411;0.99547;1.0467;0.25123;0.26297;1275.4;0.9112;0.78171;0.88193;0.046997;0.041448;1116.2
PCA;1.0411;0.99547;1.0467;0.25123;0.26297;1275.4;0.9112;0.78171;0.88193;0.046997;0.041448;1116.2
DE00;1.0413;0.99563;1.0535;0.25318;0.2662;1275.6;1.1731;0.79747;1.0725;0.047664;0.042135;1437.1
DE01;1.0413;0.99563;1.0535;0.25318;0.2662;1275.6;1.1731;0.79747;1.0725;0.047664;0.042135;1437.1
DE02;1.0413;0.99563;1.0535;0.25318;0.2662;1275.6;1.1731;0.79747;1.0725;0.047664;0.042135;1420
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
22;1.0202;0.79747;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;5.5559E-14
23;1.0202;0.79747;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.2836E-15
24;1.0202;0.79747;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;5.5474E-15
25;1.0142;0.047664;2;0.85;0.5;50;50;Euclidean(Minimum);0.48471;0.51529
26;1.0142;0.047664;2;0.85;0.5;50;50;Euclidean(Minimum);0.48471;0.51529
27;1.0142;0.047664;2;0.85;0.5;50;50;Euclidean(Minimum);0.48471;0.51529
28;1.2161;1.0725;2;0.85;0.5;50;50;Euclidean(Median);1;4.1362E-14
29;1.2161;1.0725;2;0.85;0.5;50;50;Euclidean(Median);1;6.0829E-14
30;1.2161;1.0725;2;0.85;0.5;50;50;Euclidean(Median);1;5.4775E-13
31;1.0166;0.042135;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.48392;0.51608
32;1.0166;0.042135;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.48392;0.51608
33;1.0166;0.042135;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.48392;0.51608
34;1.2721;1420;2;0.85;0.5;50;50;Euclidean(Summation);6.7426E-13;1
35;1.2875;1437.1;2;0.85;0.5;50;50;Euclidean(Summation);0.99999;7.0322E-06
36;1.2875;1437.1;2;0.85;0.5;50;50;Euclidean(Summation);1;2.269E-13
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0002;0.99563;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.52392;0.47608
2;1.0002;0.99563;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.52392;0.47608
3;1.0002;0.99563;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.52392;0.47608
4;1.0002;1275.6;2;0.85;0.5;50;50;Manhattan(Summation);0.53531;0.46469
5;1.0002;1.0413;2;0.85;0.5;50;50;Manhattan(Average);0.53531;0.46469
6;1.0002;1275.6;2;0.85;0.5;50;50;Manhattan(Summation);0.53531;0.46469
7;1.0002;1.0413;2;0.85;0.5;50;50;Manhattan(Average);0.53531;0.46469
8;1.0002;1.0413;2;0.85;0.5;50;50;Manhattan(Average);0.53531;0.46469
9;1.0002;1275.6;2;0.85;0.5;50;50;Manhattan(Summation);0.53531;0.46469
10;1.0065;1.0535;2;0.85;0.5;50;50;Manhattan(Median);0.531;0.469
11;1.0065;1.0535;2;0.85;0.5;50;50;Manhattan(Median);0.531;0.469
12;1.0065;1.0535;2;0.85;0.5;50;50;Manhattan(Median);0.531;0.469
13;1.0078;0.25318;2;0.85;0.5;50;50;Manhattan(Minimum);0.51773;0.48227
14;1.0078;0.25318;2;0.85;0.5;50;50;Manhattan(Minimum);0.51773;0.48227
15;1.0078;0.25318;2;0.85;0.5;50;50;Manhattan(Minimum);0.51773;0.48227
16;1.0123;0.2662;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.52216;0.47784
17;1.0123;0.2662;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.52216;0.47784
18;1.0123;0.2662;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.52216;0.47784
19;1.0142;0.047664;2;0.85;0.5;50;50;Euclidean(Minimum);0.48471;0.51529
20;1.0142;0.047664;2;0.85;0.5;50;50;Euclidean(Minimum);0.48471;0.51529
21;1.0142;0.047664;2;0.85;0.5;50;50;Euclidean(Minimum);0.48471;0.51529
22;1.0166;0.042135;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.48392;0.51608
23;1.0166;0.042135;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.48392;0.51608
24;1.0166;0.042135;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.48392;0.51608
25;1.0202;0.79747;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;5.5559E-14
26;1.0202;0.79747;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;5.5474E-15
27;1.0202;0.79747;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.2836E-15
28;1.2161;1.0725;2;0.85;0.5;50;50;Euclidean(Median);1;5.4775E-13
29;1.2161;1.0725;2;0.85;0.5;50;50;Euclidean(Median);1;6.0829E-14
30;1.2161;1.0725;2;0.85;0.5;50;50;Euclidean(Median);1;4.1362E-14
31;1.2721;1420;2;0.85;0.5;50;50;Euclidean(Summation);6.7426E-13;1
32;1.2875;1437.1;2;0.85;0.5;50;50;Euclidean(Summation);0.99999;7.0322E-06
33;1.2875;1.1731;2;0.85;0.5;50;50;Euclidean(Average);1;5.3162E-13
34;1.2875;1437.1;2;0.85;0.5;50;50;Euclidean(Summation);1;2.269E-13
35;1.2875;1.1731;2;0.85;0.5;50;50;Euclidean(Average);1;1.0305E-14
36;1.2875;1.1731;2;0.85;0.5;50;50;Euclidean(Average);1;8.37E-16
population
1;0.32752;0.40329
2;0.7359;0.18503
3;0.13597;0.77399
4;0.80328;0.53973
5;0.025645;0.92919
6;0.52277;0.68908
7;0.38556;0.91064
8;0.14031;0.22526
9;0.076766;0.051123
10;0.9689;0.73765
11;0.48331;0.6632
12;0.39322;0.51634
13;0.27061;0.56606
14;0.82563;0.41642
15;0.91528;0.3648
16;0.31747;0.309
17;0.86033;0.95829
18;0.57753;0.73452
19;0.75256;0.41925
20;0.49256;0.34389
21;0.11214;0.72988
22;0.16471;0.32426
23;0.7307;0.50813
24;0.76607;0.39148
25;0.60816;0.3224
26;0.68359;0.21033
27;0.82412;0.18521
28;0.15851;0.96384
29;0.45784;0.2359
30;0.021317;0.37095
31;0.84942;0.65584
32;0.42492;0.22838
33;0.0066952;0.39234
34;0.0079837;0.67461
35;0.041966;0.31502
36;0.91022;0.96377
37;0.85263;0.42587
38;0.89379;0.87483
39;0.40564;0.74585
40;0.65358;0.4137
41;0.52817;0.22878
42;0.81952;0.92495
43;0.942;0.28488
44;0.12489;0.95508
45;0.3922;0.11956
46;0.34663;0.2587
47;0.44362;0.11662
48;0.73934;0.30495
49;0.56567;0.096755
50;0.30872;0.55838
normalized population
1;-0.56668;-0.32593
2;0.80758;-1.143
3;-1.2113;1.0618
4;1.0343;0.18483
5;-1.5825;1.6427
6;0.090357;0.74388
7;-0.37136;1.5733
8;-1.1967;-0.99238
9;-1.4105;-1.6443
10;1.5916;0.92571
11;-0.042438;0.64702
12;-0.34558;0.09725
13;-0.75818;0.2834
14;1.1095;-0.27677
15;1.4112;-0.47002
16;-0.60052;-0.67891
17;1.2263;1.7517
18;0.27463;0.91399
19;0.86365;-0.26621
20;-0.011306;-0.5483
21;-1.2915;0.89663
22;-1.1146;-0.62178
23;0.79009;0.066525
24;0.90911;-0.37014
25;0.37772;-0.62876
26;0.63154;-1.0483
27;1.1044;-1.1423
28;-1.1354;1.7724
29;-0.12813;-0.95257
30;-1.5971;-0.44702
31;1.1896;0.61947
32;-0.23891;-0.98071
33;-1.6463;-0.36693
34;-1.642;0.68973
35;-1.5276;-0.65637
36;1.3942;1.7722
37;1.2004;-0.24141
38;1.3389;1.4392
39;-0.30381;0.9564
40;0.53054;-0.28697
41;0.10852;-0.97922
42;1.089;1.6269
43;1.5011;-0.76919
44;-1.2486;1.7397
45;-0.34903;-1.3881
46;-0.50238;-0.86722
47;-0.176;-1.3991
48;0.81916;-0.69405
49;0.23473;-1.4734
50;-0.62996;0.25462
PARTICULAR
GAIN
1
