TITLE;24 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13
type;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform
p1;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;9;9;9;9;9;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0784;1.0757;1.0781;0.85451;0.92126;1321;0.28964;0.28763;0.28912;0.18572;0.053697;354.81
PCA;1.0784;1.0758;1.0787;0.85349;0.92069;1321;0.28972;0.28771;0.28935;0.18488;0.053497;354.91
DE00;1.079;1.0762;1.0927;0.89631;0.96511;1321.7;0.82929;0.66776;0.7419;0.23234;0.097752;1026.9
DE01;1.0789;1.0762;1.0919;0.89675;0.96934;1321.7;0.74632;0.68884;0.72649;0.23729;0.09891;1028.4
DE02;1.079;1.0762;1.0886;0.89782;0.96224;1321.7;0.81937;0.72446;0.75522;0.22686;0.10039;841.57
PCA
weights;0.042594;0.042887;0.042389;0.040545;0.042595;0.041343;0.04274;0.040522;0.039638;0.042311;0.041593;0.042067;0.042578;0.041283;0.041341;0.042337;0.041969;0.042191;0.040042;0.04109;0.041558;0.041753;0.043071;0.039562
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0005;1.079;2;0.85;0.5;50;50;Manhattan(Average);0.044437;0.065816;0.066409;0.023301;0.037158;0.018067;0.042369;0.055882;2.4948E-05;0.04555;0.033196;0.055679;0.040397;0.059798;0.026052;0.021313;0.031728;0.02678;0.065624;0.056826;0.047767;0.049806;0.044449;0.04157
2;1.0005;1.0789;2;0.85;0.5;50;50;Manhattan(Average);0.042151;0.06362;0.065437;0.023664;0.038789;0.018866;0.042066;0.054828;0.00011729;0.045819;0.033601;0.054217;0.039977;0.06188;0.025408;0.021148;0.033829;0.025669;0.063629;0.059079;0.048228;0.047545;0.045333;0.045097
3;1.0005;1.079;2;0.85;0.5;50;50;Manhattan(Average);0.041315;0.06421;0.064063;0.023236;0.037893;0.018387;0.041048;0.055825;4.895E-05;0.046646;0.034516;0.056182;0.041088;0.060991;0.026271;0.020684;0.032442;0.027299;0.063952;0.057152;0.04832;0.047694;0.046391;0.044348
4;1.0004;1.0762;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.040014;0.055422;0.054592;0.030242;0.039639;0.029951;0.041682;0.048732;0.0071215;0.049231;0.037527;0.048958;0.038392;0.053251;0.03373;0.030713;0.035673;0.031563;0.055894;0.052247;0.05127;0.050411;0.041039;0.042707
5;1.0004;1.0762;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.042239;0.054197;0.053475;0.030502;0.042883;0.030423;0.043462;0.046927;0.0089502;0.048067;0.033273;0.047992;0.043641;0.053626;0.030759;0.029967;0.037174;0.032483;0.05691;0.053067;0.045949;0.04642;0.045083;0.042532
6;1.0004;1.0762;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.040752;0.054347;0.053929;0.030972;0.042093;0.029692;0.041206;0.049907;0.0093904;0.048835;0.035733;0.049182;0.038536;0.053395;0.033827;0.029967;0.035885;0.030995;0.057466;0.051917;0.047547;0.049816;0.043366;0.041245
7;1.0489;0.89631;2;0.85;0.5;50;50;Manhattan(Minimum);0.033781;0.033111;0.03604;0.038786;0.045681;0.067467;0.05803;0.051067;0.044585;0.054247;0.046983;0.055301;0.039346;0.041442;0.012183;0.024291;0.051372;0.035067;0.038381;0.065672;0.049674;0.04305;0.023018;0.011429
8;1.0494;0.89675;2;0.85;0.5;50;50;Manhattan(Minimum);0.037317;0.016113;0.033216;0.055618;0.017584;0.062776;0.045643;0.055328;0.020907;0.061714;0.064513;0.033122;0.062356;0.063249;0.017065;0.015697;0.033886;0.035397;0.047159;0.066576;0.055317;0.033887;0.03891;0.026651
9;1.0507;0.89782;2;0.85;0.5;50;50;Manhattan(Minimum);0.037482;0.025801;0.035581;0.055591;0.018587;0.065028;0.033867;0.060574;0.035637;0.050942;0.050268;0.038661;0.065056;0.049546;0.021787;0.023245;0.040502;0.025362;0.037975;0.061234;0.040599;0.053467;0.030707;0.042501
10;1.0136;1.0927;2;0.85;0.5;50;50;Manhattan(Median);0.026835;0.022371;0.045069;0.023028;0.075966;0.0031466;0.07732;0.023326;0.01494;0.071333;0.0062651;0.076801;0.056484;0.013821;0.038381;0.058725;0.026822;0.0020163;0.080321;0.045523;0.081321;0.016331;0.039078;0.074777
11;1.0128;1.0919;2;0.85;0.5;50;50;Manhattan(Median);0.062829;0.020683;0.010735;0.069388;0.036731;0.033756;0.013209;0.0072698;0.0095158;0.043262;0.012062;0.074939;0.070787;0.010433;0.015514;0.079482;0.079928;0.041921;0.0068753;0.05314;0.079917;0.066509;0.018971;0.082142
12;1.0097;1.0886;2;0.85;0.5;50;50;Manhattan(Median);0.057386;0.0087866;0.010349;0.034143;0.068513;0.024513;0.047246;0.030511;0.053047;0.064806;0.010306;0.081877;0.043677;0.026298;0.057297;0.04249;0.07042;0.050218;0.00071686;0.069893;0.060302;0.0012189;0.0005252;0.08546
13;1.0476;0.96511;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.035631;0.050249;0.040802;0.043871;0.030868;0.067649;0.041411;0.05634;0.026625;0.057981;0.063375;0.050884;0.038437;0.036599;0.016252;0.035597;0.038051;0.033915;0.055103;0.050441;0.031077;0.058999;0.0067556;0.033089
14;1.0522;0.96934;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.052592;0.038253;0.017963;0.054622;0.035337;0.065011;0.035212;0.052611;0.048802;0.047338;0.051918;0.041652;0.057043;0.05049;0.01115;0.017527;0.050424;0.02751;0.036352;0.060405;0.036191;0.053526;0.031954;0.026115
15;1.0445;0.96224;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.041171;0.034793;0.020491;0.051901;0.041938;0.058401;0.052732;0.039287;0.039395;0.060006;0.048254;0.050357;0.048732;0.04778;0.037477;0.035726;0.04595;0.010519;0.027427;0.057496;0.048337;0.05587;0.027129;0.018832
16;1.0005;1321.7;2;0.85;0.5;50;50;Manhattan(Summation);0.042148;0.065271;0.065672;0.024601;0.040241;0.017694;0.043452;0.055264;6.7812E-06;0.044186;0.032932;0.059829;0.03688;0.061069;0.025704;0.018757;0.031159;0.025211;0.067159;0.059437;0.049246;0.046426;0.043795;0.04386
17;1.0005;1321.7;2;0.85;0.5;50;50;Manhattan(Summation);0.042503;0.064174;0.065271;0.024659;0.035529;0.017428;0.041742;0.05595;3.855E-05;0.044859;0.033928;0.055223;0.042137;0.060713;0.026005;0.02196;0.034389;0.025648;0.065115;0.057478;0.04856;0.04678;0.04514;0.04477
18;1.0005;1321.7;2;0.85;0.5;50;50;Manhattan(Summation);0.038868;0.065608;0.063724;0.025492;0.035944;0.017233;0.043327;0.055468;3.6733E-06;0.045475;0.03288;0.056931;0.040656;0.059935;0.041603;0.019905;0.028524;0.026777;0.064668;0.058341;0.048447;0.048491;0.040867;0.040835
19;2.8632;0.82929;2;0.85;0.5;50;50;Euclidean(Average);0.013817;0.46257;0.003071;0.0014135;0.0073493;0.0080495;0.0089607;0.0054172;0.0089841;0.0014072;0.0002787;0.0010041;0.0082951;0.004828;0.0026172;0.0019798;0.0047447;0.0012459;0.0037721;0.00018668;0.44441;0.0035293;0.00042918;0.0016334
20;2.5767;0.74632;2;0.85;0.5;50;50;Euclidean(Average);0.0018081;0.00014606;0.0011618;0.00017372;0.34018;0.34299;0.001693;0.00090377;0.0059094;0.00024356;0.0034804;0.0018073;0.001057;0.00043544;0.0018496;0.00035127;0.2832;0.0011072;0.001129;0.0019658;0.001296;0.0034031;0.0015418;0.0021774
21;2.8289;0.81937;2;0.85;0.5;50;50;Euclidean(Average);0.0020434;0.0037073;0.0034635;0.00054604;0.39621;0.014477;0.00015828;0.011636;0.014851;0.00046551;0.00030721;0.0026166;0.49953;0.005783;0.0017298;0.0031015;0.0076915;0.0034185;3.6076E-05;0.012405;0.009773;0.00092781;0.002232;0.002892
22;2.3216;0.66776;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.0036506;0.0008038;0.0028547;0.00034985;0.0012177;0.0010899;0.00064106;0.0014675;0.0033405;0.0020968;0.00063502;0.0073442;0.0001848;0.33453;0.0038191;0.0038158;0.0039281;0.31303;0.024436;0.0005899;0.0065972;0.0015258;0.28175;0.0002901
23;2.3949;0.68884;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.00099321;0.0011454;0.0013435;0.00026832;9.1091E-06;0.00049584;1.2831E-05;0.33362;0.0063447;0.3063;0.00019743;0.0010671;0.32723;0.00036917;0.0018071;0.00024569;0.00027913;0.0043147;0.0025515;0.0030627;0.0006732;0.0039112;0.0017498;0.0020125
24;2.5188;0.72446;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.00059114;0.0016003;0.43844;9.7787E-05;0.0021697;0.00096176;0.010073;0.0080401;0.005089;0.018098;0.011195;0.0004915;0.00308;0.0061816;0.0017915;0.0018921;0.0013178;0.0010882;0.0028369;0.0025355;0.0052182;0.46596;0.0016176;0.0096259
25;1.251;0.23234;2;0.85;0.5;50;50;Euclidean(Minimum);0.047385;0.0012278;0.039509;0.062316;0.0012453;0.076538;0.080938;0.057366;0.0027234;0.048772;0.066283;0.050627;0.067132;0.001653;0.065266;0.058256;0.039392;4.9034E-05;0.0010277;0.04373;0.065991;0.054623;0.0016756;0.066274
26;1.2777;0.23729;2;0.85;0.5;50;50;Euclidean(Minimum);0.081152;0.0024663;0.10206;0.083475;0.00029984;0.056409;0.081529;0.00043864;0.00060478;0.041416;0.0022559;0.093807;0.061451;0.00027177;0.077444;0.066062;0.0011866;3.516E-05;5.1571E-05;5.7268E-06;0.063435;0.090242;0.087417;0.0064865
27;1.2215;0.22686;2;0.85;0.5;50;50;Euclidean(Minimum);0.055573;0.034223;0.007653;0.053635;0.00449;0.083713;0.070437;0.035851;0.058076;0.03664;0.066764;0.018304;0.065248;0.0009534;0.0024183;0.00047821;0.066516;0.00092462;0.060673;0.085741;0.0018315;0.069526;0.040022;0.080309
