TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomUniform
p1;0.333333333333333;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0023;0.94568;1.008;0.12171;0.12269;1227.8;0.87516;0.71128;0.823;0.010835;0.0089174;1072.1
PCA;1.0023;0.94568;1.008;0.12171;0.12269;1227.8;0.87516;0.71128;0.823;0.010835;0.0089174;1072.1
DE00;1.0142;0.95322;1.0258;0.13491;0.12336;1242.4;1.1703;0.78289;1.0491;0.017406;0.011687;1433.6
DE01;1.0142;0.95322;1.0258;0.13491;0.12336;1242.4;1.1703;0.78289;1.0491;0.017406;0.011687;1433.6
DE02;1.0142;0.95322;1.0258;0.13491;0.12336;1242.4;1.1703;0.78289;1.0491;0.017406;0.011687;1433.6
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0119;1.0142;2;0.85;0.5;50;50;Manhattan(Average);0.22528;0.77472
2;1.0119;1.0142;2;0.85;0.5;50;50;Manhattan(Average);0.22528;0.77472
3;1.0119;1.0142;2;0.85;0.5;50;50;Manhattan(Average);0.22528;0.77472
4;1.008;0.95322;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.33762;0.66238
5;1.008;0.95322;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.33762;0.66238
6;1.008;0.95322;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.33762;0.66238
7;1.1084;0.13491;2;0.85;0.5;50;50;Manhattan(Minimum);0.93229;0.067708
8;1.1084;0.13491;2;0.85;0.5;50;50;Manhattan(Minimum);0.93229;0.067708
9;1.1084;0.13491;2;0.85;0.5;50;50;Manhattan(Minimum);0.93229;0.067708
10;1.0176;1.0258;2;0.85;0.5;50;50;Manhattan(Median);0.3467;0.6533
11;1.0176;1.0258;2;0.85;0.5;50;50;Manhattan(Median);0.3467;0.6533
12;1.0176;1.0258;2;0.85;0.5;50;50;Manhattan(Median);0.3467;0.6533
13;1.0055;0.12336;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.59114;0.40886
14;1.0055;0.12336;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.59114;0.40886
15;1.0055;0.12336;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.59114;0.40886
16;1.0119;1242.4;2;0.85;0.5;50;50;Manhattan(Summation);0.22528;0.77472
17;1.0119;1242.4;2;0.85;0.5;50;50;Manhattan(Summation);0.22528;0.77472
18;1.0119;1242.4;2;0.85;0.5;50;50;Manhattan(Summation);0.22528;0.77472
19;1.3373;1.1703;2;0.85;0.5;50;50;Euclidean(Average);6.6375E-14;1
20;1.3373;1.1703;2;0.85;0.5;50;50;Euclidean(Average);1.6533E-13;1
21;1.3373;1.1703;2;0.85;0.5;50;50;Euclidean(Average);8.5842E-15;1
22;1.1007;0.78289;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.022516;0.97748
23;1.1007;0.78289;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.022516;0.97748
24;1.1007;0.78289;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.022516;0.97748
25;1.6064;0.017406;2;0.85;0.5;50;50;Euclidean(Minimum);0.92829;0.071708
26;1.6064;0.017406;2;0.85;0.5;50;50;Euclidean(Minimum);0.92829;0.071708
27;1.6064;0.017406;2;0.85;0.5;50;50;Euclidean(Minimum);0.92829;0.071708
28;1.2748;1.0491;2;0.85;0.5;50;50;Euclidean(Median);3.3133E-14;1
29;1.2748;1.0491;2;0.85;0.5;50;50;Euclidean(Median);8.8371E-16;1
30;1.2748;1.0491;2;0.85;0.5;50;50;Euclidean(Median);1.2729E-14;1
