TITLE;12 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomUniform
p1;1;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.62332;0.61841;0.61514;0.40312;0.24797;763.57;0.15412;0.145;0.13803;0.055887;0.0077142;188.79
PCA;0.8216;0.76981;0.78798;0.32493;0.25604;1006.5;0.62468;0.40806;0.48288;0.033037;0.015953;765.24
DE00;0.93523;0.8093;0.91742;0.42462;0.27261;1145.4;1.0864;0.62838;0.8421;0.080108;0.024807;1325.6
DE01;0.93565;0.80936;0.91794;0.42337;0.2773;1145.4;1.0878;0.62992;0.84278;0.080335;0.027307;1333.6
DE02;0.93587;0.80933;0.9192;0.42339;0.27749;1145.6;1.0869;0.63146;0.8441;0.07081;0.02607;1329
PCA
weights;0.56548;0.042204;0.036119;0.027227;0.045483;0.033033;0.043816;0.039185;0.050936;0.043054;0.040709;0.032754
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.5004;0.93523;2;0.85;0.5;50;50;Manhattan(Average);0.99158;0.00039459;0.00086683;3.5262E-05;7.0284E-05;5.2235E-05;3.7335E-06;0.001065;0.0010449;0.0013845;0.0016677;0.0018385
2;1.5011;0.93565;2;0.85;0.5;50;50;Manhattan(Average);0.99371;0.00028043;0.00060467;0.00043205;0.00011324;0.00087364;3.5783E-05;0.0017807;0.00080606;0.00010428;0.0012161;3.9225E-05
3;1.5014;0.93587;2;0.85;0.5;50;50;Manhattan(Average);0.99476;0.00031834;0.00042972;0.00047596;0.00038694;0.00074265;0.00075338;0.00076545;0.00082021;2.4049E-05;0.00047707;5.1146E-05
4;1.3087;0.8093;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.88699;0.011402;6.6268E-05;0.00019198;0.02617;0.00057408;0.02864;0.00031252;0.025561;0.014085;0.0055811;0.00042171
5;1.3087;0.80933;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.88971;0.010539;7.7957E-06;0.00054721;0.018624;0.00013746;0.024986;0.00077287;0.036831;0.012717;0.0046932;0.00043762
6;1.3088;0.80936;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.88899;0.0066506;0.00012959;0.0003317;0.02506;2.3322E-05;0.025501;0.00040382;0.032164;0.015496;0.0051499;9.938E-05
7;1.0533;0.42462;2;0.85;0.5;50;50;Manhattan(Minimum);0.10607;0.030977;0.073405;0.057018;0.00077608;0.072294;0.083696;0.084207;0.13141;0.10038;0.16047;0.099304
8;1.0502;0.42337;2;0.85;0.5;50;50;Manhattan(Minimum);0.094817;0.079361;0.10969;0.029032;0.00021694;0.1214;0.092745;0.098293;0.099959;0.067161;0.083829;0.1235
9;1.0503;0.42339;2;0.85;0.5;50;50;Manhattan(Minimum);0.10467;0.015252;0.10117;0.046831;0.0047755;0.10088;0.073573;0.084901;0.12014;0.10544;0.12124;0.12113
10;1.4914;0.91742;2;0.85;0.5;50;50;Manhattan(Median);0.98377;0.00046435;0.0028353;0.00079891;0.00085683;0.00030657;0.0027944;0.0048395;0.0018039;0.00085676;0.00045855;0.00021898
11;1.4922;0.91794;2;0.85;0.5;50;50;Manhattan(Median);0.98886;0.00078681;0.00027389;0.00060997;0.00208;0.0022008;0.00044892;0.00072537;0.00043977;1.1213E-06;0.00085064;0.002724
12;1.4943;0.9192;2;0.85;0.5;50;50;Manhattan(Median);0.99265;0.00099622;9.4864E-05;0.00046189;0.00098577;7.3709E-05;0.0011277;0.00023675;2.5569E-05;0.00096199;0.0015964;0.00079194
13;1.0994;0.27261;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.16413;0.0091761;0.011369;0.042713;0.068337;0.075588;0.077204;0.087908;0.13138;0.11259;0.16416;0.055451
14;1.1183;0.2773;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.2447;0.020357;0.01506;0.028878;0.077408;0.12569;0.043952;0.070565;0.10567;0.12529;0.11712;0.025311
15;1.1191;0.27749;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.22661;0.019526;0.012606;0.023809;0.083903;0.062709;0.047446;0.12432;0.1012;0.10224;0.15504;0.040601
16;1.5;1145.4;2;0.85;0.5;50;50;Manhattan(Summation);0.99096;0.00015084;0.0045147;0.00027766;0.0003035;0.00047137;0.00068899;0.00074208;0.0003195;0.00070711;0.00072862;0.00013633
