TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomWeibull
p1;0;1
p2;3;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.94733;0.88709;0.95459;0.11466;0.10945;1160.5;0.79522;0.62743;0.72229;0.012175;0.008794;974.15
PCA;0.94538;0.87792;0.92923;0.10138;0.094208;1158.1;0.82446;0.61976;0.68623;0.0090926;0.0062396;1010
DE00;0.94735;0.88824;0.96784;0.14364;0.13561;1160.5;1.0501;0.64416;0.82826;0.02014;0.015218;1286.3
DE01;0.94735;0.88824;0.96784;0.14364;0.13561;1160.5;1.0501;0.64416;0.82826;0.02014;0.015218;1286.3
DE02;0.94735;0.88824;0.96784;0.14364;0.13561;1160.5;1.0501;0.64416;0.7893;0.02014;0.015218;1286.3
PCA
weights;0.371;0.629
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
12;1.0139;0.96784;2;0.85;0.5;50;50;Manhattan(Median);0.65686;0.34314
13;1.0267;0.64416;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;2.6284E-14
14;1.0267;0.64416;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.7103E-14
15;1.0267;0.64416;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;6.9742E-15
16;1.0928;0.7893;2;0.85;0.5;50;50;Euclidean(Median);1.9752E-15;1
17;1.1467;0.82826;2;0.85;0.5;50;50;Euclidean(Median);1;3.2887E-15
18;1.1467;0.82826;2;0.85;0.5;50;50;Euclidean(Median);1;2.7918E-15
19;1.239;0.13561;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.83664;0.16336
20;1.239;0.13561;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.83664;0.16336
21;1.239;0.13561;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.83664;0.16336
22;1.2528;0.14364;2;0.85;0.5;50;50;Manhattan(Minimum);0.83664;0.16336
23;1.2528;0.14364;2;0.85;0.5;50;50;Manhattan(Minimum);0.83664;0.16336
24;1.2528;0.14364;2;0.85;0.5;50;50;Manhattan(Minimum);0.83664;0.16336
25;1.3205;1.0501;2;0.85;0.5;50;50;Euclidean(Average);3.7409E-13;1
26;1.3205;1286.3;2;0.85;0.5;50;50;Euclidean(Summation);3.6876E-14;1
27;1.3205;1286.3;2;0.85;0.5;50;50;Euclidean(Summation);1.5296E-14;1
28;1.3205;1286.3;2;0.85;0.5;50;50;Euclidean(Summation);1.4059E-14;1
29;1.3205;1.0501;2;0.85;0.5;50;50;Euclidean(Average);8.7913E-15;1
30;1.3205;1.0501;2;0.85;0.5;50;50;Euclidean(Average);5.8764E-15;1
31;1.6542;0.02014;2;0.85;0.5;50;50;Euclidean(Minimum);0.82986;0.17014
32;1.6542;0.02014;2;0.85;0.5;50;50;Euclidean(Minimum);0.82986;0.17014
33;1.6542;0.02014;2;0.85;0.5;50;50;Euclidean(Minimum);0.82986;0.17014
34;1.7305;0.015218;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.82829;0.17171
35;1.7305;0.015218;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.82829;0.17171
36;1.7305;0.015218;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.82829;0.17171
population
1;1.7055;1.3463
2;0.51141;1.1699
3;2.5572;0.24621
4;0.68858;0.25558
5;1.0303;0.16479
6;1.057;0.18974
7;1.1956;0.67498
8;0.64554;5.0842
9;2.2547;1.6702
10;0.3517;0.082665
11;1.8374;1.1965
12;0.75868;0.17978
13;0.063854;1.7189
14;2.2133;1.4798
15;0.37032;0.28668
16;0.27801;0.13725
17;0.2773;0.27568
18;2.8549;0.10425
19;1.772;1.1219
20;0.092091;0.19655
21;0.60718;3.265
22;1.7855;0.87907
23;2.5815;0.24824
24;2.279;0.6361
25;1.3405;1.4219
26;1.9495;0.15973
27;2.3906;0.21427
28;2.1183;0.217
29;0.33647;0.27564
30;1.7871;0.76095
31;2.2942;1.1625
32;0.73704;0.33012
33;2.7424;0.25224
34;1.9385;1.9909
35;1.1826;0.88095
36;1.9163;1.542
37;1.1272;0.035277
38;1.7934;1.5199
39;0.0061949;0.045103
40;2.711;1.0512
41;1.8585;1.5096
42;0.53162;0.063306
43;1.7292;1.3911
44;0.67623;0.92145
45;0.85381;1.9103
46;1.5751;0.38683
47;1.2964;0.58928
48;1.2621;3.7578
49;0.4891;3.4719
50;1.551;1.1105
normalized population
1;0.34627;0.35466
2;-0.84785;0.17825
3;1.198;-0.74544
4;-0.67068;-0.73607
5;-0.329;-0.82686
6;-0.30229;-0.80191
7;-0.16365;-0.31667
8;-0.71372;4.0926
9;0.89546;0.6786
10;-1.0076;-0.90898
11;0.47812;0.20488
12;-0.60058;-0.81186
13;-1.2954;0.72728
14;0.85405;0.48813
15;-0.98894;-0.70496
16;-1.0812;-0.85439
17;-1.082;-0.71597
18;1.4957;-0.88739
19;0.41273;0.1303
20;-1.2672;-0.7951
21;-0.75208;2.2734
22;0.42627;-0.11257
23;1.2222;-0.74341
24;0.91975;-0.35554
25;-0.01878;0.43029
26;0.59025;-0.83191
27;1.0314;-0.77738
28;0.75902;-0.77465
29;-1.0228;-0.716
30;0.42787;-0.23069
31;0.9349;0.17086
32;-0.62222;-0.66153
33;1.3831;-0.7394
34;0.57919;0.99921
35;-0.17666;-0.1107
36;0.55709;0.5504
37;-0.23207;-0.95637
38;0.43414;0.52827
39;-1.3531;-0.94654
40;1.3517;0.059574
41;0.49926;0.51799
42;-0.82764;-0.92834
43;0.36997;0.39942
44;-0.68303;-0.070191
45;-0.50545;0.91867
46;0.21588;-0.60482
47;-0.062838;-0.40237
48;-0.097126;2.7662
49;-0.87016;2.4803
50;0.19173;0.11886
PARTICULAR
GAIN
3
