TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomPearson
p1;1;1
p2;1;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.95093;0.87075;0.94128;0.048872;0.046002;1164.9;0.83116;0.61229;0.69557;0.0020111;0.0013988;1018.2
PCA;0.95093;0.87075;0.94128;0.048872;0.046002;1164.9;0.83116;0.61229;0.69557;0.0020111;0.0013988;1018.2
DE00;0.95694;0.87739;0.95083;0.058769;0.053334;1172.3;1.0738;0.65386;0.78761;0.002909;0.0020186;1315.4
DE01;0.95694;0.87739;0.95083;0.058769;0.053334;1172.3;1.0738;0.65386;0.78761;0.002909;0.0020186;1315.4
DE02;0.95694;0.87739;0.95083;0.058769;0.053334;1172.3;1.0738;0.65386;0.78761;0.002909;0.0020186;1315.4
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0063;0.95694;2;0.85;0.5;50;50;Manhattan(Average);0.69553;0.30447
2;1.0063;0.95694;2;0.85;0.5;50;50;Manhattan(Average);0.69553;0.30447
3;1.0063;0.95694;2;0.85;0.5;50;50;Manhattan(Average);0.69553;0.30447
4;1.0076;0.87739;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.64983;0.35017
5;1.0076;0.87739;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.64983;0.35017
6;1.0076;0.87739;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.64983;0.35017
7;1.2025;0.058769;2;0.85;0.5;50;50;Manhattan(Minimum);0.84497;0.15503
8;1.2025;0.058769;2;0.85;0.5;50;50;Manhattan(Minimum);0.84497;0.15503
9;1.2025;0.058769;2;0.85;0.5;50;50;Manhattan(Minimum);0.84497;0.15503
10;1.0102;0.95083;2;0.85;0.5;50;50;Manhattan(Median);0.55573;0.44427
11;1.0102;0.95083;2;0.85;0.5;50;50;Manhattan(Median);0.55573;0.44427
12;1.0102;0.95083;2;0.85;0.5;50;50;Manhattan(Median);0.55573;0.44427
13;1.1594;0.053334;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.84497;0.15503
14;1.1594;0.053334;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.84497;0.15503
15;1.1594;0.053334;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.84497;0.15503
16;1.0063;1172.3;2;0.85;0.5;50;50;Manhattan(Summation);0.69553;0.30447
17;1.0063;1172.3;2;0.85;0.5;50;50;Manhattan(Summation);0.69553;0.30447
18;1.0063;1172.3;2;0.85;0.5;50;50;Manhattan(Summation);0.69553;0.30447
19;1.2919;1.0738;2;0.85;0.5;50;50;Euclidean(Average);1;3.5519E-15
20;1.2919;1.0738;2;0.85;0.5;50;50;Euclidean(Average);1;2.0301E-14
21;1.2919;1.0738;2;0.85;0.5;50;50;Euclidean(Average);1;7.9898E-14
22;1.0679;0.65386;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;4.926E-14
23;1.0679;0.65386;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.2059E-14
24;1.0679;0.65386;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.5997E-15
25;1.4465;0.002909;2;0.85;0.5;50;50;Euclidean(Minimum);0.73758;0.26242
26;1.4465;0.002909;2;0.85;0.5;50;50;Euclidean(Minimum);0.73758;0.26242
27;1.4465;0.002909;2;0.85;0.5;50;50;Euclidean(Minimum);0.73758;0.26242
28;1.1323;0.78761;2;0.85;0.5;50;50;Euclidean(Median);1;4.2737E-14
29;1.1323;0.78761;2;0.85;0.5;50;50;Euclidean(Median);1;3.9275E-15
30;1.1323;0.78761;2;0.85;0.5;50;50;Euclidean(Median);1;2.6951E-15
31;1.4431;0.0020186;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.73674;0.26326
32;1.4431;0.0020186;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.73674;0.26326
33;1.4431;0.0020186;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.73674;0.26326
34;1.2919;1315.4;2;0.85;0.5;50;50;Euclidean(Summation);1;1.3784E-14
35;1.2919;1315.4;2;0.85;0.5;50;50;Euclidean(Summation);1;2.8145E-15
36;1.2919;1315.4;2;0.85;0.5;50;50;Euclidean(Summation);1;6.38E-15
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0063;0.95694;2;0.85;0.5;50;50;Manhattan(Average);0.69553;0.30447
2;1.0063;0.95694;2;0.85;0.5;50;50;Manhattan(Average);0.69553;0.30447
3;1.0063;1172.3;2;0.85;0.5;50;50;Manhattan(Summation);0.69553;0.30447
4;1.0063;1172.3;2;0.85;0.5;50;50;Manhattan(Summation);0.69553;0.30447
5;1.0063;1172.3;2;0.85;0.5;50;50;Manhattan(Summation);0.69553;0.30447
6;1.0063;0.95694;2;0.85;0.5;50;50;Manhattan(Average);0.69553;0.30447
7;1.0076;0.87739;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.64983;0.35017
8;1.0076;0.87739;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.64983;0.35017
9;1.0076;0.87739;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.64983;0.35017
10;1.0102;0.95083;2;0.85;0.5;50;50;Manhattan(Median);0.55573;0.44427
11;1.0102;0.95083;2;0.85;0.5;50;50;Manhattan(Median);0.55573;0.44427
12;1.0102;0.95083;2;0.85;0.5;50;50;Manhattan(Median);0.55573;0.44427
13;1.0679;0.65386;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;4.926E-14
14;1.0679;0.65386;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.2059E-14
15;1.0679;0.65386;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.5997E-15
