TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomNormal
p1;0;0
p2;81;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0335;0.98687;1.033;0.10718;0.11072;1266;0.9041;0.76989;0.86537;0.0081234;0.0070297;1107.5
PCA;1.0335;0.98687;1.033;0.10718;0.11072;1266;0.9041;0.76989;0.86537;0.0081234;0.0070297;1107.5
DE00;1.0337;0.98694;1.0388;0.10749;0.11131;1266.3;1.1621;0.77571;1.0142;0.011239;0.010562;1423.6
DE01;1.0337;0.98694;1.0388;0.10749;0.11131;1266.3;1.1621;0.77571;1.0142;0.011239;0.010562;1423.6
DE02;1.0337;0.98694;1.0388;0.10749;0.11131;1266.3;1.1621;0.77571;1.0142;0.011239;0.010562;1423.6
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0002;1.0337;2;0.85;0.5;50;50;Manhattan(Average);0.54009;0.45991
2;1.0002;1.0337;2;0.85;0.5;50;50;Manhattan(Average);0.54009;0.45991
3;1.0002;1.0337;2;0.85;0.5;50;50;Manhattan(Average);0.54009;0.45991
4;1.0001;0.98694;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.5159;0.4841
5;1.0001;0.98694;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.5159;0.4841
6;1.0001;0.98694;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.5159;0.4841
7;1.0029;0.10749;2;0.85;0.5;50;50;Manhattan(Minimum);0.027892;0.97211
8;1.0029;0.10749;2;0.85;0.5;50;50;Manhattan(Minimum);0.027891;0.97211
9;1.0029;0.10749;2;0.85;0.5;50;50;Manhattan(Minimum);0.02789;0.97211
10;1.0055;1.0388;2;0.85;0.5;50;50;Manhattan(Median);0.60855;0.39145
11;1.0055;1.0388;2;0.85;0.5;50;50;Manhattan(Median);0.60855;0.39145
12;1.0055;1.0388;2;0.85;0.5;50;50;Manhattan(Median);0.60855;0.39145
13;1.0053;0.11131;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.47724;0.52276
14;1.0053;0.11131;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.47724;0.52276
15;1.0053;0.11131;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.47725;0.52275
16;1.0002;1266.3;2;0.85;0.5;50;50;Manhattan(Summation);0.54009;0.45991
17;1.0002;1266.3;2;0.85;0.5;50;50;Manhattan(Summation);0.54009;0.45991
18;1.0002;1266.3;2;0.85;0.5;50;50;Manhattan(Summation);0.54009;0.45991
19;1.2854;1.1621;2;0.85;0.5;50;50;Euclidean(Average);1;2.723E-13
20;1.2854;1.1621;2;0.85;0.5;50;50;Euclidean(Average);1;2.1766E-14
