TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4
type;RandomPearson;RandomPearson;RandomPearson;RandomWeibull
p1;9;9;9;1
p2;0;0;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0157;0.99814;1.0081;0.48389;0.48783;1244.3;0.54537;0.50722;0.51884;0.10474;0.054344;668.08
PCA;1.0157;0.99814;1.0081;0.48389;0.48783;1244.3;0.54537;0.50722;0.51884;0.10474;0.054344;668.08
DE00;1.0375;1.016;1.0463;0.52868;0.54515;1270.9;1.1332;0.76847;1.024;0.14622;0.087267;1388.2
DE01;1.0375;1.016;1.0465;0.52888;0.54492;1270.9;1.1332;0.76844;1.024;0.1474;0.087215;1321.7
DE02;1.0375;1.016;1.0465;0.52875;0.54157;1270.9;1.1332;0.76846;1.024;0.14787;0.087221;1397.1
PCA
weights;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0214;1.0375;2;0.85;0.5;50;50;Manhattan(Average);0.26586;0.35849;0.20493;0.026364;2.2307E-08;0.14436
2;1.0214;1.0375;2;0.85;0.5;50;50;Manhattan(Average);0.26578;0.35846;0.20499;0.026441;2.5563E-11;0.14433
3;1.0214;1.0375;2;0.85;0.5;50;50;Manhattan(Average);0.26601;0.35862;0.20479;0.026494;1.8596E-07;0.14408
4;1.0178;1.016;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.23441;0.30141;0.20376;0.096081;1.2109E-06;0.16434
5;1.0178;1.016;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.23401;0.30165;0.20368;0.096451;4.3484E-08;0.16421
6;1.0178;1.016;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.2343;0.3017;0.20348;0.096633;1.8653E-06;0.1639
7;1.0926;0.52868;2;0.85;0.5;50;50;Manhattan(Minimum);0.073269;0.26717;0.11388;0.151;0.12166;0.27302
8;1.093;0.52888;2;0.85;0.5;50;50;Manhattan(Minimum);0.078486;0.30178;0.11546;0.14286;0.12029;0.24113
9;1.0927;0.52875;2;0.85;0.5;50;50;Manhattan(Minimum);0.074935;0.27996;0.11459;0.14789;0.12106;0.26156
10;1.0379;1.0463;2;0.85;0.5;50;50;Manhattan(Median);0.020274;0.41224;0.22286;0.048179;0.00075965;0.29568
11;1.038;1.0465;2;0.85;0.5;50;50;Manhattan(Median);0.072545;0.38876;0.28138;0.012188;0.00029728;0.24483
12;1.0381;1.0465;2;0.85;0.5;50;50;Manhattan(Median);0.061381;0.35547;0.30579;0.033681;0.018121;0.22555
13;1.1175;0.54515;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.09108;0.37317;0.14067;0.13171;0.096633;0.16674
14;1.117;0.54492;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.085579;0.36195;0.14149;0.13479;0.09971;0.17648
15;1.1102;0.54157;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.076441;0.29191;0.12016;0.14455;0.11652;0.25041
16;1.0214;1270.9;2;0.85;0.5;50;50;Manhattan(Summation);0.2658;0.35846;0.20497;0.026495;1.2221E-09;0.14427
17;1.0214;1270.9;2;0.85;0.5;50;50;Manhattan(Summation);0.26582;0.35842;0.20494;0.026483;5.9772E-10;0.14434
18;1.0214;1270.9;2;0.85;0.5;50;50;Manhattan(Summation);0.26584;0.35852;0.20486;0.026472;3.9358E-08;0.14431
19;2.0779;1.1332;2;0.85;0.5;50;50;Euclidean(Average);0.99998;4.1999E-06;1.9822E-06;6.0626E-06;8.0558E-06;5.6431E-07
20;2.0779;1.1332;2;0.85;0.5;50;50;Euclidean(Average);0.99998;8.263E-06;5.8163E-06;5.6672E-08;6.3197E-07;3.9244E-06
21;2.0779;1.1332;2;0.85;0.5;50;50;Euclidean(Average);0.99999;3.3749E-06;4.0503E-06;9.2368E-07;6.2835E-07;1.1225E-06
22;1.515;0.76847;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1.0905E-06;1;1.1358E-06;9.4209E-07;4.9372E-08;1.1539E-06
