TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomUniform
p1;0.111111111111111;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.44339;0.41965;0.44425;0.061507;0.027325;543.16;0.18072;0.14559;0.16288;0.0027792;0.00045269;221.38
PCA;0.50673;0.46672;0.51209;0.054837;0.028082;620.74;0.27807;0.2014;0.2463;0.0024388;0.00060069;340.64
DE00;0.5254;0.47327;0.5324;0.064213;0.028158;643.62;0.31973;0.22375;0.28343;0.0034098;0.00076156;391.67
DE01;0.5254;0.47327;0.5324;0.064213;0.028158;643.62;0.31973;0.22375;0.28343;0.0034098;0.00076156;391.67
DE02;0.5254;0.47327;0.5324;0.064213;0.028158;643.62;0.31973;0.22375;0.28343;0.0034098;0.00076156;391.67
PCA
weights;0.13589;0.86411
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.185;0.5254;2;0.85;0.5;50;50;Manhattan(Average);2.3949E-16;1
2;1.185;0.5254;2;0.85;0.5;50;50;Manhattan(Average);1.0859E-14;1
3;1.185;0.5254;2;0.85;0.5;50;50;Manhattan(Average);3.5435E-14;1
4;1.1278;0.47327;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.012982;0.98702
5;1.1278;0.47327;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.012982;0.98702
6;1.1278;0.47327;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.012982;0.98702
7;1.044;0.064213;2;0.85;0.5;50;50;Manhattan(Minimum);0.6596;0.3404
8;1.044;0.064213;2;0.85;0.5;50;50;Manhattan(Minimum);0.6596;0.3404
9;1.044;0.064213;2;0.85;0.5;50;50;Manhattan(Minimum);0.6596;0.3404
10;1.1984;0.5324;2;0.85;0.5;50;50;Manhattan(Median);0.0061822;0.99382
11;1.1984;0.5324;2;0.85;0.5;50;50;Manhattan(Median);0.0061822;0.99382
12;1.1984;0.5324;2;0.85;0.5;50;50;Manhattan(Median);0.0061822;0.99382
13;1.0305;0.028158;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.24474;0.75526
14;1.0305;0.028158;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.24474;0.75526
15;1.0305;0.028158;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.24474;0.75526
16;1.185;643.62;2;0.85;0.5;50;50;Manhattan(Summation);4.0205E-15;1
17;1.185;643.62;2;0.85;0.5;50;50;Manhattan(Summation);6.0048E-15;1
18;1.185;643.62;2;0.85;0.5;50;50;Manhattan(Summation);1.3841E-13;1
19;1.7692;0.31973;2;0.85;0.5;50;50;Euclidean(Average);6.7954E-14;1
20;1.7692;0.31973;2;0.85;0.5;50;50;Euclidean(Average);7.4863E-16;1
21;1.7692;0.31973;2;0.85;0.5;50;50;Euclidean(Average);3.269E-15;1
22;1.5368;0.22375;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.5911E-15;1
23;1.5368;0.22375;2;0.85;0.5;50;50;Euclidean(GeometricAverage);4.5056E-14;1
24;1.5368;0.22375;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.0238E-15;1
25;1.2269;0.0034098;2;0.85;0.5;50;50;Euclidean(Minimum);0.67995;0.32005
26;1.2269;0.0034098;2;0.85;0.5;50;50;Euclidean(Minimum);0.67995;0.32005
27;1.2269;0.0034098;2;0.85;0.5;50;50;Euclidean(Minimum);0.67995;0.32005
28;1.7401;0.28343;2;0.85;0.5;50;50;Euclidean(Median);1.7157E-14;1
29;1.7401;0.28343;2;0.85;0.5;50;50;Euclidean(Median);4.2626E-14;1
30;1.7401;0.28343;2;0.85;0.5;50;50;Euclidean(Median);1.6389E-13;1
