TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomNormal
p1;0.111111111111111;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.74998;0.69148;0.74047;0.1149;0.085079;918.73;0.58877;0.42314;0.49078;0.0093555;0.0045915;721.24
PCA;0.9858;0.86094;0.9836;0.012119;0.011921;1207.6;1.1545;0.74045;0.96747;0.00011733;0.00011352;1414.2
DE00;0.986;0.8617;0.98385;0.11657;0.099042;1207.8;1.1551;0.74064;0.96795;0.010321;0.0080697;1415
DE01;0.986;0.8617;0.98385;0.11657;0.099042;1207.8;1.1551;0.74064;0.96795;0.010321;0.0080697;1415
DE02;0.986;0.8617;0.98385;0.11657;0.099042;1207.8;1.1551;0.74064;0.96795;0.010321;0.0080697;1415
PCA
weights;0.00050306;0.9995
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3147;0.986;2;0.85;0.5;50;50;Manhattan(Average);1.2697E-16;1
2;1.3147;0.986;2;0.85;0.5;50;50;Manhattan(Average);5.0895E-13;1
3;1.3147;0.986;2;0.85;0.5;50;50;Manhattan(Average);2.1622E-13;1
4;1.2462;0.8617;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0051966;0.9948
5;1.2462;0.8617;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0051966;0.9948
6;1.2462;0.8617;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0051966;0.9948
7;1.0145;0.11657;2;0.85;0.5;50;50;Manhattan(Minimum);0.72101;0.27899
8;1.0145;0.11657;2;0.85;0.5;50;50;Manhattan(Minimum);0.72101;0.27899
9;1.0145;0.11657;2;0.85;0.5;50;50;Manhattan(Minimum);0.72101;0.27899
10;1.3287;0.98385;2;0.85;0.5;50;50;Manhattan(Median);1.1327E-15;1
11;1.3287;0.98385;2;0.85;0.5;50;50;Manhattan(Median);4.2503E-15;1
12;1.3287;0.98385;2;0.85;0.5;50;50;Manhattan(Median);1.3363E-15;1
13;1.1641;0.099042;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.23535;0.76465
14;1.1641;0.099042;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.23535;0.76465
