TITLE;Differential evolution variants
FOCUS ON;
EXPERIMENT TYPE;DEVariantsOfDistances
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
type;;;;;;;;;RandomNormal;RandomUniform;RandomNormal;RandomNormal;RandomNormal;RandomUniform;RandomWeibull;RandomWeibull;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull;RandomWeibull;RandomUniform;RandomNormal
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;15;10;10;10;10;5;0.2;5;5;5;5;5;5;5;5;0.2;5;1;1
RESULTS
COMMON
distance
which;Euclidean(Average);Euclidean(LimitedAverage);Euclidean(Median);Euclidean(MinimumTimesMedian)
plain;5.658;4.2265;2.887;4.1818
PCA;51.111;27.442;0.94278;0.10033
PCA
weights;;;;;;;;;0.020292;0.00032968;0.0023865;0.011464;0.02447;6.1258E-05;0.92799;2.7318E-06;0.00043523;0.00046616;0.0041816;0.0014325;0.0044165;0.0008499;0.0012246
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
44;6.0331;17.418;3;1;0.25;75;175;Euclidean(Median);0;-4.7809;-5.2544;-5.759;-5.759;-6.4814;-6.4847;-6.8417;-7.0079;-7.7233;-8.2506;-8.4947;-8.8868;-8.9178;-9.3064;-9.4617;-10.619;-10.619;-11.28;-11.63;-11.905;-12.304;-12.347;-12.467;-13.52;-13.636;-13.636;-13.994;-14.801;-14.959;-15.984;-15.984;-15.984;-15.984;-16.201;-16.258;-16.317;-16.327;-16.451;-16.55;-16.687;-16.826;-16.908;-16.908;-16.994;-16.994;-17.115;-17.115;-17.115;-17.208;-17.208;-17.208;-17.208;-17.235;-17.308;-17.308;-17.308;-17.313;-17.313;-17.313;-17.332;-17.344;-17.344;-17.354;-17.364;-17.364;-17.376;-17.39;-17.39;-17.39;-17.39;-17.39;-17.395;-17.396;-17.396;-17.4;-17.403;-17.404;-17.406;-17.409;-17.411;-17.411;-17.411;-17.412;-17.412;-17.412;-17.412;-17.414;-17.414;-17.415;-17.415;-17.416;-17.416;-17.416;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
45;6.0331;17.418;3;1;0.25;150;175;Euclidean(Median);0;-4.8538;-5.3863;-5.5889;-5.9131;-6.8754;-6.8754;-7.7006;-7.8829;-8.9872;-9.5639;-10.139;-10.387;-10.575;-10.858;-10.858;-11.652;-11.944;-12.396;-12.748;-12.91;-13.302;-14.616;-14.674;-15.104;-15.135;-15.665;-15.898;-15.898;-15.898;-16.104;-16.104;-16.104;-16.193;-16.661;-16.661;-16.896;-16.946;-17.012;-17.104;-17.104;-17.141;-17.141;-17.147;-17.174;-17.211;-17.282;-17.295;-17.301;-17.301;-17.312;-17.335;-17.336;-17.343;-17.343;-17.343;-17.347;-17.366;-17.366;-17.38;-17.386;-17.386;-17.396;-17.396;-17.396;-17.399;-17.399;-17.399;-17.405;-17.405;-17.407;-17.408;-17.408;-17.411;-17.411;-17.412;-17.412;-17.414;-17.414;-17.414;-17.414;-17.414;-17.416;-17.416;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
46;6.0331;17.418;3;1;0.25;75;175;Euclidean(Median);0;-4.5236;-4.6315;-5.3178;-6.0067;-6.0067;-6.5778;-6.9901;-7.1981;-9.4125;-9.5174;-9.5174;-9.5174;-9.5174;-10.021;-11.193;-11.526;-11.526;-12.055;-12.461;-12.617;-13.516;-13.516;-13.953;-14.708;-15.291;-15.291;-15.668;-15.668;-15.977;-15.977;-15.977;-16.118;-16.118;-16.118;-16.118;-16.213;-16.213;-16.242;-16.289;-16.463;-16.65;-16.65;-16.779;-16.796;-16.923;-16.925;-17.102;-17.114;-17.2;-17.23;-17.289;-17.3;-17.317;-17.32;-17.32;-17.323;-17.359;-17.359;-17.36;-17.374;-17.374;-17.382;-17.382;-17.39;-17.396;-17.396;-17.396;-17.396;-17.398;-17.398;-17.401;-17.402;-17.402;-17.406;-17.409;-17.409;-17.41;-17.412;-17.413;-17.413;-17.415;-17.415;-17.415;-17.415;-17.415;-17.415;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
47;6.0331;17.418;3;1;0.25;150;175;Euclidean(Median);0;-4.8864;-5.0929;-5.5159;-6.1025;-6.2071;-6.5334;-6.5793;-6.9224;-7.5759;-8.2264;-8.9653;-10.023;-10.216;-10.216;-10.373;-10.583;-10.887;-11.451;-11.737;-12.253;-12.253;-14.354;-14.354;-14.354;-14.354;-15.314;-15.65;-15.65;-15.7;-16.011;-16.214;-16.373;-16.594;-16.594;-16.691;-16.706;-17;-17;-17;-17.058;-17.135;-17.197;-17.225;-17.225;-17.269;-17.277;-17.297;-17.325;-17.325;-17.326;-17.345;-17.349;-17.363;-17.376;-17.376;-17.376;-17.383;-17.384;-17.387;-17.388;-17.391;-17.405;-17.405;-17.407;-17.407;-17.408;-17.409;-17.411;-17.412;-17.414;-17.414;-17.414;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
48;6.0331;17.418;3;1;0.25;75;175;Euclidean(Median);0;-4.7329;-5.0317;-5.2475;-5.4035;-5.7176;-6.6529;-7.0905;-7.421;-8.1399;-9.0702;-9.0702;-9.1341;-9.3488;-10.444;-10.678;-10.678;-10.73;-11.261;-11.481;-11.504;-11.504;-11.854;-12.18;-12.476;-12.476;-12.537;-12.783;-12.817;-12.949;-12.949;-13.07;-13.138;-14.149;-14.512;-15.169;-15.169;-15.169;-15.468;-15.825;-16.531;-16.584;-16.607;-16.791;-16.791;-16.886;-16.972;-16.979;-16.979;-17.002;-17.002;-17.048;-17.152;-17.153;-17.226;-17.242;-17.252;-17.288;-17.304;-17.329;-17.329;-17.337;-17.337;-17.341;-17.373;-17.373;-17.374;-17.38;-17.381;-17.381;-17.386;-17.386;-17.386;-17.395;-17.396;-17.401;-17.405;-17.405;-17.405;-17.41;-17.41;-17.41;-17.41;-17.411;-17.414;-17.414;-17.414;-17.414;-17.415;-17.415;-17.415;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
49;6.0331;17.418;3;1;0.25;75;175;Euclidean(Median);0;-5.1369;-5.6162;-5.9253;-6.0504;-6.473;-6.7519;-6.9041;-7.1021;-7.2682;-8.6216;-8.6216;-8.6216;-9.2149;-9.7641;-10.271;-10.674;-11.235;-11.267;-11.267;-11.753;-12.052;-12.557;-12.669;-13.23;-13.23;-14.578;-14.578;-14.986;-15.055;-15.558;-15.671;-15.671;-15.717;-15.82;-15.904;-16.581;-16.583;-16.694;-16.694;-16.775;-16.904;-16.942;-16.968;-17.131;-17.131;-17.131;-17.131;-17.176;-17.285;-17.289;-17.292;-17.296;-17.296;-17.316;-17.346;-17.354;-17.366;-17.366;-17.368;-17.381;-17.381;-17.389;-17.39;-17.39;-17.396;-17.402;-17.402;-17.402;-17.406;-17.408;-17.409;-17.41;-17.411;-17.411;-17.412;-17.413;-17.413;-17.414;-17.414;-17.415;-17.415;-17.415;-17.416;-17.416;-17.416;-17.416;-17.416;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
50;6.0331;17.418;3;1;0.25;150;175;Euclidean(Median);0;-4.8317;-4.8814;-5.1604;-5.2646;-6.1081;-6.1084;-7.0572;-7.3677;-9.2814;-9.2814;-9.2814;-9.6191;-9.6191;-9.6191;-9.6444;-10.434;-11.507;-11.507;-12.411;-12.868;-13.324;-13.324;-13.773;-14.623;-14.943;-14.965;-15.069;-15.356;-15.583;-15.583;-16.131;-16.253;-16.28;-16.389;-16.402;-16.464;-16.609;-16.778;-16.778;-16.972;-17.182;-17.182;-17.182;-17.196;-17.234;-17.234;-17.234;-17.234;-17.246;-17.297;-17.297;-17.297;-17.317;-17.341;-17.358;-17.366;-17.366;-17.366;-17.366;-17.374;-17.382;-17.397;-17.397;-17.398;-17.398;-17.398;-17.399;-17.401;-17.401;-17.403;-17.404;-17.413;-17.413;-17.415;-17.415;-17.416;-17.416;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
51;6.0331;17.418;3;1;0.25;150;175;Euclidean(Median);0;-4.7148;-5.1613;-5.6662;-5.682;-6.4233;-7.3661;-7.3661;-7.4737;-8.4503;-8.4503;-9.0166;-9.9628;-10.348;-10.436;-10.699;-11.708;-12.1;-12.479;-13.017;-13.226;-13.992;-14.226;-14.288;-14.937;-15.102;-15.924;-16.138;-16.138;-16.336;-16.336;-16.477;-16.663;-16.773;-16.821;-16.915;-16.915;-16.915;-17.094;-17.134;-17.134;-17.22;-17.301;-17.301;-17.309;-17.31;-17.346;-17.37;-17.37;-17.38;-17.385;-17.385;-17.387;-17.387;-17.389;-17.395;-17.401;-17.402;-17.405;-17.405;-17.406;-17.407;-17.411;-17.411;-17.414;-17.414;-17.415;-17.415;-17.415;-17.415;-17.415;-17.415;-17.415;-17.415;-17.415;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
52;6.0331;17.418;3;1;0.25;75;175;Euclidean(Median);0;-4.9685;-4.9685;-5.5894;-6.2417;-6.2417;-6.2417;-6.5956;-6.5956;-7.0325;-7.0325;-7.4568;-7.9285;-8.6887;-9.0526;-9.2759;-9.4544;-9.4544;-9.4544;-9.8785;-10.396;-10.633;-11.215;-11.565;-11.565;-11.83;-13.239;-13.239;-13.302;-14.131;-14.131;-15.18;-15.23;-15.654;-15.779;-15.779;-16.318;-16.523;-16.523;-16.549;-16.549;-16.623;-16.896;-17.024;-17.186;-17.207;-17.207;-17.211;-17.227;-17.267;-17.272;-17.289;-17.31;-17.337;-17.337;-17.337;-17.344;-17.392;-17.392;-17.392;-17.392;-17.393;-17.4;-17.403;-17.403;-17.404;-17.407;-17.408;-17.409;-17.41;-17.412;-17.412;-17.413;-17.414;-17.414;-17.414;-17.414;-17.415;-17.415;-17.415;-17.415;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
53;6.0331;17.418;3;1;0.25;150;175;Euclidean(Median);0;-4.5643;-5.0516;-5.4746;-6.0721;-6.7968;-8.1245;-8.1245;-8.1475;-8.9481;-9.2211;-10.081;-10.099;-10.321;-10.85;-11.589;-11.589;-11.971;-12.252;-12.492;-12.54;-13.092;-13.767;-14.483;-14.483;-14.483;-14.862;-15.867;-16.036;-16.394;-16.56;-16.604;-16.75;-16.884;-16.934;-16.986;-17.004;-17.14;-17.14;-17.194;-17.233;-17.233;-17.249;-17.249;-17.279;-17.279;-17.304;-17.347;-17.359;-17.36;-17.374;-17.374;-17.381;-17.389;-17.389;-17.39;-17.391;-17.393;-17.394;-17.396;-17.398;-17.401;-17.402;-17.405;-17.405;-17.405;-17.41;-17.41;-17.413;-17.414;-17.414;-17.415;-17.415;-17.415;-17.415;-17.415;-17.416;-17.416;-17.416;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
54;6.0331;17.418;3;1;0.25;150;175;Euclidean(Median);0;-5.303;-5.5805;-5.8342;-6.4679;-7.1887;-8.0565;-8.2301;-8.8134;-9.996;-12.113;-12.113;-13.098;-13.247;-13.771;-13.826;-14.203;-14.258;-14.846;-14.933;-15.096;-15.628;-15.628;-16.282;-16.282;-16.367;-16.806;-16.866;-16.946;-16.953;-17.022;-17.163;-17.227;-17.227;-17.259;-17.266;-17.291;-17.317;-17.333;-17.348;-17.349;-17.359;-17.373;-17.386;-17.386;-17.39;-17.392;-17.394;-17.396;-17.399;-17.401;-17.402;-17.402;-17.402;-17.404;-17.404;-17.411;-17.412;-17.414;-17.414;-17.414;-17.414;-17.415;-17.415;-17.415;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
55;6.0331;17.418;3;1;0.25;150;175;Euclidean(Median);0;-4.7148;-5.9814;-6.2505;-6.2505;-6.2505;-6.8102;-7.2866;-7.462;-7.6587;-7.8448;-8.7079;-9.0372;-10.117;-10.404;-11.447;-11.447;-11.606;-12.742;-12.767;-13.916;-14.424;-14.424;-14.73;-15.304;-15.304;-15.593;-15.629;-16.268;-16.268;-16.66;-16.66;-16.66;-16.877;-16.877;-16.94;-17.058;-17.105;-17.107;-17.178;-17.178;-17.26;-17.265;-17.284;-17.341;-17.341;-17.341;-17.353;-17.353;-17.353;-17.354;-17.359;-17.361;-17.381;-17.385;-17.392;-17.396;-17.403;-17.404;-17.404;-17.406;-17.408;-17.408;-17.41;-17.41;-17.412;-17.412;-17.413;-17.413;-17.414;-17.414;-17.415;-17.415;-17.415;-17.415;-17.415;-17.415;-17.416;-17.416;-17.416;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
56;6.0331;17.418;3;1;0.25;150;175;Euclidean(Median);0;-5.0309;-5.0309;-5.4807;-6.0964;-6.0964;-6.3896;-6.6932;-7.033;-7.9701;-9.1997;-9.906;-9.906;-10.429;-10.657;-11.41;-11.458;-11.683;-11.893;-12.215;-12.483;-13.241;-13.277;-15.155;-15.155;-15.155;-15.601;-16.041;-16.074;-16.461;-16.477;-16.663;-16.663;-16.846;-17.011;-17.064;-17.064;-17.121;-17.283;-17.283;-17.306;-17.306;-17.306;-17.33;-17.348;-17.355;-17.355;-17.362;-17.375;-17.375;-17.387;-17.392;-17.397;-17.4;-17.403;-17.406;-17.408;-17.408;-17.408;-17.411;-17.411;-17.413;-17.413;-17.414;-17.414;-17.415;-17.416;-17.416;-17.416;-17.416;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
57;6.0331;17.418;3;1;0.25;150;175;Euclidean(Median);0;-4.9271;-5.1756;-7.1794;-8.344;-8.344;-8.344;-9.1557;-9.2537;-9.2686;-10.027;-10.214;-10.583;-11.305;-11.536;-11.841;-11.841;-11.934;-12.019;-12.42;-12.973;-12.973;-13.336;-13.679;-14.799;-15.194;-15.194;-15.62;-15.75;-16.195;-16.307;-16.307;-16.352;-16.508;-16.555;-16.83;-16.856;-16.912;-16.916;-17.005;-17.075;-17.143;-17.143;-17.233;-17.242;-17.314;-17.35;-17.35;-17.35;-17.35;-17.358;-17.36;-17.367;-17.375;-17.375;-17.385;-17.393;-17.393;-17.397;-17.402;-17.403;-17.405;-17.407;-17.407;-17.407;-17.408;-17.409;-17.411;-17.411;-17.412;-17.412;-17.413;-17.414;-17.414;-17.415;-17.415;-17.415;-17.415;-17.415;-17.416;-17.416;-17.416;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.417;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418;-17.418
